time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20006] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20018] Optional[local:sl-20019] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20030] Optional[local:sl-20025] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20038] Optional[local:sl-20040] Optional[local:sl-20033] Optional[local:sl-20022] Optional[local:sl-20029] Optional[local:sl-20041] Optional[local:sl-20045] Optional[local:sl-20035] Optional[local:sl-20042] Optional[local:sl-20034] Optional[local:sl-20044] Optional[local:sl-20049] Optional[local:sl-20039] Optional[local:sl-20043] Optional[local:sl-20052] Optional[local:sl-20046] Optional[local:sl-20055] Optional[local:sl-20047] Optional[local:sl-20058] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20075] Optional[local:sl-20051] Optional[local:sl-20023] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20053] Optional[local:sl-20060] Optional[local:sl-20064] Optional[local:sl-20079] Optional[local:sl-20054] Optional[local:sl-20080] Optional[local:sl-20068] Optional[local:sl-20072] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20087] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20036] Optional[local:sl-20088] Optional[local:sl-20048] Optional[local:sl-20071] Optional[local:sl-20050] Optional[local:sl-20061] Optional[local:sl-20081] Optional[local:sl-20086] Optional[local:sl-20095] Optional[local:sl-20084] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20091] Optional[local:sl-20097] 
916.72 11002.0 11052.0 13073.0 9755.0 10978.0 8607.0 10454.0 6661.0 10728.0 7959.0 10104.0 13023.0 7909.0 11302.0 10354.0 7634.0 15044.0 9131.0 8807.0 10429.0 11951.0 7909.0 10079.0 9456.0 12275.0 6961.0 9730.0 10104.0 9456.0 10778.0 15019.0 13135.0 12537.0 13409.0 11291.0 9770.0 9147.0 8549.0 9147.0 8773.0 10343.0 9122.0 7527.0 11590.0 14730.0 9720.0 6355.0 7303.0 11864.0 10393.0 7926.0 11291.0 9745.0 9446.0 9396.0 12811.0 6954.0 7926.0 9995.0 7901.0 9795.0 9670.0 9421.0 7028.0 11864.0 8823.0 6729.0 10368.0 12263.0 12437.0 6729.0 5533.0 9396.0 10518.0 11889.0 8549.0 8524.0 5757.0 10019.0 9172.0 8499.0 9147.0 8599.0 10019.0 9720.0 11041.0 13783.0 11041.0 4860.0 9745.0 8823.0 12263.0 10667.0 11316.0 11889.0 9172.0 10319.0 9770.0 11316.0 9730.0 
917.722 12200.0 10329.0 8832.0 10728.0 12524.0 12874.0 9131.0 15993.0 10329.0 11576.0 12200.0 7609.0 9181.0 6387.0 9481.0 9755.0 8832.0 7909.0 10404.0 9780.0 8532.0 9780.0 9780.0 6412.0 11901.0 8258.0 9456.0 11252.0 8532.0 10104.0 9730.0 7867.0 9190.0 11313.0 12887.0 12887.0 9490.0 12187.0 7942.0 9540.0 8541.0 12287.0 10089.0 13136.0 7642.0 8266.0 11663.0 10389.0 10339.0 7292.0 14360.0 8841.0 9115.0 7892.0 10089.0 10389.0 10989.0 10364.0 6986.0 11626.0 10304.0 7584.0 10678.0 8557.0 10079.0 10429.0 12175.0 7959.0 9456.0 7934.0 9081.0 14720.0 11551.0 10978.0 11302.0 9830.0 11302.0 12450.0 5189.0 6112.0 7260.0 10653.0 10728.0 8208.0 9106.0 10953.0 11676.0 8557.0 9431.0 9755.0 9431.0 11277.0 10079.0 6062.0 7609.0 12849.0 8857.0 10678.0 10079.0 8233.0 
918.724 4515.0 13473.0 8233.0 10054.0 8807.0 8557.0 13148.0 13098.0 7659.0 9730.0 10678.0 9131.0 12799.0 10004.0 7859.0 11926.0 7285.0 10978.0 8483.0 10728.0 12524.0 15968.0 11002.0 15369.0 10379.0 9431.0 12849.0 9805.0 7035.0 10429.0 11077.0 7609.0 6686.0 9156.0 7559.0 10004.0 9081.0 7609.0 10753.0 12799.0 11601.0 7634.0 12524.0 8258.0 8507.0 10304.0 9505.0 9730.0 7909.0 7559.0 6037.0 13797.0 11951.0 9780.0 11926.0 12574.0 10928.0 6686.0 7017.0 11938.0 9765.0 9490.0 7567.0 11588.0 10039.0 10389.0 11988.0 11038.0 14460.0 11913.0 9490.0 7367.0 8891.0 7892.0 8816.0 9415.0 10389.0 11038.0 10364.0 8866.0 13461.0 10414.0 10064.0 11338.0 14985.0 10739.0 8566.0 7892.0 6993.0 14110.0 8916.0 9490.0 11588.0 9140.0 10389.0 11613.0 8916.0 9740.0 6718.0 11288.0 
919.725 11863.0 8141.0 8791.0 9740.0 11638.0 9865.0 9440.0 11063.0 11638.0 6068.0 10114.0 5169.0 11913.0 8841.0 8841.0 12837.0 7017.0 9115.0 9465.0 12612.0 8266.0 7917.0 7592.0 9490.0 9490.0 10314.0 8541.0 11613.0 13411.0 9415.0 8191.0 8141.0 11038.0 11688.0 10039.0 10189.0 7367.0 10364.0 9815.0 11663.0 9755.0 9106.0 9456.0 11576.0 8233.0 6761.0 8183.0 8233.0 10978.0 12200.0 8233.0 11277.0 11951.0 10603.0 6062.0 10054.0 7360.0 8233.0 11626.0 12200.0 14021.0 13048.0 12774.0 9431.0 13173.0 10279.0 11976.0 9505.0 8557.0 9456.0 13697.0 9156.0 11002.0 9156.0 9131.0 10329.0 9755.0 10978.0 9406.0 14645.0 5763.0 10728.0 11951.0 11002.0 11002.0 10454.0 9156.0 7584.0 8807.0 11302.0 11576.0 8907.0 9431.0 6711.0 12200.0 8832.0 8108.0 11951.0 13747.0 11352.0 
920.727 9181.0 7559.0 10678.0 11601.0 11027.0 11302.0 12874.0 11277.0 9730.0 11951.0 11926.0 9131.0 7659.0 10603.0 10054.0 8532.0 10953.0 8532.0 10678.0 8857.0 10054.0 7010.0 12225.0 10728.0 10079.0 11252.0 9181.0 7909.0 10653.0 11127.0 10029.0 7260.0 10703.0 7285.0 11976.0 10978.0 10678.0 10603.0 13398.0 8782.0 12862.0 11252.0 7934.0 8233.0 10578.0 10628.0 10728.0 10628.0 10029.0 8208.0 7260.0 6986.0 11327.0 7909.0 10703.0 7584.0 13672.0 10354.0 11501.0 8158.0 9156.0 9131.0 7559.0 10703.0 12225.0 6761.0 12225.0 12200.0 11626.0 6037.0 9730.0 12450.0 10953.0 7235.0 10104.0 9106.0 9156.0 9456.0 10429.0 9705.0 11651.0 9680.0 9181.0 8158.0 7360.0 11277.0 12549.0 10429.0 10079.0 10354.0 5164.0 14670.0 7584.0 14396.0 10728.0 8582.0 9456.0 11277.0 7534.0 8458.0 
921.729 9081.0 7884.0 9181.0 7909.0 10079.0 10978.0 10129.0 7609.0 11302.0 10429.0 12100.0 12475.0 8857.0 8233.0 8532.0 9730.0 9505.0 12549.0 11926.0 9730.0 9505.0 14670.0 13398.0 10354.0 7634.0 8507.0 9980.0 9381.0 10054.0 7584.0 7335.0 11002.0 9156.0 11352.0 11826.0 10079.0 10753.0 8183.0 11002.0 12524.0 10928.0 10089.0 13111.0 11613.0 9090.0 12187.0 10064.0 11613.0 10364.0 8516.0 10064.0 9690.0 8216.0 13111.0 10389.0 11013.0 8866.0 8766.0 8216.0 9140.0 6418.0 7942.0 6968.0 7592.0 7917.0 11013.0 11638.0 8516.0 10339.0 13111.0 8516.0 6093.0 10639.0 11288.0 12462.0 7942.0 10639.0 8816.0 12487.0 11638.0 6993.0 8541.0 12287.0 6668.0 7842.0 12237.0 8541.0 7917.0 8491.0 8866.0 11888.0 11638.0 13761.0 9440.0 11563.0 10664.0 11013.0 8216.0 12262.0 8491.0 
922.73 6093.0 9765.0 8816.0 10689.0 10089.0 9840.0 6993.0 9715.0 6718.0 10364.0 8841.0 9390.0 10089.0 12412.0 10914.0 8191.0 12837.0 8216.0 11788.0 13486.0 11013.0 6418.0 8566.0 14410.0 12212.0 8816.0 9740.0 11013.0 11613.0 9790.0 11038.0 7267.0 10639.0 8591.0 9081.0 9481.0 9406.0 11501.0 13473.0 6736.0 11002.0 8483.0 10678.0 9955.0 10628.0 10628.0 9156.0 10029.0 8133.0 11277.0 6661.0 8857.0 9156.0 8408.0 9955.0 10678.0 7834.0 14346.0 8208.0 10329.0 11901.0 10379.0 12500.0 12225.0 8233.0 9431.0 10953.0 9755.0 8208.0 11851.0 11302.0 11002.0 7584.0 10628.0 8483.0 9081.0 12200.0 10079.0 6736.0 9456.0 14371.0 11277.0 10079.0 9980.0 12774.0 14421.0 10753.0 12524.0 11601.0 8982.0 11951.0 8158.0 9780.0 7634.0 12549.0 10928.0 8433.0 9456.0 11252.0 9730.0 
923.732 14071.0 11601.0 8757.0 10678.0 10304.0 8807.0 10354.0 10903.0 9755.0 9755.0 6711.0 11551.0 13123.0 10379.0 10079.0 8183.0 11551.0 8507.0 9730.0 10379.0 9655.0 9156.0 6961.0 10004.0 10354.0 10054.0 13722.0 8507.0 9805.0 8258.0 10054.0 10678.0 8158.0 13448.0 10064.0 9215.0 10939.0 10314.0 11963.0 10389.0 10989.0 9190.0 7292.0 8816.0 8816.0 7617.0 11588.0 11613.0 7867.0 9140.0 12512.0 10064.0 7917.0 10064.0 10389.0 12537.0 12487.0 9440.0 11363.0 9390.0 8766.0 9690.0 9715.0 10339.0 9440.0 10889.0 10414.0 9140.0 10114.0 11913.0 12187.0 8841.0 10014.0 6693.0 8191.0 11288.0 6693.0 12187.0 11838.0 10114.0 9765.0 8541.0 10364.0 8841.0 7892.0 8841.0 9140.0 10064.0 9165.0 10389.0 9790.0 11313.0 9440.0 14385.0 8216.0 7917.0 8191.0 10089.0 10664.0 8841.0 
924.734 9381.0 9431.0 9655.0 7909.0 9331.0 11951.0 11302.0 7010.0 9705.0 10928.0 7609.0 11177.0 8183.0 10678.0 6387.0 13048.0 12150.0 8807.0 7809.0 11327.0 10454.0 10104.0 7559.0 8258.0 12225.0 11202.0 4815.0 12524.0 9730.0 15344.0 9755.0 9031.0 9156.0 10004.0 10678.0 15918.0 8532.0 10678.0 12774.0 10004.0 8483.0 9705.0 12200.0 11277.0 12774.0 11252.0 9106.0 8857.0 7534.0 13123.0 11202.0 10029.0 12799.0 8133.0 6686.0 11876.0 9006.0 10154.0 8507.0 8158.0 11576.0 6711.0 11551.0 9755.0 10379.0 11951.0 8557.0 10429.0 9131.0 10678.0 8507.0 11526.0 12749.0 8158.0 10953.0 11851.0 10953.0 9131.0 9456.0 8458.0 10404.0 12125.0 12450.0 10029.0 10279.0 11302.0 10079.0 10029.0 9780.0 11876.0 9181.0 10304.0 10404.0 7559.0 7859.0 10354.0 9131.0 11851.0 9131.0 5464.0 
925.735 8791.0 12737.0 9440.0 8841.0 11663.0 10339.0 10939.0 6718.0 9115.0 11363.0 10939.0 7867.0 8791.0 10939.0 10989.0 10039.0 6668.0 5444.0 8516.0 11588.0 9815.0 13686.0 11863.0 10664.0 9790.0 10664.0 8191.0 8166.0 11588.0 9740.0 6668.0 8816.0 12137.0 10664.0 12187.0 8791.0 11563.0 10289.0 9840.0 10339.0 7867.0 11263.0 8516.0 10064.0 11513.0 9690.0 14410.0 10339.0 9115.0 7217.0 8841.0 9765.0 8166.0 8191.0 11263.0 10414.0 9440.0 14035.0 11488.0 6368.0 9440.0 11888.0 9115.0 8266.0 10639.0 11013.0 10989.0 12837.0 7267.0 5769.0 11963.0 7892.0 9965.0 11563.0 14310.0 10664.0 7017.0 10339.0 12162.0 12162.0 11263.0 10689.0 8841.0 14310.0 8791.0 11013.0 9465.0 12237.0 8766.0 8191.0 10989.0 7617.0 8466.0 8216.0 9715.0 12487.0 9740.0 11638.0 10389.0 10639.0 
926.736 8491.0 7267.0 9140.0 11263.0 11538.0 9440.0 10364.0 16183.0 6668.0 10014.0 10389.0 10364.0 10989.0 11338.0 9140.0 10589.0 12200.0 10404.0 10354.0 12450.0 7235.0 8532.0 10404.0 9805.0 9680.0 12200.0 11576.0 9156.0 9755.0 8208.0 11551.0 12175.0 10054.0 11052.0 9081.0 12225.0 11576.0 7834.0 10029.0 10978.0 11851.0 8483.0 10578.0 8832.0 6661.0 9381.0 10054.0 12799.0 9406.0 9755.0 11901.0 8507.0 12799.0 8458.0 11202.0 11277.0 6586.0 8782.0 9481.0 13997.0 8532.0 8133.0 7884.0 12150.0 10953.0 10603.0 11576.0 7934.0 10354.0 12125.0 6012.0 9131.0 8208.0 10928.0 10279.0 6686.0 14970.0 8757.0 5763.0 11002.0 10079.0 9381.0 12524.0 7884.0 10678.0 8183.0 7335.0 7834.0 8807.0 11601.0 11501.0 10653.0 8832.0 11002.0 11526.0 9081.0 11252.0 9730.0 7609.0 11252.0 
927.738 10703.0 10354.0 10354.0 9705.0 6636.0 8832.0 10603.0 10603.0 10329.0 11277.0 9730.0 10978.0 10653.0 7235.0 11227.0 8782.0 6668.0 9715.0 9965.0 8466.0 14985.0 8516.0 7892.0 9665.0 11038.0 7842.0 8266.0 10664.0 10389.0 11613.0 8241.0 6343.0 9390.0 8766.0 9715.0 12212.0 6093.0 9040.0 9690.0 9465.0 10089.0 10614.0 8791.0 10339.0 9740.0 6068.0 8216.0 9740.0 8216.0 12462.0 4220.0 11538.0 11838.0 12737.0 8516.0 10664.0 8766.0 8566.0 12737.0 11313.0 9680.0 12500.0 8757.0 13123.0 5089.0 8757.0 9431.0 13123.0 10653.0 10928.0 11851.0 8158.0 9680.0 8807.0 12275.0 11227.0 11302.0 6636.0 9431.0 7559.0 8807.0 10678.0 10978.0 7235.0 8483.0 15568.0 11576.0 11626.0 14545.0 14371.0 9730.0 12475.0 13997.0 10079.0 12200.0 10678.0 8458.0 13398.0 10079.0 8782.0 
928.74 10878.0 7559.0 6936.0 8807.0 10054.0 11601.0 11901.0 13148.0 6936.0 8233.0 9980.0 10628.0 9106.0 11202.0 12774.0 9730.0 8183.0 11551.0 10603.0 9481.0 10953.0 8507.0 9131.0 10054.0 10678.0 6312.0 11601.0 7909.0 8557.0 11851.0 10354.0 10878.0 8507.0 8183.0 10329.0 9081.0 11501.0 12799.0 11027.0 12774.0 8483.0 10628.0 7010.0 9356.0 13323.0 11801.0 10029.0 8208.0 9680.0 9755.0 10029.0 9456.0 10678.0 12699.0 7884.0 9006.0 11801.0 11252.0 8557.0 10603.0 11863.0 10014.0 10314.0 9440.0 13361.0 8266.0 10389.0 11963.0 10689.0 9115.0 9465.0 11488.0 10039.0 11513.0 6618.0 12462.0 7867.0 11888.0 10064.0 10364.0 11563.0 9115.0 10639.0 8141.0 9740.0 11388.0 14060.0 7592.0 8141.0 8491.0 10314.0 10014.0 9115.0 9790.0 8766.0 9665.0 10614.0 10364.0 9090.0 10689.0 
929.741 10964.0 8191.0 10664.0 14985.0 7242.0 11888.0 10589.0 10639.0 10714.0 9415.0 9715.0 10014.0 9165.0 13411.0 8216.0 8191.0 11838.0 8516.0 9390.0 10664.0 8216.0 12512.0 11838.0 9415.0 9990.0 10939.0 11513.0 10039.0 13711.0 13486.0 8466.0 6368.0 9440.0 8541.0 9965.0 8566.0 13086.0 8766.0 9715.0 10389.0 11538.0 10064.0 11588.0 9165.0 6918.0 10389.0 7867.0 10914.0 9365.0 6368.0 10039.0 8716.0 10689.0 8516.0 9390.0 7567.0 9940.0 9140.0 10639.0 12187.0 6668.0 9365.0 10264.0 10339.0 9390.0 9765.0 10364.0 10314.0 11288.0 5419.0 10039.0 11563.0 7317.0 10289.0 9040.0 10364.0 13336.0 12187.0 13386.0 8466.0 8491.0 11563.0 9740.0 9740.0 8566.0 8491.0 7017.0 9765.0 8791.0 10414.0 7909.0 11551.0 10354.0 10329.0 11501.0 10953.0 11901.0 11801.0 9705.0 9381.0 
930.743 7285.0 12125.0 14221.0 9431.0 10304.0 6961.0 6412.0 6986.0 12749.0 11227.0 9131.0 7235.0 9081.0 10304.0 11876.0 9056.0 13597.0 9755.0 9955.0 9431.0 11601.0 9705.0 9431.0 9730.0 9730.0 8483.0 9730.0 10004.0 12125.0 10903.0 12425.0 11202.0 12400.0 12125.0 9481.0 12799.0 7834.0 8158.0 9106.0 8133.0 10354.0 11576.0 10279.0 9705.0 11052.0 8782.0 13423.0 13373.0 10878.0 7185.0 6886.0 7584.0 11551.0 8757.0 8133.0 10004.0 8483.0 10304.0 11826.0 9131.0 9955.0 10279.0 11551.0 10029.0 8807.0 10304.0 10653.0 9780.0 5414.0 10603.0 9406.0 9106.0 9905.0 10903.0 12774.0 9730.0 8857.0 7884.0 10029.0 8433.0 8183.0 12450.0 12175.0 9406.0 8757.0 13672.0 11601.0 10304.0 7534.0 11526.0 10989.0 8816.0 11838.0 8741.0 5769.0 8491.0 7892.0 11013.0 8191.0 11563.0 
931.745 10928.0 11876.0 12524.0 10304.0 10853.0 6686.0 11327.0 11876.0 10903.0 10004.0 8208.0 13098.0 14371.0 7859.0 9356.0 13048.0 8507.0 12724.0 9031.0 9056.0 8807.0 10354.0 10628.0 9381.0 6986.0 9081.0 11252.0 12150.0 8183.0 10029.0 7235.0 8183.0 8133.0 11252.0 9356.0 6986.0 7559.0 10279.0 9106.0 10379.0 7884.0 8183.0 8158.0 6911.0 9980.0 9705.0 6312.0 10229.0 10329.0 10903.0 14021.0 11277.0 9955.0 9056.0 7260.0 10928.0 6936.0 10628.0 8532.0 10329.0 11477.0 10329.0 11826.0 9755.0 8408.0 14021.0 11926.0 11776.0 10628.0 10304.0 13722.0 9081.0 10553.0 9131.0 6686.0 6636.0 8557.0 9381.0 9630.0 13148.0 8782.0 10004.0 8557.0 11227.0 10304.0 13747.0 8458.0 9755.0 8807.0 9730.0 12200.0 12150.0 12500.0 10404.0 11202.0 9381.0 10029.0 9181.0 12200.0 10978.0 
932.746 8816.0 11513.0 8791.0 10964.0 8216.0 8791.0 10589.0 8466.0 11613.0 10264.0 12712.0 11238.0 12162.0 8741.0 9090.0 8191.0 9390.0 6668.0 8516.0 13411.0 9665.0 4820.0 12487.0 11513.0 9715.0 10939.0 10064.0 6943.0 9690.0 6343.0 12162.0 10939.0 7242.0 10339.0 9065.0 12237.0 10014.0 10289.0 10839.0 10864.0 11613.0 12837.0 8766.0 9065.0 11838.0 9715.0 10364.0 7567.0 11213.0 13111.0 10614.0 11513.0 11788.0 8141.0 14335.0 8791.0 8216.0 11263.0 10939.0 10339.0 7867.0 8466.0 5744.0 9390.0 7917.0 7267.0 8491.0 10964.0 8841.0 7584.0 12150.0 10553.0 8458.0 11851.0 11551.0 11227.0 13348.0 11227.0 10279.0 7584.0 14595.0 8483.0 9056.0 11826.0 8483.0 8807.0 12475.0 8158.0 13048.0 9980.0 12774.0 7584.0 9705.0 8807.0 10603.0 10628.0 12125.0 10354.0 8757.0 9381.0 
933.748 11501.0 8183.0 10953.0 11177.0 11227.0 13323.0 10279.0 8532.0 7235.0 9356.0 10628.0 10678.0 8782.0 10029.0 10004.0 10553.0 9780.0 9980.0 12425.0 5713.0 6012.0 12799.0 11551.0 10903.0 11227.0 11152.0 9081.0 11202.0 10678.0 12125.0 12100.0 10643.0 9695.0 10294.0 9945.0 7926.0 10343.0 8399.0 13085.0 10343.0 8773.0 8175.0 11814.0 12113.0 10892.0 11490.0 10294.0 9995.0 9695.0 14506.0 6904.0 8773.0 10019.0 10269.0 9720.0 11764.0 7552.0 10967.0 12462.0 12163.0 10667.0 10518.0 11216.0 10618.0 10593.0 10244.0 8823.0 9720.0 9995.0 10578.0 6062.0 10953.0 12649.0 7310.0 9980.0 9106.0 8832.0 8183.0 8757.0 8458.0 6012.0 10628.0 11851.0 10029.0 6337.0 11551.0 10029.0 11551.0 9955.0 8507.0 10903.0 10279.0 11227.0 11576.0 9980.0 10329.0 9056.0 9680.0 11551.0 9705.0 
934.75 7260.0 9331.0 10029.0 10054.0 9980.0 10343.0 10343.0 9670.0 11540.0 11191.0 9097.0 8100.0 10269.0 9371.0 11540.0 8574.0 10269.0 10593.0 9322.0 9695.0 9970.0 13609.0 10343.0 8474.0 7552.0 5732.0 9421.0 11241.0 12362.0 11141.0 8798.0 10254.0 13398.0 10603.0 13048.0 11252.0 11526.0 10329.0 9131.0 9680.0 8433.0 10928.0 9056.0 9431.0 10029.0 9630.0 9356.0 9356.0 9406.0 11227.0 10304.0 12225.0 11801.0 9955.0 9630.0 7884.0 8682.0 10928.0 9655.0 9630.0 11202.0 9705.0 9630.0 12475.0 8782.0 6012.0 10953.0 9006.0 11202.0 9056.0 10603.0 7609.0 9056.0 10553.0 7834.0 10304.0 10229.0 11152.0 10553.0 7235.0 11551.0 9081.0 7260.0 11202.0 9331.0 12400.0 10653.0 10653.0 9306.0 11177.0 10928.0 12799.0 11776.0 12774.0 9081.0 5114.0 9680.0 7859.0 9980.0 10953.0 
935.753 10269.0 8723.0 7577.0 11141.0 6929.0 8807.0 11177.0 8907.0 10903.0 8507.0 11227.0 7809.0 12724.0 10928.0 8458.0 13597.0 10603.0 10029.0 8732.0 10878.0 8507.0 9730.0 9406.0 9680.0 9680.0 13323.0 9730.0 9930.0 8458.0 8757.0 11776.0 10279.0 7859.0 9406.0 8158.0 9630.0 8507.0 8133.0 8782.0 9356.0 9630.0 9306.0 13373.0 11501.0 7834.0 10653.0 10928.0 7235.0 10329.0 6986.0 9406.0 10853.0 8857.0 9680.0 11177.0 10903.0 12175.0 13423.0 10279.0 10054.0 8782.0 10878.0 10578.0 10928.0 8807.0 9081.0 13997.0 9655.0 8208.0 10878.0 15144.0 13547.0 6936.0 7485.0 11751.0 8507.0 11227.0 6961.0 9006.0 12400.0 9381.0 8183.0 9980.0 8807.0 10229.0 10628.0 9381.0 10903.0 10029.0 7834.0 9406.0 9331.0 9530.0 12475.0 12100.0 11801.0 9655.0 13922.0 12749.0 9680.0 
936.754 12824.0 8732.0 9955.0 10578.0 10928.0 10329.0 9106.0 11526.0 10953.0 12400.0 10628.0 10578.0 6936.0 9680.0 10329.0 12475.0 8183.0 10004.0 9980.0 9081.0 9980.0 10653.0 10603.0 10603.0 9306.0 10578.0 10878.0 8158.0 9730.0 10279.0 9680.0 8208.0 9081.0 9655.0 14346.0 11876.0 10304.0 9356.0 10229.0 12125.0 11227.0 13947.0 6936.0 9431.0 13298.0 9930.0 8782.0 8707.0 15793.0 9081.0 13922.0 11851.0 9955.0 8732.0 9655.0 8383.0 8782.0 9381.0 9680.0 10329.0 9031.0 9381.0 6961.0 7884.0 11227.0 13373.0 10603.0 10029.0 11152.0 9056.0 9655.0 5439.0 7834.0 9655.0 9356.0 8433.0 7559.0 10304.0 10304.0 9680.0 10004.0 7834.0 11776.0 8557.0 9730.0 4840.0 9056.0 10578.0 6312.0 10678.0 11526.0 11576.0 11776.0 8458.0 8732.0 11177.0 11177.0 7335.0 9381.0 10878.0 
937.756 10939.0 8866.0 10964.0 10014.0 9340.0 9090.0 11863.0 9965.0 11513.0 11138.0 9990.0 7867.0 12162.0 10239.0 8791.0 10289.0 10264.0 15184.0 10564.0 8441.0 11813.0 10039.0 5444.0 10014.0 9390.0 9990.0 9090.0 9115.0 14010.0 10289.0 9415.0 8741.0 13036.0 9065.0 7867.0 10039.0 10914.0 8141.0 10878.0 7534.0 8483.0 7859.0 10928.0 11202.0 6636.0 8757.0 9356.0 9356.0 8183.0 13348.0 11876.0 11252.0 8233.0 11826.0 7534.0 9306.0 11776.0 13048.0 9381.0 13997.0 9705.0 9630.0 11776.0 9106.0 8782.0 9056.0 12799.0 8433.0 8458.0 9655.0 9331.0 9980.0 10254.0 9381.0 12100.0 6611.0 12450.0 9356.0 8158.0 10254.0 10903.0 10553.0 11202.0 9630.0 12075.0 10029.0 11901.0 12500.0 14271.0 10928.0 9031.0 7509.0 7809.0 11227.0 8458.0 9056.0 7884.0 9955.0 6936.0 9406.0 
938.758 10828.0 10603.0 11252.0 8757.0 9705.0 12774.0 11177.0 12724.0 9056.0 7534.0 9081.0 9730.0 10553.0 8782.0 12050.0 6062.0 10578.0 7235.0 6911.0 10978.0 9106.0 10279.0 10867.0 7552.0 11216.0 10319.0 8175.0 8424.0 11166.0 10618.0 11166.0 7826.0 10892.0 10269.0 11515.0 8175.0 12163.0 10294.0 9655.0 10279.0 10953.0 9356.0 9306.0 11551.0 9381.0 11477.0 12450.0 9980.0 8158.0 9381.0 9056.0 7559.0 6936.0 9630.0 10853.0 8483.0 9081.0 7609.0 7509.0 6936.0 9705.0 11477.0 7235.0 12500.0 12724.0 8433.0 9106.0 7834.0 10653.0 9381.0 9630.0 12125.0 7559.0 7235.0 9630.0 10903.0 9431.0 12100.0 10953.0 7285.0 8158.0 11501.0 9356.0 10204.0 10878.0 12175.0 11526.0 10054.0 9955.0 11227.0 9381.0 11202.0 11002.0 10628.0 10528.0 12724.0 10553.0 12749.0 15793.0 8532.0 
939.76 9056.0 9605.0 10279.0 10853.0 8408.0 10628.0 6611.0 9381.0 13048.0 8682.0 12150.0 9406.0 9705.0 10628.0 8757.0 15568.0 8183.0 8433.0 11826.0 8782.0 10329.0 11277.0 7242.0 8491.0 10314.0 8691.0 10239.0 8466.0 9665.0 12437.0 8791.0 14285.0 9365.0 10839.0 10939.0 10639.0 11188.0 7842.0 8166.0 13036.0 10889.0 10314.0 8191.0 9415.0 10314.0 8766.0 10914.0 7617.0 11588.0 8741.0 9390.0 10314.0 10514.0 8166.0 8466.0 11138.0 7517.0 10314.0 10314.0 8791.0 10264.0 8741.0 12662.0 8191.0 8416.0 8466.0 12137.0 10289.0 10939.0 6343.0 8491.0 10589.0 9990.0 9365.0 11763.0 13661.0 9340.0 8441.0 11263.0 10264.0 9040.0 10564.0 6943.0 6968.0 6968.0 10914.0 9665.0 9965.0 9965.0 11788.0 8466.0 10664.0 11788.0 9340.0 11838.0 9640.0 10264.0 6018.0 10214.0 10314.0 
940.762 10603.0 8083.0 8408.0 10354.0 7834.0 10004.0 10603.0 10953.0 7859.0 8458.0 12749.0 12774.0 11526.0 9056.0 13348.0 10304.0 7210.0 12150.0 7534.0 7210.0 13897.0 9056.0 11776.0 11152.0 10603.0 9381.0 9655.0 12075.0 9980.0 11177.0 10878.0 7859.0 11801.0 6636.0 9306.0 8408.0 8782.0 9980.0 8707.0 12100.0 7859.0 10853.0 11152.0 10304.0 11501.0 8458.0 5988.0 9905.0 9605.0 9056.0 9905.0 8458.0 10928.0 14496.0 10653.0 7235.0 8433.0 11227.0 12724.0 10254.0 9655.0 12075.0 8483.0 9306.0 9955.0 10479.0 9406.0 8782.0 9406.0 11177.0 10254.0 7559.0 6312.0 10279.0 9031.0 9680.0 10304.0 6062.0 10578.0 10029.0 13023.0 11227.0 13597.0 11227.0 9705.0 9131.0 10878.0 8108.0 7609.0 7859.0 8757.0 12175.0 8732.0 11227.0 10553.0 9031.0 9955.0 12375.0 7235.0 9655.0 
