time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20006] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20018] Optional[local:sl-20019] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20030] Optional[local:sl-20025] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20038] Optional[local:sl-20040] Optional[local:sl-20033] Optional[local:sl-20022] Optional[local:sl-20029] Optional[local:sl-20041] Optional[local:sl-20045] Optional[local:sl-20035] Optional[local:sl-20042] Optional[local:sl-20034] Optional[local:sl-20044] Optional[local:sl-20049] Optional[local:sl-20039] Optional[local:sl-20043] Optional[local:sl-20052] Optional[local:sl-20046] Optional[local:sl-20055] Optional[local:sl-20047] Optional[local:sl-20058] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20075] Optional[local:sl-20051] Optional[local:sl-20023] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20053] Optional[local:sl-20060] Optional[local:sl-20064] Optional[local:sl-20079] Optional[local:sl-20054] Optional[local:sl-20080] Optional[local:sl-20068] Optional[local:sl-20072] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20087] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20036] Optional[local:sl-20088] Optional[local:sl-20048] Optional[local:sl-20071] Optional[local:sl-20050] Optional[local:sl-20061] Optional[local:sl-20081] Optional[local:sl-20086] Optional[local:sl-20095] Optional[local:sl-20084] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20091] Optional[local:sl-20097] 
22.103 78900.0 105400.0 109225.0 136575.0 121925.0 106925.0 77475.0 116525.0 140250.0 129375.0 123100.0 132750.0 93950.0 121300.0 109900.0 125150.0 72100.0 131175.0 124500.0 121625.0 126375.0 154275.0 112875.0 115800.0 133850.0 109875.0 117100.0 113125.0 116175.0 130600.0 108325.0 72000.0 135925.0 108350.0 118225.0 128175.0 123675.0 127250.0 133625.0 156350.0 128200.0 107700.0 107450.0 135400.0 109600.0 129950.0 117375.0 118000.0 116100.0 113775.0 152700.0 109325.0 116525.0 128175.0 126125.0 136900.0 142225.0 117350.0 129725.0 109200.0 109875.0 132125.0 119150.0 117400.0 111900.0 85250.0 113500.0 102025.0 130000.0 120975.0 108475.0 106925.0 130625.0 116150.0 104125.0 150300.0 112000.0 108050.0 154900.0 119200.0 148900.0 114300.0 112850.0 108400.0 134825.0 146125.0 107800.0 111675.0 111075.0 103850.0 117025.0 146775.0 148000.0 118550.0 109300.0 73850.0 119750.0 96075.0 110125.0 129025.0 
23.105 79200.0 105400.0 109225.0 136575.0 121925.0 106925.0 77475.0 116525.0 140250.0 129375.0 123100.0 132750.0 93950.0 121300.0 109900.0 125150.0 72100.0 131175.0 124500.0 121625.0 126375.0 154900.0 112875.0 115800.0 133850.0 109875.0 117725.0 113750.0 116175.0 131225.0 108325.0 72000.0 135925.0 108350.0 118225.0 128175.0 123675.0 127250.0 133625.0 156350.0 128200.0 107700.0 107450.0 135400.0 109600.0 129950.0 117375.0 118625.0 116100.0 113775.0 152700.0 109325.0 117150.0 128175.0 126750.0 137525.0 142225.0 117975.0 129725.0 109200.0 109875.0 132125.0 119150.0 117400.0 112200.0 85875.0 113500.0 102025.0 130000.0 120975.0 108475.0 106925.0 130625.0 116775.0 104125.0 150300.0 112000.0 108050.0 155525.0 119200.0 148900.0 114600.0 112850.0 108400.0 134825.0 146750.0 107800.0 111675.0 111075.0 103850.0 117025.0 146775.0 148000.0 118550.0 109300.0 73850.0 120375.0 96075.0 110125.0 129025.0 
24.107 79200.0 105400.0 109225.0 136575.0 121925.0 106925.0 78100.0 116525.0 140250.0 129375.0 123100.0 132750.0 93950.0 121300.0 110525.0 125150.0 72725.0 131175.0 124500.0 121625.0 126375.0 154900.0 113500.0 115800.0 134475.0 110500.0 117725.0 113750.0 116175.0 131225.0 108325.0 72000.0 135925.0 108975.0 118850.0 128175.0 123675.0 127250.0 134250.0 156350.0 128825.0 107700.0 107450.0 135400.0 110225.0 129950.0 117375.0 118625.0 116400.0 113775.0 152700.0 109325.0 117150.0 128175.0 126750.0 137525.0 142225.0 117975.0 129725.0 109200.0 109875.0 132125.0 119150.0 117400.0 112200.0 85875.0 113500.0 102025.0 130000.0 120975.0 108475.0 107550.0 130625.0 116775.0 104750.0 150300.0 112625.0 108050.0 155525.0 119825.0 148900.0 114600.0 112850.0 108400.0 134825.0 146750.0 107800.0 111675.0 111075.0 103850.0 117025.0 146775.0 148000.0 118550.0 109300.0 73850.0 120375.0 96700.0 110125.0 129025.0 
25.109 79825.0 105400.0 109225.0 136575.0 121925.0 106925.0 78100.0 117150.0 140250.0 129375.0 123725.0 132750.0 93950.0 121300.0 110525.0 125150.0 72725.0 131175.0 124500.0 121625.0 126375.0 154900.0 113500.0 115800.0 134475.0 110500.0 117725.0 113750.0 116175.0 131225.0 108325.0 72625.0 135925.0 109600.0 118850.0 128175.0 123675.0 127250.0 134250.0 156350.0 128825.0 107700.0 107450.0 135400.0 110850.0 129950.0 118000.0 118625.0 116400.0 113775.0 152700.0 109325.0 117150.0 128175.0 126750.0 137525.0 142225.0 117975.0 129725.0 109200.0 109875.0 132125.0 119150.0 117400.0 112200.0 85875.0 114125.0 102650.0 130000.0 121600.0 108475.0 107550.0 130625.0 116775.0 104750.0 150300.0 113250.0 108675.0 155525.0 119825.0 148900.0 114600.0 113475.0 108400.0 135450.0 146750.0 107800.0 111675.0 111075.0 103850.0 117025.0 146775.0 148000.0 118550.0 109300.0 73850.0 121000.0 97325.0 110125.0 129025.0 
26.111 79825.0 105400.0 109225.0 136575.0 121925.0 107550.0 78100.0 117150.0 140250.0 129375.0 123725.0 132750.0 93950.0 121300.0 110525.0 125150.0 72725.0 131800.0 124500.0 121625.0 127000.0 155525.0 114125.0 115800.0 134475.0 111125.0 117725.0 113750.0 116800.0 131850.0 108325.0 72625.0 135925.0 109600.0 118850.0 128175.0 123675.0 127250.0 134250.0 156350.0 128825.0 107700.0 107450.0 135400.0 110850.0 129950.0 118000.0 118625.0 116400.0 113775.0 153000.0 109325.0 117150.0 128175.0 126750.0 137525.0 142225.0 117975.0 129725.0 109200.0 109875.0 132125.0 119150.0 117400.0 112500.0 85875.0 114125.0 102650.0 130625.0 121600.0 109100.0 107550.0 130625.0 116775.0 104750.0 150300.0 113250.0 108675.0 155525.0 120450.0 149525.0 114600.0 113475.0 108400.0 135450.0 146750.0 108425.0 111675.0 111700.0 103850.0 117025.0 147400.0 148000.0 118550.0 109300.0 73850.0 121000.0 97325.0 110125.0 129025.0 
27.113 79825.0 106025.0 109850.0 136575.0 121925.0 107550.0 78100.0 117150.0 140250.0 129375.0 123725.0 132750.0 94575.0 121300.0 111150.0 125150.0 72725.0 131800.0 124500.0 121625.0 127000.0 155525.0 114125.0 116425.0 134475.0 111125.0 117725.0 113750.0 116800.0 131850.0 108325.0 72625.0 135925.0 109600.0 118850.0 128800.0 123675.0 127250.0 134875.0 156350.0 128825.0 107700.0 107450.0 136025.0 110850.0 130575.0 118000.0 118625.0 116400.0 113775.0 153000.0 109325.0 117150.0 128800.0 126750.0 137525.0 142225.0 117975.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 85875.0 114125.0 102650.0 130625.0 121600.0 109725.0 107550.0 131250.0 116775.0 104750.0 150300.0 113250.0 108675.0 155525.0 120450.0 149525.0 114600.0 113475.0 109025.0 135450.0 146750.0 108425.0 111675.0 111700.0 103850.0 117025.0 147400.0 148000.0 118550.0 109300.0 74475.0 121000.0 97325.0 110125.0 129650.0 
28.115 79825.0 106025.0 109850.0 136575.0 121925.0 107550.0 78100.0 117150.0 140250.0 129375.0 124350.0 132750.0 94575.0 121300.0 111150.0 125150.0 72725.0 131800.0 124500.0 121625.0 127000.0 155525.0 114125.0 116425.0 134475.0 111125.0 117725.0 113750.0 116800.0 131850.0 108325.0 72625.0 135925.0 109600.0 118850.0 129425.0 123675.0 127250.0 135500.0 156350.0 128825.0 108325.0 107450.0 136025.0 111475.0 130575.0 118000.0 118625.0 116700.0 113775.0 153625.0 109325.0 117775.0 128800.0 127375.0 137525.0 142850.0 118600.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 85875.0 114125.0 102650.0 130625.0 121600.0 109725.0 107550.0 131250.0 117400.0 104750.0 150300.0 113250.0 108675.0 155525.0 121075.0 149525.0 114600.0 113475.0 109025.0 135450.0 146750.0 109050.0 111675.0 111700.0 103850.0 117025.0 148025.0 148000.0 118550.0 109300.0 75100.0 121000.0 97325.0 110125.0 129650.0 
29.116 79825.0 106025.0 109850.0 136575.0 121925.0 108175.0 78100.0 117150.0 140875.0 129375.0 124350.0 133375.0 94575.0 121300.0 111150.0 125150.0 73350.0 131800.0 124500.0 121625.0 127000.0 156150.0 114125.0 116425.0 134475.0 111750.0 117725.0 113750.0 116800.0 131850.0 108325.0 72625.0 135925.0 109600.0 118850.0 129425.0 124300.0 127250.0 135500.0 156350.0 128825.0 108325.0 108075.0 136025.0 111475.0 130575.0 118000.0 118625.0 116700.0 113775.0 153625.0 109325.0 117775.0 129425.0 127375.0 137525.0 142850.0 118600.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131250.0 117400.0 104750.0 150300.0 113250.0 109300.0 156150.0 121075.0 149525.0 114600.0 114100.0 109025.0 135450.0 146750.0 109050.0 111675.0 111700.0 103850.0 117025.0 148025.0 148000.0 118550.0 109300.0 75100.0 121625.0 97950.0 110125.0 129650.0 
30.119 79825.0 106025.0 109850.0 136575.0 122550.0 108175.0 78725.0 117150.0 140875.0 129375.0 124350.0 133375.0 94575.0 121300.0 111150.0 125150.0 73350.0 131800.0 124500.0 121625.0 127625.0 156150.0 114125.0 116425.0 134475.0 111750.0 118350.0 113750.0 116800.0 131850.0 108950.0 72625.0 135925.0 109600.0 118850.0 129425.0 124300.0 127875.0 135500.0 156350.0 128825.0 108950.0 108700.0 136025.0 112100.0 130575.0 118000.0 119250.0 117325.0 113775.0 153625.0 109325.0 117775.0 129425.0 127375.0 137525.0 143475.0 119225.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131250.0 117400.0 104750.0 150300.0 113250.0 109300.0 156150.0 121075.0 149525.0 114900.0 114100.0 109025.0 135450.0 147375.0 109050.0 111675.0 111700.0 103850.0 117025.0 148025.0 148000.0 118550.0 109925.0 75100.0 121625.0 97950.0 110125.0 129650.0 
31.121 79825.0 106025.0 110475.0 136575.0 122550.0 108175.0 78725.0 117775.0 140875.0 130000.0 124975.0 133375.0 94575.0 121925.0 111150.0 125150.0 73350.0 131800.0 124500.0 121625.0 127625.0 156150.0 114750.0 116425.0 134475.0 111750.0 118350.0 113750.0 116800.0 131850.0 108950.0 73250.0 135925.0 109600.0 119475.0 129425.0 124300.0 127875.0 136125.0 156975.0 128825.0 108950.0 108700.0 136650.0 112100.0 130575.0 118625.0 119250.0 117325.0 113775.0 153625.0 109950.0 117775.0 129425.0 127375.0 137525.0 143475.0 119225.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131250.0 117400.0 104750.0 150300.0 113250.0 109300.0 156150.0 121075.0 150150.0 114900.0 114100.0 109650.0 135450.0 147375.0 109675.0 111675.0 111700.0 103850.0 117650.0 148025.0 148000.0 118550.0 109925.0 75100.0 121625.0 97950.0 110125.0 129650.0 
32.123 79825.0 106025.0 110475.0 136575.0 122550.0 108175.0 78725.0 117775.0 141500.0 130000.0 124975.0 133375.0 94575.0 121925.0 111150.0 125150.0 73975.0 131800.0 124500.0 121625.0 127625.0 156150.0 114750.0 117050.0 134475.0 111750.0 118350.0 114375.0 116800.0 131850.0 108950.0 73250.0 135925.0 110225.0 119475.0 129425.0 124300.0 127875.0 136125.0 156975.0 128825.0 108950.0 108700.0 136650.0 112100.0 130575.0 119250.0 119250.0 117325.0 113775.0 154875.0 110575.0 117775.0 129425.0 127375.0 137525.0 143475.0 119225.0 129725.0 109200.0 109875.0 132125.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131250.0 117400.0 104750.0 150300.0 113250.0 109300.0 156775.0 121075.0 150150.0 115525.0 114100.0 109650.0 136075.0 147375.0 109675.0 111675.0 112325.0 103850.0 117650.0 148025.0 148000.0 118550.0 109925.0 75725.0 122250.0 97950.0 110750.0 129650.0 
33.125 79825.0 106650.0 110475.0 137200.0 122550.0 108175.0 78725.0 117775.0 141500.0 130000.0 124975.0 133375.0 94575.0 121925.0 111150.0 125150.0 73975.0 131800.0 124500.0 122250.0 127625.0 156775.0 114750.0 117050.0 134475.0 111750.0 118350.0 114375.0 116800.0 131850.0 108950.0 73250.0 135925.0 110225.0 119475.0 130050.0 124300.0 127875.0 136125.0 156975.0 128825.0 108950.0 108700.0 136650.0 112100.0 130575.0 119250.0 119875.0 117950.0 113775.0 154875.0 110575.0 117775.0 129425.0 127375.0 137525.0 144100.0 119225.0 130350.0 109200.0 109875.0 132750.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131875.0 117400.0 104750.0 150300.0 113250.0 109300.0 157400.0 121700.0 150150.0 115525.0 114100.0 110275.0 136075.0 147375.0 109675.0 111675.0 112325.0 104475.0 117650.0 148650.0 148000.0 118550.0 109925.0 75725.0 122250.0 97950.0 110750.0 129650.0 
34.127 80450.0 106650.0 111100.0 137200.0 122550.0 108175.0 78725.0 117775.0 141500.0 130625.0 125600.0 133375.0 94575.0 122550.0 111150.0 125150.0 74600.0 131800.0 125125.0 122250.0 127625.0 156775.0 114750.0 117050.0 135100.0 111750.0 118350.0 114375.0 116800.0 131850.0 108950.0 73250.0 135925.0 110225.0 119475.0 130050.0 124300.0 127875.0 136125.0 156975.0 129450.0 108950.0 108700.0 136650.0 112100.0 130575.0 119250.0 119875.0 117950.0 113775.0 154875.0 110575.0 117775.0 129425.0 127375.0 137525.0 144100.0 119225.0 130350.0 109500.0 110500.0 132750.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 109725.0 108175.0 131875.0 118025.0 104750.0 150300.0 113875.0 109925.0 157400.0 121700.0 150150.0 115525.0 114100.0 110275.0 136075.0 147375.0 110300.0 111675.0 112325.0 104475.0 118275.0 148650.0 148000.0 118550.0 109925.0 75725.0 122250.0 97950.0 110750.0 129650.0 
35.129 80450.0 106650.0 111100.0 137825.0 122550.0 108175.0 78725.0 117775.0 141500.0 131250.0 125600.0 133375.0 95200.0 122550.0 111150.0 125150.0 74600.0 131800.0 125125.0 122250.0 127625.0 156775.0 115375.0 117050.0 135100.0 111750.0 118350.0 115000.0 116800.0 131850.0 108950.0 73250.0 135925.0 110850.0 119475.0 130050.0 124300.0 127875.0 136125.0 156975.0 129450.0 108950.0 108700.0 136650.0 112725.0 130575.0 119875.0 119875.0 117950.0 113775.0 154875.0 110575.0 117775.0 130050.0 127375.0 138150.0 144100.0 119225.0 130975.0 109500.0 110500.0 132750.0 119775.0 117400.0 112500.0 86500.0 114125.0 102650.0 130625.0 121600.0 110350.0 108175.0 131875.0 118025.0 104750.0 150600.0 113875.0 109925.0 157400.0 121700.0 150150.0 116150.0 114100.0 110275.0 136075.0 147375.0 110300.0 111675.0 112325.0 105100.0 118275.0 148650.0 148625.0 118550.0 109925.0 75725.0 122250.0 97950.0 110750.0 130275.0 
36.13 80450.0 106650.0 111100.0 137825.0 122550.0 108800.0 78725.0 117775.0 141500.0 131250.0 125600.0 134000.0 95200.0 122550.0 111150.0 125775.0 74600.0 131800.0 125125.0 122250.0 128250.0 156775.0 115375.0 117050.0 135100.0 112375.0 118350.0 115000.0 116800.0 131850.0 108950.0 73250.0 135925.0 110850.0 120100.0 130050.0 124300.0 127875.0 136750.0 156975.0 130075.0 108950.0 108700.0 137275.0 112725.0 130575.0 119875.0 119875.0 117950.0 113775.0 154875.0 110575.0 117775.0 130050.0 127375.0 138150.0 144100.0 119225.0 130975.0 109500.0 110500.0 132750.0 119775.0 117400.0 112500.0 86500.0 114125.0 103275.0 130625.0 121600.0 110350.0 108175.0 132500.0 118025.0 104750.0 150600.0 113875.0 109925.0 158025.0 121700.0 150150.0 116150.0 114100.0 110275.0 136075.0 148000.0 110300.0 112300.0 112325.0 105100.0 118275.0 148650.0 148625.0 118550.0 110550.0 75725.0 122250.0 97950.0 111375.0 130275.0 
37.134 81075.0 106650.0 111100.0 137825.0 122550.0 109425.0 78725.0 117775.0 141500.0 131250.0 125600.0 134000.0 95200.0 122550.0 111150.0 125775.0 74600.0 131800.0 125750.0 122250.0 128875.0 156775.0 115375.0 117050.0 135725.0 112375.0 118350.0 115000.0 116800.0 132475.0 108950.0 73875.0 136550.0 110850.0 120100.0 130050.0 124300.0 128500.0 136750.0 156975.0 130075.0 108950.0 109325.0 137275.0 112725.0 130575.0 119875.0 120500.0 117950.0 113775.0 155500.0 110575.0 117775.0 130050.0 127375.0 138150.0 144100.0 119225.0 130975.0 109500.0 110500.0 133375.0 120400.0 118025.0 112500.0 86500.0 114125.0 103275.0 130625.0 122225.0 110350.0 108175.0 132500.0 118025.0 104750.0 150600.0 113875.0 109925.0 158025.0 121700.0 150150.0 116150.0 114100.0 110275.0 136075.0 148000.0 110300.0 112300.0 112325.0 105100.0 118275.0 148650.0 148625.0 118550.0 110550.0 75725.0 122250.0 97950.0 111375.0 130275.0 
38.136 81700.0 106650.0 111100.0 137825.0 123175.0 109425.0 78725.0 118400.0 142125.0 131875.0 125600.0 134000.0 95200.0 122550.0 111150.0 125775.0 75225.0 131800.0 125750.0 122250.0 128875.0 157400.0 115375.0 117050.0 135725.0 112375.0 118350.0 115000.0 117425.0 133100.0 108950.0 73875.0 136550.0 110850.0 120100.0 130675.0 124925.0 128500.0 136750.0 156975.0 130075.0 108950.0 109325.0 137275.0 112725.0 131200.0 119875.0 120500.0 117950.0 114400.0 155500.0 110575.0 117775.0 130050.0 127375.0 138775.0 144100.0 119225.0 130975.0 109500.0 111125.0 133375.0 120400.0 118025.0 112500.0 86500.0 114125.0 103275.0 130625.0 122225.0 110350.0 108175.0 132500.0 118025.0 104750.0 150600.0 113875.0 109925.0 158025.0 121700.0 150150.0 116150.0 114100.0 110275.0 136075.0 148000.0 110300.0 112300.0 112325.0 105725.0 118275.0 148650.0 148625.0 118550.0 110550.0 75725.0 122250.0 97950.0 111375.0 130275.0 
39.138 81700.0 106650.0 111100.0 137825.0 123175.0 109425.0 78725.0 118400.0 142125.0 131875.0 125600.0 134000.0 95200.0 122550.0 111150.0 126400.0 75225.0 131800.0 125750.0 122875.0 128875.0 157400.0 116000.0 117050.0 135725.0 113000.0 118350.0 115000.0 117425.0 133100.0 109575.0 74500.0 136550.0 110850.0 120100.0 130675.0 124925.0 128500.0 136750.0 156975.0 130700.0 108950.0 109950.0 137275.0 112725.0 131200.0 120500.0 120500.0 117950.0 114400.0 155500.0 110575.0 117775.0 130050.0 127375.0 138775.0 144725.0 119225.0 130975.0 109500.0 111125.0 133375.0 120400.0 118025.0 112500.0 86500.0 114125.0 103275.0 130625.0 122225.0 110350.0 108175.0 132500.0 118025.0 104750.0 150900.0 114500.0 109925.0 158650.0 121700.0 150150.0 116150.0 114100.0 110900.0 136075.0 148000.0 110300.0 112925.0 112325.0 105725.0 118275.0 148650.0 148625.0 118550.0 111175.0 75725.0 122250.0 97950.0 111375.0 130275.0 
40.14 81700.0 106650.0 111725.0 137825.0 123175.0 109425.0 78725.0 118400.0 142750.0 131875.0 125600.0 134625.0 95200.0 122550.0 111150.0 126400.0 75225.0 131800.0 126375.0 122875.0 128875.0 157400.0 116625.0 117050.0 135725.0 113000.0 118350.0 115000.0 118050.0 133100.0 110200.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 128500.0 136750.0 156975.0 130700.0 108950.0 109950.0 137275.0 112725.0 131200.0 120500.0 120500.0 117950.0 114400.0 155500.0 110575.0 117775.0 130050.0 128000.0 138775.0 144725.0 119225.0 130975.0 109500.0 111125.0 133375.0 120400.0 118025.0 112500.0 86500.0 114750.0 103900.0 130625.0 122225.0 110350.0 108175.0 132500.0 118650.0 104750.0 150900.0 114500.0 110550.0 158650.0 121700.0 150150.0 116775.0 114100.0 110900.0 136075.0 148000.0 110925.0 112925.0 112325.0 105725.0 118275.0 148650.0 148625.0 118550.0 111175.0 75725.0 122250.0 97950.0 111375.0 130275.0 
41.142 81700.0 106650.0 111725.0 137825.0 123800.0 109425.0 78725.0 118400.0 142750.0 132500.0 125600.0 134625.0 95200.0 122550.0 111150.0 126400.0 75225.0 131800.0 126375.0 122875.0 128875.0 158025.0 116625.0 117050.0 135725.0 113000.0 118350.0 115625.0 118050.0 133100.0 110200.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 128500.0 136750.0 156975.0 131325.0 108950.0 109950.0 137275.0 112725.0 131200.0 121125.0 120500.0 117950.0 114400.0 155500.0 110575.0 117775.0 130050.0 128000.0 138775.0 144725.0 119225.0 130975.0 109500.0 111750.0 133375.0 120400.0 118025.0 112500.0 87125.0 114750.0 103900.0 131250.0 122225.0 110975.0 108175.0 132500.0 118650.0 104750.0 151525.0 114500.0 110550.0 159275.0 121700.0 150150.0 116775.0 114100.0 111525.0 136700.0 148000.0 110925.0 112925.0 112950.0 105725.0 118275.0 148650.0 148625.0 118550.0 111175.0 75725.0 122250.0 98575.0 111375.0 130275.0 
42.144 81700.0 106650.0 111725.0 137825.0 123800.0 109425.0 78725.0 119025.0 142750.0 132500.0 125600.0 134625.0 95200.0 122550.0 111775.0 126400.0 75225.0 131800.0 126375.0 122875.0 129500.0 158025.0 116625.0 117050.0 135725.0 113000.0 118350.0 115625.0 118050.0 133100.0 110200.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 128500.0 136750.0 157600.0 131325.0 108950.0 110575.0 137900.0 112725.0 131200.0 121125.0 120500.0 117950.0 115025.0 155500.0 111200.0 117775.0 130050.0 128000.0 138775.0 144725.0 119225.0 130975.0 109500.0 111750.0 133375.0 120400.0 118025.0 113425.0 87125.0 114750.0 103900.0 131250.0 122225.0 110975.0 108175.0 132500.0 119275.0 104750.0 151525.0 115125.0 110550.0 159275.0 121700.0 150150.0 116775.0 114725.0 111525.0 136700.0 148000.0 110925.0 112925.0 112950.0 106350.0 118275.0 148650.0 149250.0 119175.0 111175.0 75725.0 122250.0 98575.0 112000.0 130275.0 
43.146 81700.0 106650.0 111725.0 138450.0 123800.0 110050.0 78725.0 119025.0 142750.0 132500.0 125600.0 134625.0 95200.0 122550.0 111775.0 126400.0 75850.0 131800.0 126375.0 122875.0 129500.0 158025.0 116625.0 117050.0 135725.0 113625.0 118975.0 115625.0 118050.0 133725.0 110825.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 128500.0 136750.0 157600.0 131325.0 108950.0 111200.0 137900.0 112725.0 131200.0 121125.0 120500.0 117950.0 115025.0 155500.0 111200.0 117775.0 130050.0 128000.0 138775.0 145350.0 119225.0 130975.0 109500.0 112375.0 133375.0 120400.0 118025.0 113425.0 87750.0 114750.0 103900.0 131250.0 122225.0 110975.0 108175.0 132500.0 119275.0 104750.0 151525.0 115125.0 111175.0 159275.0 121700.0 150150.0 116775.0 114725.0 112150.0 136700.0 148000.0 110925.0 113550.0 112950.0 106350.0 118275.0 149275.0 149250.0 119175.0 111175.0 75725.0 122250.0 99200.0 112000.0 130275.0 
44.148 81700.0 106650.0 111725.0 138450.0 124425.0 110050.0 79350.0 119025.0 142750.0 132500.0 125600.0 134625.0 95200.0 122550.0 111775.0 126400.0 75850.0 132425.0 126375.0 122875.0 129500.0 158025.0 116625.0 117050.0 135725.0 113625.0 118975.0 115625.0 118050.0 133725.0 110825.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 129125.0 137375.0 158225.0 131950.0 108950.0 111200.0 137900.0 112725.0 131200.0 121125.0 121125.0 117950.0 115025.0 155500.0 111200.0 117775.0 130050.0 128000.0 139400.0 145350.0 119225.0 131600.0 109800.0 112375.0 133375.0 120400.0 118025.0 113425.0 87750.0 115375.0 103900.0 131250.0 122225.0 111600.0 108175.0 132500.0 119275.0 104750.0 151525.0 115125.0 111175.0 159275.0 121700.0 150775.0 116775.0 114725.0 112150.0 136700.0 148000.0 110925.0 113550.0 112950.0 106350.0 118275.0 149275.0 149250.0 119175.0 111175.0 75725.0 122875.0 99200.0 112625.0 130900.0 
45.15 81700.0 106650.0 111725.0 138450.0 124425.0 110675.0 79350.0 119650.0 142750.0 133125.0 125600.0 135250.0 95825.0 122550.0 111775.0 126400.0 75850.0 132425.0 126375.0 122875.0 129500.0 158025.0 116625.0 117050.0 135725.0 113625.0 119600.0 116250.0 118050.0 133725.0 110825.0 74500.0 136550.0 110850.0 120100.0 131300.0 125550.0 129125.0 138000.0 158225.0 131950.0 108950.0 111200.0 138525.0 112725.0 131200.0 121125.0 121125.0 117950.0 115025.0 156125.0 111200.0 117775.0 130050.0 128000.0 139400.0 145350.0 119850.0 132225.0 109800.0 112375.0 133375.0 120400.0 118650.0 113425.0 87750.0 115375.0 104525.0 131250.0 122225.0 111600.0 108175.0 132500.0 119275.0 104750.0 151525.0 115125.0 111175.0 159275.0 121700.0 150775.0 116775.0 114725.0 112150.0 136700.0 148000.0 110925.0 114175.0 113575.0 106350.0 118275.0 149275.0 149250.0 119175.0 111175.0 75725.0 122875.0 99200.0 112625.0 130900.0 
46.152 81700.0 106650.0 111725.0 138450.0 124425.0 110675.0 79350.0 119650.0 142750.0 133125.0 125600.0 135250.0 95825.0 122550.0 111775.0 126400.0 75850.0 133050.0 126375.0 122875.0 129500.0 158650.0 116625.0 117675.0 135725.0 113625.0 119600.0 116250.0 118050.0 133725.0 110825.0 74500.0 136550.0 110850.0 120725.0 131300.0 125550.0 129125.0 138000.0 158225.0 131950.0 108950.0 111200.0 138525.0 112725.0 131200.0 121750.0 121125.0 118575.0 115650.0 156125.0 111200.0 117775.0 130050.0 128000.0 139400.0 145350.0 119850.0 132225.0 110425.0 112375.0 133375.0 120400.0 118650.0 113425.0 88375.0 115375.0 104525.0 131875.0 122225.0 111600.0 108175.0 132500.0 119275.0 104750.0 152150.0 115750.0 111175.0 159275.0 121700.0 150775.0 116775.0 114725.0 112150.0 136700.0 148000.0 111550.0 114175.0 113575.0 106350.0 118275.0 149900.0 149875.0 119175.0 111175.0 75725.0 122875.0 99825.0 112625.0 130900.0 
