time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20014] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20039] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20056] Optional[local:sl-20055] Optional[local:sl-20046] Optional[local:sl-20043] Optional[local:sl-20037] Optional[local:sl-20029] Optional[local:sl-20054] Optional[local:sl-20068] Optional[local:sl-20062] Optional[local:sl-20050] Optional[local:sl-20034] Optional[local:sl-20019] Optional[local:sl-20067] Optional[local:sl-20066] Optional[local:sl-20033] Optional[local:sl-20053] Optional[local:sl-20070] Optional[local:sl-20045] Optional[local:sl-20044] Optional[local:sl-20041] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20051] Optional[local:sl-20072] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20011] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20024] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20049] Optional[local:sl-20060] Optional[local:sl-20047] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20012] Optional[local:sl-20057] Optional[local:sl-20074] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20042] Optional[local:sl-20075] Optional[local:sl-20048] Optional[local:sl-20064] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20073] Optional[local:sl-20082] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20091] Optional[local:sl-20083] Optional[local:sl-20089] Optional[local:sl-20088] Optional[local:sl-20097] 
813.46 5276175.0 5315900.0 5317275.0 5248300.0 5281275.0 5216650.0 5396800.0 5312625.0 5324375.0 5243475.0 5309125.0 5309950.0 5291900.0 5303900.0 5298000.0 5316950.0 5324525.0 5244225.0 5331100.0 5289075.0 5268950.0 5264075.0 5247700.0 5302925.0 5354800.0 5287450.0 5247425.0 5223725.0 5312225.0 5324675.0 5281225.0 5310425.0 5215550.0 5237600.0 5360350.0 5337475.0 5317225.0 5288150.0 5187300.0 5308375.0 5321275.0 5302500.0 5345850.0 5248575.0 5277600.0 5318675.0 5274900.0 5256225.0 5290700.0 5302225.0 5301450.0 5212675.0 5294500.0 5291175.0 5337050.0 5343875.0 5310750.0 5373600.0 5330400.0 5264875.0 5283675.0 5251675.0 5243250.0 5310275.0 5327125.0 5270450.0 5286725.0 5310500.0 5294125.0 5266550.0 5317625.0 5321975.0 5383000.0 5267075.0 5264250.0 5302800.0 5251075.0 5261275.0 5389500.0 5326450.0 5293050.0 5290600.0 5334800.0 5363825.0 5246925.0 5298975.0 5332075.0 5273925.0 5354975.0 5315625.0 5264475.0 5263875.0 5300000.0 5377750.0 5269225.0 5275150.0 5305450.0 5323500.0 5282400.0 5362375.0 
814.461 5289300.0 5330900.0 5330700.0 5259550.0 5292825.0 5227900.0 5403050.0 5320125.0 5333125.0 5251600.0 5320050.0 5319950.0 5302525.0 5314525.0 5305500.0 5330700.0 5337650.0 5252975.0 5340475.0 5298425.0 5278950.0 5272200.0 5257700.0 5319175.0 5366675.0 5296200.0 5256175.0 5236850.0 5321600.0 5331850.0 5294975.0 5319800.0 5224925.0 5246350.0 5370350.0 5347775.0 5325650.0 5298450.0 5194800.0 5320250.0 5331275.0 5312500.0 5356475.0 5260450.0 5287600.0 5328675.0 5284900.0 5262775.0 5297575.0 5311275.0 5316750.0 5220800.0 5309500.0 5298050.0 5344550.0 5352625.0 5322300.0 5381075.0 5336650.0 5274875.0 5296800.0 5262600.0 5248875.0 5326525.0 5339000.0 5277950.0 5294850.0 5322375.0 5304750.0 5274675.0 5326050.0 5333850.0 5391750.0 5278325.0 5274875.0 5311550.0 5255750.0 5272525.0 5398875.0 5338325.0 5304900.0 5301225.0 5346675.0 5373200.0 5255050.0 5309600.0 5345200.0 5283300.0 5364350.0 5326875.0 5274775.0 5275125.0 5307800.0 5389625.0 5275475.0 5284525.0 5312950.0 5332875.0 5287400.0 5372050.0 
815.462 5296800.0 5340900.0 5338200.0 5268300.0 5301250.0 5236650.0 5413675.0 5334175.0 5343425.0 5261275.0 5326925.0 5329950.0 5310650.0 5328900.0 5323625.0 5340700.0 5345125.0 5262025.0 5351100.0 5306550.0 5289575.0 5281575.0 5267700.0 5325425.0 5372300.0 5299950.0 5264300.0 5243725.0 5330350.0 5340600.0 5304975.0 5327600.0 5235550.0 5259475.0 5374725.0 5363700.0 5335000.0 5301575.0 5202300.0 5330250.0 5340650.0 5321250.0 5362725.0 5274200.0 5299475.0 5338050.0 5296775.0 5274025.0 5311950.0 5322525.0 5327375.0 5226425.0 5322300.0 5310225.0 5357050.0 5361375.0 5332925.0 5389825.0 5343525.0 5285500.0 5305550.0 5278225.0 5260750.0 5337775.0 5348675.0 5285450.0 5310475.0 5334250.0 5313175.0 5289050.0 5339175.0 5344475.0 5401125.0 5291450.0 5284250.0 5322175.0 5267000.0 5281900.0 5410125.0 5348950.0 5312700.0 5313400.0 5357925.0 5383200.0 5265050.0 5319600.0 5353325.0 5291425.0 5377475.0 5337800.0 5286025.0 5284500.0 5316225.0 5401500.0 5284225.0 5293900.0 5323875.0 5339750.0 5298025.0 5383275.0 
816.464 5306800.0 5349650.0 5348825.0 5277350.0 5308750.0 5253500.0 5423350.0 5342300.0 5350300.0 5270650.0 5333800.0 5338075.0 5326900.0 5344525.0 5330800.0 5352575.0 5357000.0 5274525.0 5360475.0 5317800.0 5298950.0 5297825.0 5278950.0 5334800.0 5382925.0 5311825.0 5271175.0 5253725.0 5339100.0 5354650.0 5315900.0 5338850.0 5243050.0 5266350.0 5386900.0 5375575.0 5343125.0 5312825.0 5209475.0 5339625.0 5348150.0 5333750.0 5370850.0 5282950.0 5310100.0 5346800.0 5309275.0 5282775.0 5321325.0 5333150.0 5341750.0 5238300.0 5332300.0 5318975.0 5367050.0 5371375.0 5341050.0 5401075.0 5350700.0 5293625.0 5312425.0 5284775.0 5272000.0 5352150.0 5360550.0 5295450.0 5317350.0 5340500.0 5324425.0 5295925.0 5344800.0 5356350.0 5410500.0 5305200.0 5296125.0 5333425.0 5276675.0 5288150.0 5417925.0 5357075.0 5325825.0 5330275.0 5368225.0 5393500.0 5275050.0 5329600.0 5357700.0 5305800.0 5386850.0 5347175.0 5296025.0 5296375.0 5326225.0 5410875.0 5295475.0 5302650.0 5332000.0 5347250.0 5307400.0 5394200.0 
817.465 5316475.0 5361525.0 5357250.0 5289850.0 5320000.0 5263175.0 5434900.0 5351650.0 5363100.0 5283775.0 5343175.0 5351200.0 5336575.0 5350150.0 5341425.0 5363200.0 5364175.0 5284825.0 5372975.0 5328100.0 5310500.0 5304700.0 5287375.0 5341050.0 5387925.0 5319950.0 5283050.0 5259350.0 5347850.0 5366200.0 5327775.0 5349775.0 5253675.0 5278225.0 5395650.0 5382125.0 5353425.0 5320950.0 5216350.0 5350250.0 5360025.0 5339375.0 5382100.0 5291075.0 5315725.0 5358050.0 5316775.0 5295575.0 5331325.0 5344400.0 5350500.0 5245175.0 5342925.0 5330225.0 5378300.0 5384175.0 5351675.0 5412325.0 5361950.0 5303000.0 5325850.0 5294150.0 5282300.0 5360900.0 5369925.0 5307325.0 5330150.0 5355175.0 5337850.0 5304675.0 5356975.0 5367900.0 5417050.0 5315200.0 5309250.0 5341850.0 5286050.0 5301900.0 5427600.0 5368325.0 5333325.0 5338075.0 5378225.0 5401625.0 5282550.0 5339900.0 5364575.0 5314550.0 5397775.0 5357800.0 5306025.0 5305750.0 5338725.0 5420250.0 5303600.0 5315150.0 5341375.0 5357250.0 5318650.0 5404500.0 
818.467 5320850.0 5369025.0 5367875.0 5297025.0 5333425.0 5269725.0 5445825.0 5365400.0 5372150.0 5291575.0 5353175.0 5362450.0 5343450.0 5364525.0 5354550.0 5370700.0 5376350.0 5296700.0 5382350.0 5334350.0 5318000.0 5314075.0 5296425.0 5352925.0 5396350.0 5329950.0 5294925.0 5269350.0 5355975.0 5376825.0 5341525.0 5357900.0 5266175.0 5285100.0 5407825.0 5393050.0 5367175.0 5328750.0 5226975.0 5361475.0 5367525.0 5348125.0 5394600.0 5300750.0 5326025.0 5363675.0 5326150.0 5306175.0 5335700.0 5356575.0 5359550.0 5256425.0 5355425.0 5339600.0 5383300.0 5388550.0 5361350.0 5420125.0 5376325.0 5313000.0 5335225.0 5302900.0 5289175.0 5374950.0 5382100.0 5320750.0 5340775.0 5359550.0 5345975.0 5315600.0 5368525.0 5380700.0 5425800.0 5328625.0 5323300.0 5351225.0 5296050.0 5311275.0 5439150.0 5377700.0 5347075.0 5351200.0 5384150.0 5410675.0 5295675.0 5349900.0 5375200.0 5322675.0 5408400.0 5369050.0 5313525.0 5317625.0 5347475.0 5430875.0 5316400.0 5323875.0 5352000.0 5371000.0 5328650.0 5410750.0 
819.469 5328975.0 5379650.0 5379125.0 5306700.0 5342175.0 5278775.0 5459575.0 5374150.0 5378075.0 5303450.0 5363475.0 5372450.0 5352200.0 5376400.0 5363600.0 5382575.0 5387900.0 5304825.0 5395475.0 5347475.0 5328625.0 5322200.0 5308925.0 5363550.0 5406950.0 5339325.0 5306800.0 5282475.0 5364100.0 5385575.0 5349025.0 5366650.0 5279300.0 5292600.0 5415625.0 5401175.0 5378425.0 5336875.0 5235100.0 5373975.0 5377525.0 5358125.0 5405225.0 5312625.0 5336650.0 5375550.0 5335525.0 5314600.0 5345700.0 5366575.0 5366725.0 5266425.0 5360100.0 5346475.0 5389550.0 5398850.0 5369475.0 5428875.0 5384450.0 5324250.0 5344575.0 5313525.0 5300725.0 5387450.0 5391475.0 5328550.0 5354525.0 5372350.0 5353475.0 5324350.0 5377900.0 5392250.0 5435475.0 5340175.0 5331425.0 5363100.0 5304175.0 5318775.0 5448525.0 5385200.0 5358950.0 5361200.0 5400400.0 5420050.0 5303800.0 5356150.0 5388000.0 5332050.0 5417150.0 5382475.0 5326325.0 5325750.0 5361225.0 5439625.0 5328575.0 5332925.0 5365750.0 5382850.0 5335525.0 5420750.0 
820.471 5339275.0 5387150.0 5385375.0 5317325.0 5353100.0 5293150.0 5468325.0 5384150.0 5389625.0 5309700.0 5369725.0 5381200.0 5362825.0 5387025.0 5376075.0 5390375.0 5395075.0 5315125.0 5405150.0 5354650.0 5341750.0 5330325.0 5317675.0 5372300.0 5416325.0 5346825.0 5314300.0 5292150.0 5374725.0 5394950.0 5356825.0 5373500.0 5288675.0 5301350.0 5430000.0 5409925.0 5388725.0 5345300.0 5245100.0 5382100.0 5389400.0 5365000.0 5412725.0 5323875.0 5352275.0 5387425.0 5344275.0 5323650.0 5353200.0 5378450.0 5374225.0 5274550.0 5378850.0 5357400.0 5398925.0 5412900.0 5379475.0 5447300.0 5390700.0 5333000.0 5354875.0 5324150.0 5311350.0 5394950.0 5400525.0 5341350.0 5363275.0 5384225.0 5361600.0 5339350.0 5388525.0 5401000.0 5446400.0 5346725.0 5340800.0 5373100.0 5314800.0 5327525.0 5461950.0 5393950.0 5368000.0 5374000.0 5410400.0 5432550.0 5314425.0 5368025.0 5396425.0 5342350.0 5429025.0 5393725.0 5333200.0 5333550.0 5375600.0 5447750.0 5334825.0 5347300.0 5377300.0 5393450.0 5349875.0 5428875.0 
821.472 5349875.0 5398400.0 5393500.0 5329500.0 5359950.0 5305325.0 5479250.0 5397275.0 5397750.0 5314700.0 5381600.0 5390575.0 5371575.0 5400450.0 5384825.0 5399125.0 5405675.0 5325125.0 5417025.0 5362450.0 5353000.0 5342200.0 5329550.0 5379175.0 5427575.0 5358375.0 5327425.0 5307150.0 5388475.0 5405575.0 5361825.0 5387250.0 5299300.0 5314475.0 5435300.0 5417725.0 5399025.0 5354050.0 5256975.0 5393350.0 5398775.0 5371875.0 5425225.0 5336050.0 5362875.0 5398050.0 5353650.0 5333650.0 5361950.0 5387825.0 5386725.0 5282675.0 5383225.0 5367400.0 5408925.0 5427275.0 5388525.0 5455425.0 5396325.0 5343000.0 5366125.0 5335400.0 5318850.0 5403700.0 5409275.0 5349475.0 5373275.0 5390475.0 5374700.0 5350600.0 5396950.0 5411000.0 5453900.0 5355475.0 5352675.0 5383100.0 5325425.0 5336275.0 5469125.0 5402375.0 5374875.0 5382125.0 5421950.0 5443175.0 5324425.0 5378650.0 5406400.0 5351100.0 5439650.0 5403100.0 5341925.0 5347300.0 5388100.0 5454625.0 5346700.0 5362600.0 5389475.0 5398750.0 5357375.0 5445425.0 
822.474 5360500.0 5409325.0 5407875.0 5339800.0 5369950.0 5313450.0 5490500.0 5409450.0 5408375.0 5326875.0 5391600.0 5398075.0 5383125.0 5409200.0 5394800.0 5408475.0 5416925.0 5335100.0 5422650.0 5378375.0 5361125.0 5352825.0 5337975.0 5390725.0 5440375.0 5369000.0 5337425.0 5314650.0 5395025.0 5419000.0 5371500.0 5398800.0 5309925.0 5328225.0 5445925.0 5424275.0 5405900.0 5359975.0 5266350.0 5405225.0 5411275.0 5381250.0 5433650.0 5342925.0 5374125.0 5408050.0 5362075.0 5343325.0 5373500.0 5400300.0 5394850.0 5296100.0 5390725.0 5379900.0 5418300.0 5437275.0 5399150.0 5464800.0 5412575.0 5354250.0 5377050.0 5344150.0 5327900.0 5411200.0 5418650.0 5359475.0 5384825.0 5400450.0 5382825.0 5357775.0 5415075.0 5421625.0 5462950.0 5366400.0 5364550.0 5394975.0 5335425.0 5348150.0 5477875.0 5415175.0 5383300.0 5390875.0 5431950.0 5455050.0 5336300.0 5388025.0 5417950.0 5357350.0 5444650.0 5410600.0 5348475.0 5356675.0 5394975.0 5464000.0 5357625.0 5373850.0 5396975.0 5407500.0 5364875.0 5456050.0 
823.475 5368625.0 5420550.0 5418500.0 5351050.0 5376825.0 5323750.0 5501125.0 5413825.0 5415250.0 5337500.0 5401900.0 5407450.0 5389375.0 5417325.0 5406675.0 5421275.0 5425050.0 5343850.0 5434525.0 5386500.0 5373000.0 5365950.0 5348600.0 5400400.0 5450675.0 5378675.0 5348050.0 5327450.0 5405025.0 5428375.0 5385875.0 5408475.0 5320550.0 5341350.0 5454050.0 5432400.0 5411825.0 5377775.0 5278225.0 5415225.0 5419400.0 5393125.0 5443950.0 5354800.0 5382875.0 5414925.0 5374250.0 5356750.0 5381000.0 5409050.0 5404225.0 5303600.0 5402275.0 5386100.0 5426425.0 5446950.0 5405400.0 5474175.0 5420375.0 5366125.0 5390800.0 5353525.0 5337275.0 5418700.0 5429900.0 5372275.0 5395125.0 5411075.0 5393450.0 5369650.0 5421950.0 5430375.0 5474200.0 5373900.0 5377675.0 5406225.0 5341675.0 5356575.0 5489125.0 5426725.0 5393925.0 5403375.0 5441950.0 5465675.0 5340050.0 5399900.0 5433575.0 5364525.0 5456525.0 5419025.0 5358475.0 5364800.0 5404650.0 5479925.0 5365750.0 5381350.0 5409475.0 5420300.0 5374250.0 5464800.0 
824.477 5376425.0 5431800.0 5430375.0 5357300.0 5384625.0 5330625.0 5509850.0 5426325.0 5428650.0 5349375.0 5413150.0 5421825.0 5402800.0 5428575.0 5414175.0 5430025.0 5436900.0 5353225.0 5445775.0 5393675.0 5381750.0 5370950.0 5357650.0 5414150.0 5457225.0 5393050.0 5357425.0 5340875.0 5415650.0 5437425.0 5399300.0 5418150.0 5332725.0 5350725.0 5466850.0 5443650.0 5416825.0 5387775.0 5289775.0 5427100.0 5426275.0 5402500.0 5451750.0 5366350.0 5394125.0 5425550.0 5387050.0 5364875.0 5392250.0 5420900.0 5412025.0 5312350.0 5408200.0 5397025.0 5436425.0 5456625.0 5416325.0 5482300.0 5427250.0 5375800.0 5397350.0 5366950.0 5344750.0 5428375.0 5439900.0 5381650.0 5403875.0 5422625.0 5401575.0 5382450.0 5431325.0 5440675.0 5482625.0 5385450.0 5386425.0 5414650.0 5350425.0 5363450.0 5497550.0 5435775.0 5402350.0 5411175.0 5454450.0 5472850.0 5353175.0 5409900.0 5443875.0 5375150.0 5469950.0 5427450.0 5367850.0 5376050.0 5419650.0 5490550.0 5378250.0 5391650.0 5417600.0 5432800.0 5385800.0 5473850.0 
825.479 5388275.0 5441175.0 5439750.0 5368850.0 5395250.0 5339675.0 5523900.0 5439125.0 5436750.0 5358750.0 5421900.0 5428075.0 5413425.0 5439500.0 5426025.0 5444075.0 5447525.0 5361325.0 5452025.0 5406775.0 5394250.0 5381250.0 5367025.0 5423825.0 5468775.0 5398675.0 5366175.0 5347750.0 5425025.0 5449300.0 5409300.0 5431275.0 5343350.0 5361650.0 5475275.0 5452375.0 5427425.0 5394625.0 5301650.0 5435225.0 5434400.0 5410625.0 5463625.0 5380100.0 5403500.0 5432100.0 5398925.0 5375500.0 5404750.0 5431825.0 5423900.0 5326725.0 5416950.0 5406700.0 5446425.0 5465050.0 5420700.0 5496675.0 5439125.0 5383600.0 5406725.0 5376950.0 5353500.0 5436500.0 5449900.0 5393525.0 5412925.0 5433250.0 5412825.0 5393700.0 5438825.0 5450675.0 5492000.0 5395450.0 5398600.0 5428700.0 5361975.0 5378450.0 5504100.0 5449525.0 5412975.0 5420550.0 5465375.0 5480650.0 5363800.0 5418650.0 5453550.0 5384525.0 5477125.0 5438075.0 5376275.0 5384475.0 5429650.0 5497425.0 5385125.0 5401025.0 5424150.0 5441525.0 5398925.0 5481650.0 
826.481 5395775.0 5454300.0 5453500.0 5379775.0 5404275.0 5347475.0 5530125.0 5446000.0 5448925.0 5370000.0 5435950.0 5437450.0 5424975.0 5447925.0 5436950.0 5451875.0 5455950.0 5371325.0 5466700.0 5415525.0 5406125.0 5392175.0 5379525.0 5429125.0 5483150.0 5407725.0 5376800.0 5356175.0 5436275.0 5459300.0 5421800.0 5441575.0 5352400.0 5371650.0 5484650.0 5460175.0 5436475.0 5405875.0 5310700.0 5448325.0 5443150.0 5420625.0 5477675.0 5390725.0 5415675.0 5445850.0 5406425.0 5383625.0 5411625.0 5441200.0 5436075.0 5335475.0 5428200.0 5419175.0 5461425.0 5476925.0 5434125.0 5506050.0 5447550.0 5392975.0 5413600.0 5384450.0 5365675.0 5452125.0 5459275.0 5402275.0 5424175.0 5442000.0 5422825.0 5406825.0 5445700.0 5461925.0 5498550.0 5402325.0 5404850.0 5441500.0 5374475.0 5386575.0 5515325.0 5460150.0 5421725.0 5430850.0 5472250.0 5495950.0 5373175.0 5428025.0 5462925.0 5392650.0 5489300.0 5449950.0 5384400.0 5393525.0 5435575.0 5509300.0 5393875.0 5404775.0 5435700.0 5446525.0 5410475.0 5495400.0 
827.482 5401700.0 5464300.0 5462250.0 5389775.0 5414275.0 5358400.0 5544800.0 5454425.0 5461400.0 5381250.0 5443450.0 5447450.0 5431850.0 5456975.0 5450025.0 5462175.0 5468450.0 5380050.0 5473575.0 5423950.0 5415500.0 5406850.0 5390775.0 5439425.0 5490650.0 5417725.0 5386175.0 5366175.0 5446900.0 5467425.0 5435550.0 5450325.0 5362700.0 5383825.0 5495900.0 5473925.0 5446450.0 5413375.0 5318825.0 5456450.0 5457200.0 5428125.0 5488925.0 5397600.0 5427850.0 5453350.0 5421725.0 5388300.0 5420375.0 5453700.0 5444200.0 5344225.0 5435700.0 5427900.0 5471425.0 5486600.0 5443800.0 5513850.0 5460675.0 5401100.0 5422650.0 5397250.0 5375675.0 5459625.0 5473650.0 5411650.0 5435100.0 5451375.0 5434075.0 5414625.0 5452875.0 5468175.0 5507300.0 5412325.0 5419225.0 5452425.0 5383225.0 5401575.0 5525000.0 5465450.0 5433600.0 5438975.0 5483500.0 5510625.0 5386925.0 5438650.0 5474175.0 5402650.0 5500550.0 5458375.0 5395325.0 5401000.0 5446500.0 5522100.0 5407000.0 5416325.0 5446000.0 5460275.0 5418600.0 5503525.0 
828.484 5412325.0 5471800.0 5470675.0 5400075.0 5425200.0 5365575.0 5555100.0 5463475.0 5470450.0 5389350.0 5456575.0 5459950.0 5440275.0 5467600.0 5456900.0 5475600.0 5478125.0 5389425.0 5481050.0 5436450.0 5427375.0 5417150.0 5400150.0 5448800.0 5496275.0 5426150.0 5400225.0 5379300.0 5457525.0 5480225.0 5441175.0 5462825.0 5371125.0 5397550.0 5503075.0 5482050.0 5455800.0 5422125.0 5335075.0 5466125.0 5464075.0 5440600.0 5501100.0 5410100.0 5438775.0 5461775.0 5429850.0 5399850.0 5432550.0 5462450.0 5453575.0 5349825.0 5447875.0 5437875.0 5480800.0 5496575.0 5450350.0 5520400.0 5472525.0 5409525.0 5433250.0 5407225.0 5380675.0 5469625.0 5483025.0 5423525.0 5440725.0 5460425.0 5443750.0 5425550.0 5466600.0 5482525.0 5520400.0 5422000.0 5428900.0 5468350.0 5392600.0 5410000.0 5531875.0 5474825.0 5444850.0 5446150.0 5494750.0 5523125.0 5401300.0 5448650.0 5481675.0 5413275.0 5506800.0 5465875.0 5409075.0 5406925.0 5456150.0 5531150.0 5423550.0 5426925.0 5451300.0 5470250.0 5430150.0 5513200.0 
829.486 5418575.0 5483025.0 5480050.0 5407575.0 5434575.0 5377450.0 5560725.0 5473150.0 5477325.0 5398725.0 5465000.0 5470575.0 5451525.0 5478225.0 5469075.0 5483400.0 5488125.0 5398150.0 5492600.0 5447075.0 5436425.0 5427125.0 5407025.0 5460975.0 5504400.0 5438025.0 5407725.0 5389925.0 5464400.0 5494275.0 5452100.0 5470325.0 5378000.0 5404425.0 5514950.0 5490800.0 5464550.0 5426500.0 5347575.0 5475475.0 5473750.0 5458100.0 5511400.0 5420100.0 5449400.0 5473650.0 5440775.0 5408600.0 5444425.0 5473700.0 5461375.0 5361075.0 5458500.0 5448800.0 5491425.0 5507500.0 5461275.0 5534150.0 5478450.0 5417625.0 5444175.0 5416275.0 5390350.0 5480250.0 5493025.0 5434450.0 5452600.0 5471675.0 5456550.0 5436800.0 5475350.0 5495325.0 5530375.0 5432000.0 5438275.0 5476475.0 5401350.0 5423125.0 5540275.0 5484825.0 5453600.0 5457075.0 5503800.0 5534050.0 5409425.0 5458025.0 5490425.0 5427025.0 5511800.0 5479925.0 5420925.0 5417525.0 5465825.0 5542700.0 5435100.0 5434725.0 5463800.0 5479000.0 5439200.0 5523500.0 
830.487 5433875.0 5494575.0 5493175.0 5420375.0 5444250.0 5382125.0 5573225.0 5481900.0 5488250.0 5411850.0 5472175.0 5481825.0 5461525.0 5490725.0 5483100.0 5494950.0 5500625.0 5406575.0 5500725.0 5456450.0 5444550.0 5436500.0 5417650.0 5468775.0 5515950.0 5444900.0 5413975.0 5398675.0 5473125.0 5503025.0 5462725.0 5480325.0 5389875.0 5413800.0 5528375.0 5497325.0 5477975.0 5439000.0 5354125.0 5486700.0 5484050.0 5465600.0 5521400.0 5433850.0 5458775.0 5488950.0 5448575.0 5423600.0 5453800.0 5484325.0 5472000.0 5372300.0 5468175.0 5458175.0 5502050.0 5513125.0 5470650.0 5544750.0 5491875.0 5426675.0 5451050.0 5426575.0 5404700.0 5490250.0 5503650.0 5442250.0 5462900.0 5483225.0 5462475.0 5445850.0 5479725.0 5505000.0 5535675.0 5442000.0 5450150.0 5485850.0 5411950.0 5431250.0 5549025.0 5492950.0 5462325.0 5468325.0 5516600.0 5541525.0 5418800.0 5465200.0 5507600.0 5437650.0 5523350.0 5485850.0 5429675.0 5428150.0 5474875.0 5555200.0 5443850.0 5445650.0 5471925.0 5488050.0 5447625.0 5532250.0 
831.488 5443250.0 5507075.0 5503175.0 5427550.0 5458300.0 5389625.0 5584750.0 5490025.0 5497000.0 5418100.0 5482800.0 5491200.0 5470275.0 5501025.0 5492475.0 5504950.0 5513400.0 5418425.0 5508525.0 5461750.0 5453925.0 5444625.0 5424825.0 5480325.0 5527800.0 5460525.0 5423650.0 5411800.0 5483125.0 5516125.0 5475525.0 5489375.0 5399875.0 5423475.0 5537425.0 5512000.0 5487650.0 5448375.0 5367550.0 5493575.0 5494975.0 5478100.0 5528575.0 5444150.0 5464700.0 5498300.0 5456375.0 5436075.0 5461300.0 5492450.0 5485750.0 5381350.0 5478800.0 5466925.0 5512350.0 5522475.0 5481275.0 5553800.0 5500625.0 5439475.0 5461025.0 5440325.0 5411250.0 5500250.0 5517675.0 5451600.0 5475375.0 5495400.0 5473725.0 5452725.0 5489400.0 5512800.0 5547850.0 5455425.0 5458575.0 5494600.0 5421325.0 5445000.0 5560275.0 5500750.0 5471700.0 5477700.0 5522225.0 5549025.0 5430350.0 5472075.0 5515725.0 5444525.0 5532725.0 5496150.0 5437800.0 5439700.0 5485800.0 5565200.0 5456350.0 5452525.0 5483475.0 5500550.0 5460725.0 5539425.0 
832.49 5448550.0 5518300.0 5511300.0 5435675.0 5471725.0 5397125.0 5590675.0 5501850.0 5505100.0 5425900.0 5493100.0 5503075.0 5482775.0 5510075.0 5503700.0 5515875.0 5525575.0 5424975.0 5519775.0 5473625.0 5462025.0 5454300.0 5436075.0 5487200.0 5537800.0 5468650.0 5439575.0 5422100.0 5492500.0 5526125.0 5486150.0 5496850.0 5409875.0 5436275.0 5547725.0 5521375.0 5496400.0 5461150.0 5380650.0 5505425.0 5503725.0 5485600.0 5542925.0 5453200.0 5472475.0 5508925.0 5463875.0 5446375.0 5471600.0 5505550.0 5497000.0 5388850.0 5491600.0 5479725.0 5521725.0 5529025.0 5490950.0 5564100.0 5509375.0 5449450.0 5472275.0 5446250.0 5416875.0 5508675.0 5527675.0 5467850.0 5486600.0 5507250.0 5486225.0 5468025.0 5498125.0 5524350.0 5559100.0 5462300.0 5470450.0 5504275.0 5432250.0 5454675.0 5569650.0 5509500.0 5482950.0 5488625.0 5530325.0 5556500.0 5436600.0 5484850.0 5527875.0 5454825.0 5543975.0 5504875.0 5446225.0 5448750.0 5496400.0 5574550.0 5466350.0 5459700.0 5493475.0 5512425.0 5466975.0 5547850.0 
833.491 5460100.0 5529550.0 5520050.0 5444400.0 5479225.0 5407750.0 5601600.0 5514350.0 5515400.0 5437775.0 5503100.0 5511200.0 5487775.0 5516325.0 5514325.0 5523375.0 5535875.0 5434950.0 5528500.0 5483300.0 5472650.0 5465225.0 5448225.0 5494075.0 5546525.0 5476775.0 5445200.0 5429900.0 5503125.0 5535450.0 5496750.0 5506850.0 5418000.0 5447200.0 5558650.0 5533225.0 5508900.0 5469275.0 5389700.0 5515425.0 5517775.0 5494975.0 5549775.0 5467575.0 5483100.0 5521425.0 5472625.0 5452925.0 5480350.0 5513675.0 5506675.0 5398525.0 5503775.0 5488150.0 5530475.0 5543375.0 5502175.0 5571900.0 5515925.0 5460375.0 5482875.0 5455625.0 5428725.0 5519925.0 5537050.0 5479100.0 5496275.0 5517550.0 5492775.0 5475525.0 5512800.0 5530275.0 5569100.0 5474475.0 5478875.0 5516125.0 5441625.0 5463425.0 5581200.0 5523875.0 5493575.0 5503000.0 5543450.0 5566175.0 5444725.0 5495150.0 5536925.0 5466075.0 5553650.0 5513000.0 5461850.0 5457175.0 5503900.0 5582050.0 5477275.0 5476250.0 5502850.0 5523650.0 5477600.0 5557850.0 
