time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20009] Optional[local:sl-20004] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20030] Optional[local:sl-20024] Optional[local:sl-20039] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20032] Optional[local:sl-20028] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20008] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20021] Optional[local:sl-20037] Optional[local:sl-20048] Optional[local:sl-20038] Optional[local:sl-20051] Optional[local:sl-20046] Optional[local:sl-20033] Optional[local:sl-20023] Optional[local:sl-20042] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20052] Optional[local:sl-20055] Optional[local:sl-20053] Optional[local:sl-20035] Optional[local:sl-20056] Optional[local:sl-20006] Optional[local:sl-20019] Optional[local:sl-20036] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20060] Optional[local:sl-20059] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20063] Optional[local:sl-20040] Optional[local:sl-20067] Optional[local:sl-20044] Optional[local:sl-20068] Optional[local:sl-20054] Optional[local:sl-20069] Optional[local:sl-20066] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20058] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20070] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20099] Optional[local:sl-20092] Optional[local:sl-20084] Optional[local:sl-20093] Optional[local:sl-20098] 
22.09 118900.0 81125.0 124850.0 110825.0 134825.0 117700.0 114300.0 111925.0 133250.0 116750.0 140425.0 96025.0 108700.0 136875.0 122800.0 111925.0 114975.0 135300.0 109250.0 128225.0 135650.0 134450.0 128175.0 114975.0 128125.0 134525.0 116100.0 137450.0 92775.0 116175.0 131200.0 110200.0 112300.0 116225.0 97025.0 117400.0 124300.0 81900.0 127575.0 135975.0 132950.0 107550.0 136250.0 75050.0 135075.0 134775.0 135600.0 107775.0 110175.0 139025.0 130600.0 112800.0 154250.0 129400.0 94575.0 119475.0 78600.0 122450.0 105600.0 145275.0 124325.0 127900.0 130600.0 131750.0 139500.0 120975.0 126975.0 68400.0 121300.0 116775.0 124500.0 119225.0 104150.0 117325.0 136875.0 121575.0 113400.0 111400.0 115200.0 136575.0 122725.0 120600.0 128750.0 123075.0 146750.0 148500.0 113850.0 128200.0 127950.0 118825.0 138700.0 110125.0 144100.0 112275.0 110200.0 130550.0 73850.0 136875.0 128550.0 109925.0 
23.092 118900.0 81125.0 124850.0 110825.0 134825.0 117700.0 114300.0 112550.0 133250.0 116750.0 140425.0 96025.0 109325.0 136875.0 122800.0 111925.0 115600.0 135300.0 109250.0 128850.0 136275.0 134450.0 128175.0 114975.0 128125.0 134525.0 116100.0 138075.0 92775.0 116175.0 131200.0 110200.0 112300.0 116850.0 97025.0 117400.0 124300.0 81900.0 127575.0 135975.0 132950.0 107550.0 136250.0 75675.0 135075.0 134775.0 135600.0 107775.0 110175.0 139650.0 130600.0 112800.0 154250.0 130025.0 94575.0 119475.0 78600.0 122450.0 105600.0 145275.0 124325.0 127900.0 131225.0 131750.0 139500.0 120975.0 126975.0 68400.0 121300.0 116775.0 124500.0 119225.0 104775.0 117325.0 136875.0 121575.0 113400.0 112025.0 115200.0 136575.0 122725.0 120600.0 129375.0 123075.0 146750.0 148500.0 113850.0 128200.0 127950.0 118825.0 139325.0 110125.0 144100.0 112275.0 110200.0 130550.0 74475.0 136875.0 128550.0 109925.0 
24.094 118900.0 81125.0 124850.0 110825.0 134825.0 117700.0 114300.0 112550.0 133250.0 116750.0 141050.0 96025.0 109325.0 136875.0 123425.0 112550.0 115600.0 135600.0 109250.0 128850.0 136275.0 135075.0 128800.0 114975.0 128750.0 134525.0 116100.0 138075.0 92775.0 116175.0 131825.0 110200.0 112925.0 116850.0 97650.0 117400.0 124300.0 82525.0 127575.0 135975.0 132950.0 107550.0 136250.0 75675.0 135075.0 135400.0 135600.0 107775.0 110175.0 139650.0 130600.0 112800.0 154250.0 130025.0 95200.0 119475.0 78600.0 122450.0 105600.0 145275.0 124325.0 127900.0 131225.0 131750.0 139800.0 120975.0 126975.0 68400.0 121300.0 116775.0 124500.0 119225.0 104775.0 117325.0 136875.0 121575.0 113400.0 112025.0 115200.0 137200.0 123350.0 120600.0 129375.0 123075.0 146750.0 148500.0 113850.0 128200.0 127950.0 118825.0 139325.0 110750.0 144100.0 112275.0 110825.0 130550.0 74475.0 136875.0 128550.0 109925.0 
25.096 118900.0 81125.0 124850.0 110825.0 134825.0 118325.0 114300.0 112550.0 133875.0 116750.0 141050.0 96025.0 109325.0 136875.0 123425.0 112550.0 115600.0 135600.0 109250.0 128850.0 136275.0 135075.0 128800.0 114975.0 128750.0 134525.0 116100.0 138700.0 93400.0 116175.0 131825.0 110200.0 112925.0 116850.0 97650.0 117400.0 124300.0 82525.0 127575.0 136600.0 132950.0 108175.0 136250.0 75675.0 135075.0 135400.0 135600.0 107775.0 110175.0 139650.0 131225.0 112800.0 154250.0 130025.0 95200.0 119475.0 78600.0 122450.0 105600.0 145900.0 124950.0 127900.0 131850.0 131750.0 139800.0 120975.0 126975.0 68400.0 121300.0 116775.0 124500.0 119850.0 104775.0 117950.0 136875.0 121575.0 113400.0 112025.0 115825.0 137200.0 123350.0 120900.0 129375.0 123075.0 146750.0 148500.0 113850.0 128200.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 110825.0 130550.0 74475.0 137500.0 128550.0 109925.0 
26.098 119525.0 81125.0 124850.0 110825.0 134825.0 118325.0 114300.0 112550.0 133875.0 116750.0 141050.0 96025.0 109325.0 136875.0 123425.0 112550.0 115600.0 135600.0 109250.0 128850.0 136275.0 135075.0 129425.0 115600.0 128750.0 134525.0 116100.0 138700.0 93400.0 116175.0 132450.0 110200.0 112925.0 117475.0 97650.0 117400.0 124300.0 82525.0 128200.0 136600.0 132950.0 108175.0 136250.0 75675.0 135075.0 135400.0 135600.0 108400.0 110175.0 139650.0 131225.0 112800.0 154250.0 130025.0 95200.0 119475.0 79225.0 122450.0 105600.0 145900.0 124950.0 127900.0 131850.0 131750.0 139800.0 120975.0 126975.0 69025.0 121300.0 116775.0 124500.0 119850.0 105400.0 117950.0 137500.0 121575.0 113700.0 112025.0 115825.0 137825.0 123350.0 120900.0 129375.0 123700.0 146750.0 148800.0 113850.0 128200.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 110825.0 130550.0 75100.0 137500.0 128550.0 109925.0 
27.1 119525.0 81125.0 124850.0 110825.0 134825.0 118950.0 114300.0 112550.0 133875.0 117375.0 141050.0 96025.0 109325.0 137500.0 124050.0 112550.0 115600.0 135600.0 109250.0 128850.0 136275.0 135075.0 129425.0 115600.0 128750.0 134525.0 116100.0 138700.0 93400.0 116800.0 132450.0 110825.0 112925.0 117475.0 98275.0 117400.0 124925.0 82525.0 128200.0 136600.0 133575.0 108175.0 136250.0 75675.0 135075.0 135400.0 135600.0 108400.0 110800.0 139650.0 131850.0 113100.0 154250.0 130025.0 95200.0 119475.0 79225.0 123075.0 105600.0 145900.0 124950.0 127900.0 131850.0 131750.0 139800.0 120975.0 126975.0 69650.0 121300.0 116775.0 124500.0 119850.0 106025.0 117950.0 137500.0 121575.0 113700.0 112025.0 115825.0 137825.0 123350.0 120900.0 130000.0 123700.0 146750.0 148800.0 114475.0 128200.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 110825.0 130550.0 75100.0 137500.0 128550.0 109925.0 
28.102 119525.0 81125.0 124850.0 110825.0 135450.0 118950.0 114300.0 112550.0 133875.0 117375.0 141675.0 96025.0 109950.0 137500.0 124050.0 112550.0 115600.0 135600.0 109250.0 128850.0 136275.0 135075.0 129425.0 115600.0 129375.0 134525.0 116100.0 139325.0 93400.0 116800.0 132450.0 110825.0 113550.0 117475.0 98275.0 117400.0 124925.0 82525.0 128200.0 137225.0 133575.0 108175.0 136250.0 75675.0 135700.0 135400.0 135900.0 108400.0 110800.0 139650.0 131850.0 113100.0 154250.0 130650.0 95200.0 120100.0 79225.0 123075.0 105600.0 145900.0 124950.0 127900.0 131850.0 131750.0 139800.0 120975.0 126975.0 69650.0 121300.0 117400.0 124500.0 119850.0 106025.0 117950.0 137500.0 121575.0 114000.0 112025.0 115825.0 137825.0 123350.0 120900.0 130000.0 123700.0 146750.0 148800.0 114475.0 128200.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 111450.0 131175.0 75100.0 138125.0 128550.0 110550.0 
29.104 119525.0 81125.0 124850.0 110825.0 135450.0 118950.0 114300.0 112550.0 133875.0 117375.0 141675.0 96025.0 109950.0 138125.0 124050.0 112550.0 115600.0 135600.0 109875.0 128850.0 136275.0 135075.0 129425.0 115600.0 129375.0 134525.0 116100.0 139325.0 93400.0 116800.0 133075.0 110825.0 113550.0 118100.0 98900.0 118025.0 124925.0 82525.0 128825.0 137225.0 134200.0 108175.0 136875.0 75675.0 135700.0 135400.0 135900.0 108400.0 110800.0 139650.0 131850.0 113100.0 154250.0 130650.0 95200.0 120100.0 79225.0 123700.0 105600.0 145900.0 124950.0 127900.0 131850.0 131750.0 140425.0 120975.0 126975.0 69650.0 121300.0 118025.0 124500.0 119850.0 106025.0 117950.0 137500.0 121575.0 114000.0 112025.0 115825.0 137825.0 123975.0 121200.0 130000.0 124325.0 147375.0 148800.0 114475.0 128200.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 111450.0 131175.0 75100.0 138125.0 128550.0 110550.0 
30.106 120150.0 81750.0 124850.0 111450.0 135450.0 118950.0 114300.0 112550.0 133875.0 117375.0 141675.0 96025.0 109950.0 138125.0 124675.0 112550.0 115600.0 135600.0 109875.0 128850.0 136275.0 135075.0 129425.0 115600.0 129375.0 134525.0 116725.0 139325.0 93400.0 116800.0 133075.0 110825.0 113550.0 118100.0 98900.0 118025.0 124925.0 82525.0 128825.0 137225.0 134200.0 108175.0 136875.0 75675.0 135700.0 135400.0 136200.0 108400.0 110800.0 139650.0 131850.0 113400.0 154250.0 130650.0 95200.0 120725.0 79225.0 123700.0 105600.0 146525.0 124950.0 127900.0 131850.0 131750.0 140425.0 121600.0 126975.0 69650.0 121300.0 118025.0 125125.0 119850.0 106025.0 118575.0 138125.0 122200.0 114000.0 112650.0 115825.0 137825.0 123975.0 121200.0 130000.0 124325.0 147375.0 148800.0 114475.0 128825.0 127950.0 118825.0 139950.0 110750.0 144100.0 112275.0 111450.0 131175.0 75725.0 138750.0 128550.0 110550.0 
31.108 120150.0 81750.0 124850.0 111450.0 135450.0 118950.0 114300.0 112550.0 133875.0 117375.0 141675.0 96650.0 109950.0 138750.0 124675.0 112550.0 115600.0 136225.0 109875.0 128850.0 136900.0 135075.0 129425.0 115600.0 129375.0 135150.0 116725.0 139325.0 93400.0 116800.0 133075.0 110825.0 114175.0 118100.0 98900.0 118025.0 124925.0 82525.0 128825.0 137850.0 134200.0 108175.0 136875.0 75675.0 135700.0 135400.0 136200.0 109025.0 110800.0 139650.0 131850.0 113400.0 154250.0 130650.0 95200.0 120725.0 79850.0 123700.0 105600.0 146525.0 124950.0 129150.0 131850.0 131750.0 140425.0 122225.0 126975.0 69650.0 121925.0 118025.0 125125.0 119850.0 106025.0 118575.0 138125.0 122200.0 114000.0 112650.0 115825.0 137825.0 123975.0 121200.0 130625.0 124325.0 148000.0 148800.0 114475.0 128825.0 127950.0 118825.0 139950.0 111375.0 144100.0 112275.0 111450.0 131175.0 75725.0 138750.0 128550.0 110550.0 
32.11 120150.0 81750.0 124850.0 111450.0 135450.0 118950.0 114300.0 112550.0 133875.0 117375.0 141675.0 96650.0 110575.0 138750.0 124675.0 113175.0 115600.0 136225.0 109875.0 129475.0 136900.0 135700.0 129425.0 115600.0 129375.0 135150.0 116725.0 139325.0 93400.0 116800.0 133075.0 111450.0 114175.0 118100.0 98900.0 118025.0 125550.0 82525.0 128825.0 137850.0 134200.0 108175.0 136875.0 75675.0 135700.0 135400.0 136200.0 109025.0 110800.0 139650.0 132475.0 113400.0 154250.0 130650.0 95200.0 120725.0 79850.0 123700.0 105900.0 146525.0 124950.0 129150.0 131850.0 131750.0 140425.0 122225.0 127600.0 69650.0 122550.0 118025.0 125750.0 119850.0 106025.0 118575.0 138125.0 122200.0 114000.0 113275.0 115825.0 137825.0 124600.0 121200.0 130625.0 124325.0 148000.0 149100.0 114475.0 129450.0 127950.0 118825.0 140575.0 111375.0 144725.0 112275.0 111450.0 131175.0 76350.0 138750.0 128550.0 110550.0 
33.112 120150.0 81750.0 125475.0 112075.0 136075.0 118950.0 114600.0 113175.0 133875.0 117375.0 142300.0 96650.0 110575.0 138750.0 124675.0 113175.0 115600.0 136225.0 109875.0 129475.0 136900.0 135700.0 129425.0 115600.0 129375.0 135150.0 116725.0 139325.0 93400.0 116800.0 133075.0 111450.0 114175.0 118100.0 98900.0 118650.0 125550.0 83150.0 128825.0 137850.0 134200.0 108175.0 137500.0 75675.0 135700.0 136025.0 136200.0 109025.0 110800.0 139650.0 132475.0 113400.0 154875.0 131275.0 95200.0 120725.0 79850.0 124325.0 105900.0 147150.0 124950.0 129150.0 131850.0 132375.0 140425.0 122225.0 127600.0 69650.0 122550.0 118025.0 125750.0 119850.0 106025.0 118575.0 138125.0 122200.0 114000.0 113275.0 116450.0 137825.0 124600.0 121200.0 130625.0 124325.0 148000.0 149100.0 114475.0 129450.0 127950.0 118825.0 140575.0 111375.0 144725.0 112275.0 111450.0 131175.0 76350.0 138750.0 129175.0 110550.0 
34.114 120150.0 82375.0 126100.0 112075.0 136075.0 118950.0 114600.0 113800.0 133875.0 117375.0 142300.0 97275.0 111200.0 138750.0 124675.0 113175.0 115600.0 136225.0 109875.0 129475.0 136900.0 135700.0 129425.0 115600.0 129375.0 135150.0 116725.0 139325.0 93400.0 116800.0 133075.0 111450.0 114175.0 118100.0 98900.0 118650.0 125550.0 83775.0 128825.0 137850.0 134200.0 108175.0 138125.0 75675.0 135700.0 136650.0 136200.0 109025.0 111425.0 139650.0 132475.0 113400.0 154875.0 131275.0 95200.0 120725.0 80475.0 124950.0 105900.0 147150.0 124950.0 129775.0 132475.0 132375.0 140425.0 122225.0 127600.0 69650.0 122550.0 118025.0 125750.0 119850.0 106025.0 119200.0 138125.0 122200.0 114000.0 113900.0 116450.0 137825.0 124600.0 121200.0 130625.0 124325.0 148000.0 149100.0 114475.0 129450.0 128575.0 118825.0 140575.0 111375.0 144725.0 112275.0 111450.0 131175.0 76350.0 138750.0 129175.0 110550.0 
35.116 120150.0 82375.0 126100.0 112075.0 136075.0 118950.0 114600.0 113800.0 133875.0 117375.0 142300.0 97275.0 111200.0 138750.0 124675.0 113175.0 115600.0 136225.0 109875.0 129475.0 136900.0 135700.0 130050.0 115600.0 130000.0 135150.0 116725.0 139950.0 94025.0 116800.0 133075.0 112075.0 114175.0 118100.0 99525.0 118650.0 125550.0 83775.0 128825.0 137850.0 134200.0 108175.0 138125.0 75675.0 136325.0 136650.0 136200.0 109025.0 111425.0 139650.0 132475.0 113400.0 154875.0 131275.0 95200.0 120725.0 80475.0 124950.0 105900.0 147775.0 124950.0 129775.0 132475.0 132375.0 140425.0 122850.0 127600.0 70275.0 122550.0 118650.0 126375.0 119850.0 106025.0 119200.0 138125.0 122200.0 114000.0 113900.0 117075.0 137825.0 124600.0 121825.0 131250.0 124950.0 148000.0 149400.0 114475.0 129450.0 128575.0 118825.0 140575.0 111375.0 144725.0 112275.0 111450.0 131175.0 76350.0 138750.0 129175.0 110550.0 
36.118 120775.0 82375.0 126100.0 112075.0 136075.0 118950.0 114600.0 113800.0 134500.0 118000.0 142300.0 97275.0 111825.0 138750.0 124675.0 114425.0 115600.0 136225.0 110500.0 129475.0 136900.0 136325.0 130050.0 116225.0 130000.0 135775.0 117350.0 139950.0 94025.0 116800.0 133075.0 112075.0 114175.0 118100.0 99525.0 118650.0 125550.0 83775.0 128825.0 137850.0 134825.0 108175.0 138125.0 75675.0 136325.0 136650.0 136200.0 109025.0 111425.0 139650.0 132475.0 113400.0 154875.0 131275.0 95200.0 120725.0 80475.0 124950.0 105900.0 147775.0 124950.0 129775.0 132475.0 132375.0 140425.0 123475.0 127600.0 70275.0 123175.0 118650.0 126375.0 119850.0 106025.0 119200.0 138125.0 122200.0 114000.0 113900.0 117075.0 137825.0 124600.0 121825.0 131250.0 125575.0 148000.0 149400.0 114475.0 129450.0 128575.0 118825.0 141200.0 111375.0 144725.0 112275.0 111450.0 131175.0 76350.0 138750.0 129175.0 111175.0 
37.121 120775.0 82375.0 126100.0 112075.0 136075.0 118950.0 114900.0 113800.0 134500.0 118000.0 142300.0 97900.0 111825.0 138750.0 124675.0 114425.0 115600.0 136850.0 111125.0 130100.0 136900.0 136325.0 130050.0 116225.0 130000.0 135775.0 117350.0 139950.0 94025.0 116800.0 133075.0 112075.0 114175.0 118100.0 99525.0 118650.0 126175.0 83775.0 128825.0 137850.0 134825.0 108175.0 138750.0 75675.0 136325.0 136650.0 136200.0 109025.0 111425.0 139650.0 132475.0 113400.0 154875.0 131275.0 95200.0 120725.0 80475.0 124950.0 106200.0 147775.0 125575.0 129775.0 132475.0 132375.0 140425.0 123475.0 127600.0 70900.0 123175.0 118650.0 126375.0 120475.0 106025.0 119200.0 138750.0 122200.0 114000.0 113900.0 117075.0 137825.0 124600.0 121825.0 131250.0 125575.0 148000.0 149400.0 114475.0 129450.0 129200.0 118825.0 141200.0 112000.0 145350.0 112900.0 111450.0 131175.0 76350.0 138750.0 129175.0 111175.0 
38.123 120775.0 82375.0 126100.0 112075.0 136075.0 118950.0 114900.0 113800.0 134500.0 118000.0 142300.0 97900.0 111825.0 139375.0 125300.0 114425.0 115600.0 136850.0 111125.0 130100.0 136900.0 136325.0 130050.0 116225.0 130625.0 135775.0 117350.0 139950.0 94025.0 116800.0 133700.0 112075.0 114175.0 118100.0 99525.0 118650.0 126175.0 84400.0 128825.0 138475.0 135450.0 108175.0 138750.0 75675.0 136950.0 136650.0 136200.0 109025.0 111425.0 139650.0 133100.0 113400.0 155500.0 131275.0 95200.0 120725.0 80475.0 124950.0 106200.0 147775.0 125575.0 129775.0 132475.0 132375.0 140425.0 123475.0 128225.0 70900.0 123175.0 119275.0 126375.0 120475.0 106025.0 119200.0 138750.0 122200.0 114000.0 113900.0 117700.0 137825.0 124600.0 122450.0 131250.0 125575.0 148000.0 149400.0 114475.0 129450.0 129200.0 119450.0 141200.0 112000.0 145350.0 112900.0 111450.0 131175.0 76350.0 139375.0 129175.0 111175.0 
39.125 121400.0 82375.0 126100.0 112075.0 136075.0 118950.0 114900.0 113800.0 134500.0 118000.0 142925.0 97900.0 111825.0 139375.0 125300.0 114425.0 115600.0 136850.0 111125.0 130100.0 136900.0 136325.0 130050.0 116850.0 130625.0 135775.0 117350.0 139950.0 94025.0 116800.0 133700.0 112075.0 114800.0 118100.0 100150.0 118650.0 126175.0 85025.0 128825.0 138475.0 135450.0 108175.0 138750.0 75675.0 136950.0 136650.0 136200.0 109650.0 112050.0 139650.0 133100.0 113700.0 155500.0 131275.0 95200.0 120725.0 81100.0 124950.0 106200.0 147775.0 125575.0 129775.0 132475.0 132375.0 140425.0 123475.0 128225.0 70900.0 123175.0 119275.0 126375.0 121100.0 106025.0 119200.0 138750.0 122200.0 114000.0 113900.0 117700.0 137825.0 124600.0 122450.0 131875.0 125575.0 148000.0 149400.0 115100.0 130075.0 129200.0 119450.0 141200.0 112000.0 145975.0 113525.0 111450.0 131175.0 76350.0 139375.0 129175.0 111175.0 
40.127 121400.0 82375.0 126100.0 112075.0 136075.0 118950.0 114900.0 114425.0 134500.0 118000.0 142925.0 98525.0 111825.0 139375.0 125300.0 114425.0 115600.0 137475.0 111125.0 130100.0 136900.0 136325.0 130050.0 116850.0 130625.0 135775.0 117350.0 139950.0 94025.0 117425.0 134325.0 112075.0 114800.0 118100.0 100150.0 118650.0 126800.0 85025.0 128825.0 139100.0 136075.0 108175.0 138750.0 76300.0 136950.0 137275.0 136200.0 109650.0 112050.0 139650.0 133100.0 113700.0 156125.0 131275.0 95200.0 120725.0 81100.0 125575.0 106200.0 147775.0 125575.0 129775.0 133100.0 132375.0 140425.0 123475.0 128225.0 70900.0 123175.0 119275.0 126375.0 121100.0 106025.0 119200.0 138750.0 122200.0 114000.0 114525.0 117700.0 138450.0 124600.0 122450.0 131875.0 125575.0 148000.0 149400.0 115100.0 130075.0 129200.0 119450.0 141200.0 112000.0 145975.0 113525.0 112075.0 131175.0 76350.0 139375.0 129175.0 111175.0 
41.129 121400.0 82375.0 126725.0 112075.0 136075.0 118950.0 114900.0 114425.0 134500.0 118625.0 142925.0 99150.0 111825.0 139375.0 125300.0 114425.0 116225.0 137475.0 111125.0 130100.0 136900.0 136325.0 130050.0 116850.0 130625.0 136400.0 117350.0 139950.0 94025.0 117425.0 134325.0 112075.0 114800.0 118100.0 100150.0 118650.0 126800.0 85650.0 128825.0 139100.0 136075.0 108175.0 138750.0 76300.0 136950.0 137275.0 136200.0 109650.0 112050.0 139650.0 133100.0 113700.0 156750.0 131275.0 95200.0 120725.0 81100.0 125575.0 106500.0 147775.0 125575.0 129775.0 133100.0 132375.0 141050.0 123475.0 128225.0 70900.0 123175.0 119900.0 127000.0 121100.0 106650.0 119200.0 138750.0 122825.0 114000.0 114525.0 117700.0 138450.0 124600.0 122450.0 131875.0 125575.0 148625.0 149700.0 115100.0 130700.0 129200.0 119450.0 141200.0 112000.0 145975.0 113525.0 112075.0 131175.0 76350.0 139375.0 129175.0 111175.0 
42.131 121400.0 82375.0 126725.0 112700.0 136075.0 118950.0 114900.0 114425.0 134500.0 118625.0 142925.0 99150.0 111825.0 139375.0 125300.0 114425.0 116225.0 137475.0 111125.0 130725.0 136900.0 136325.0 130050.0 117475.0 131250.0 136400.0 117975.0 139950.0 94650.0 117425.0 134325.0 112700.0 114800.0 118100.0 100150.0 118650.0 126800.0 85650.0 128825.0 139725.0 136075.0 108175.0 138750.0 76300.0 136950.0 137275.0 136825.0 109650.0 112050.0 139650.0 133100.0 113700.0 156750.0 131275.0 95200.0 121350.0 81100.0 125575.0 106500.0 147775.0 125575.0 129775.0 133725.0 132375.0 141050.0 123475.0 128225.0 70900.0 123175.0 119900.0 127625.0 121725.0 106650.0 119825.0 138750.0 122825.0 114000.0 114525.0 117700.0 138450.0 124600.0 122450.0 131875.0 126200.0 148625.0 149700.0 115100.0 130700.0 129200.0 119450.0 141200.0 112000.0 145975.0 113525.0 112700.0 131175.0 76350.0 139375.0 129175.0 111175.0 
43.133 121400.0 82375.0 126725.0 112700.0 136075.0 118950.0 114900.0 114425.0 134500.0 118625.0 142925.0 99150.0 111825.0 139375.0 125300.0 115050.0 116850.0 137475.0 111125.0 130725.0 136900.0 136325.0 130050.0 117475.0 131250.0 136400.0 117975.0 139950.0 94650.0 117425.0 134325.0 112700.0 114800.0 118100.0 100150.0 118650.0 126800.0 85650.0 128825.0 139725.0 136700.0 108175.0 138750.0 76300.0 137575.0 137275.0 136825.0 109650.0 112675.0 139650.0 133100.0 113700.0 156750.0 131275.0 95825.0 121350.0 81100.0 125575.0 106500.0 147775.0 125575.0 129775.0 133725.0 132375.0 141050.0 124100.0 128225.0 70900.0 123800.0 119900.0 127625.0 121725.0 106650.0 119825.0 138750.0 122825.0 114000.0 115150.0 117700.0 139075.0 124600.0 122450.0 132500.0 126200.0 148625.0 150325.0 115725.0 130700.0 129200.0 120075.0 141200.0 112000.0 145975.0 114150.0 112700.0 131800.0 76350.0 139375.0 129175.0 111175.0 
44.134 121400.0 82375.0 127350.0 112700.0 136075.0 118950.0 114900.0 114425.0 134500.0 119250.0 142925.0 99150.0 112450.0 139375.0 125300.0 115050.0 116850.0 137475.0 111750.0 130725.0 136900.0 136325.0 130050.0 117475.0 131250.0 136400.0 117975.0 139950.0 94650.0 117425.0 134325.0 113325.0 115425.0 118100.0 100150.0 119275.0 127425.0 85650.0 128825.0 139725.0 136700.0 108175.0 138750.0 76925.0 137575.0 137275.0 136825.0 109650.0 112675.0 139650.0 133100.0 113700.0 156750.0 131275.0 95825.0 121350.0 81100.0 125575.0 106500.0 147775.0 125575.0 129775.0 134350.0 132375.0 141050.0 124100.0 128850.0 70900.0 123800.0 119900.0 127625.0 121725.0 106650.0 119825.0 139375.0 122825.0 114300.0 115150.0 117700.0 139075.0 124600.0 122450.0 132500.0 126200.0 149250.0 150325.0 116350.0 130700.0 129200.0 120075.0 141200.0 112000.0 145975.0 114150.0 112700.0 131800.0 76350.0 139375.0 129800.0 111175.0 
45.136 121400.0 82375.0 127350.0 113325.0 136075.0 118950.0 114900.0 114425.0 134500.0 119250.0 142925.0 99775.0 112450.0 139375.0 125300.0 115675.0 116850.0 137475.0 111750.0 131350.0 136900.0 136325.0 130050.0 117475.0 131875.0 137025.0 117975.0 140575.0 94650.0 117425.0 134950.0 113325.0 115425.0 118100.0 100150.0 119275.0 127425.0 85650.0 128825.0 139725.0 136700.0 108175.0 138750.0 76925.0 137575.0 137275.0 136825.0 109650.0 112675.0 139650.0 133100.0 113700.0 156750.0 131275.0 95825.0 121350.0 81100.0 125575.0 107125.0 147775.0 126200.0 129775.0 134350.0 132375.0 141050.0 124725.0 128850.0 70900.0 123800.0 119900.0 127625.0 122350.0 106650.0 119825.0 139375.0 122825.0 114300.0 115150.0 117700.0 139075.0 124600.0 123075.0 132500.0 126200.0 149250.0 150325.0 116350.0 131325.0 129200.0 120075.0 141200.0 112000.0 145975.0 114775.0 112700.0 131800.0 76975.0 140000.0 129800.0 111175.0 
46.138 122025.0 82375.0 127350.0 113325.0 136075.0 119575.0 114900.0 114425.0 134500.0 119250.0 142925.0 99775.0 112450.0 139375.0 125300.0 115675.0 116850.0 137475.0 111750.0 131350.0 136900.0 136325.0 130675.0 117475.0 131875.0 137025.0 117975.0 140575.0 94650.0 117425.0 134950.0 113325.0 115425.0 118100.0 100150.0 119900.0 127425.0 85650.0 128825.0 139725.0 136700.0 108800.0 138750.0 76925.0 137575.0 137275.0 136825.0 109650.0 112675.0 139650.0 133725.0 113700.0 156750.0 131275.0 95825.0 121350.0 81100.0 125575.0 107125.0 147775.0 126200.0 129775.0 134350.0 133000.0 141050.0 125350.0 128850.0 70900.0 124425.0 119900.0 127625.0 122350.0 106650.0 120450.0 139375.0 122825.0 114300.0 115775.0 118325.0 139075.0 124600.0 123075.0 132500.0 126825.0 149250.0 150950.0 116350.0 131325.0 129200.0 120075.0 141200.0 112625.0 145975.0 115400.0 112700.0 131800.0 76975.0 140000.0 129800.0 111175.0 
