time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
22.099 108600.0 111700.0 105675.0 120950.0 121300.0 122525.0 120900.0 119750.0 105350.0 111400.0 113200.0 122450.0 105650.0 122800.0 102650.0 85575.0 114425.0 104225.0 115275.0 119750.0 64850.0 108100.0 90000.0 125525.0 123750.0 105300.0 116125.0 122175.0 120725.0 116400.0 96950.0 102700.0 120725.0 109200.0 111700.0 156050.0 114075.0 114700.0 104825.0 132100.0 126900.0 121025.0 118000.0 122150.0 122450.0 106875.0 116175.0 103625.0 91800.0 100900.0 122700.0 123300.0 99100.0 97525.0 109800.0 97525.0 108725.0 112550.0 120150.0 107800.0 121800.0 117425.0 101175.0 118850.0 105050.0 105675.0 118400.0 121375.0 136800.0 112625.0 145575.0 116150.0 86400.0 132375.0 146450.0 107125.0 140800.0 62150.0 123400.0 124250.0 116200.0 133225.0 134750.0 127825.0 142250.0 121000.0 110450.0 103875.0 117325.0 127600.0 120425.0 98750.0 143500.0 113100.0 105050.0 154300.0 103525.0 144400.0 108650.0 109900.0 
23.102 109225.0 111700.0 105675.0 120950.0 121300.0 122525.0 120900.0 120375.0 105350.0 112025.0 113200.0 122450.0 106275.0 122800.0 102650.0 85575.0 115050.0 104225.0 115900.0 119750.0 65475.0 108100.0 90300.0 126150.0 123750.0 105300.0 116750.0 122175.0 120725.0 116400.0 96950.0 102700.0 120725.0 109200.0 112325.0 156050.0 114075.0 114700.0 104825.0 132100.0 126900.0 121650.0 118000.0 122150.0 122450.0 106875.0 116175.0 103625.0 92100.0 100900.0 122700.0 123300.0 99100.0 97525.0 109800.0 97525.0 108725.0 112550.0 120150.0 107800.0 121800.0 118050.0 101800.0 118850.0 105050.0 105675.0 118400.0 121375.0 137100.0 112625.0 145575.0 116150.0 86400.0 132375.0 146450.0 107125.0 140800.0 62150.0 123400.0 124250.0 116200.0 133225.0 134750.0 128450.0 142250.0 121000.0 110450.0 103875.0 117950.0 127600.0 120425.0 98750.0 143500.0 113100.0 105050.0 154300.0 103525.0 144400.0 108650.0 109900.0 
24.104 109225.0 111700.0 106300.0 120950.0 121300.0 123150.0 120900.0 120375.0 105350.0 112025.0 113200.0 122450.0 106275.0 122800.0 102650.0 85575.0 115050.0 104850.0 115900.0 119750.0 65475.0 108100.0 90300.0 126150.0 123750.0 105300.0 116750.0 122175.0 120725.0 116400.0 96950.0 102700.0 120725.0 109200.0 112325.0 156050.0 114075.0 115325.0 104825.0 132100.0 126900.0 121650.0 118000.0 122150.0 122450.0 106875.0 116175.0 103625.0 92100.0 101525.0 122700.0 123300.0 99725.0 97525.0 110425.0 97525.0 108725.0 112550.0 120150.0 107800.0 122100.0 118050.0 101800.0 118850.0 105050.0 105675.0 118400.0 122000.0 137100.0 112625.0 146200.0 116150.0 86400.0 132375.0 146450.0 107125.0 140800.0 62775.0 123400.0 124250.0 116200.0 133225.0 134750.0 128450.0 142250.0 121000.0 110450.0 104500.0 117950.0 128225.0 120425.0 98750.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109275.0 109900.0 
25.105 109225.0 111700.0 106300.0 120950.0 121300.0 123150.0 120900.0 120375.0 105350.0 112025.0 113200.0 123075.0 106275.0 123425.0 102650.0 85575.0 115050.0 104850.0 115900.0 119750.0 65475.0 108100.0 90300.0 126150.0 123750.0 105300.0 116750.0 122175.0 120725.0 116400.0 96950.0 103325.0 120725.0 109500.0 112325.0 156050.0 114075.0 115325.0 104825.0 132100.0 126900.0 121650.0 118000.0 122150.0 122450.0 107500.0 116175.0 104250.0 92100.0 101525.0 122700.0 123300.0 99725.0 97525.0 110425.0 97525.0 108725.0 112550.0 120775.0 107800.0 122100.0 118050.0 101800.0 118850.0 105050.0 106300.0 119025.0 122000.0 137100.0 113250.0 146200.0 116150.0 87025.0 132375.0 147075.0 107125.0 140800.0 63400.0 123400.0 124875.0 116200.0 133850.0 134750.0 128450.0 142250.0 121000.0 110450.0 104500.0 117950.0 128225.0 120425.0 99375.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109275.0 109900.0 
26.107 109850.0 112325.0 106300.0 120950.0 121300.0 123150.0 120900.0 120375.0 105350.0 112025.0 113200.0 123075.0 106275.0 124050.0 103275.0 85575.0 115050.0 104850.0 116525.0 120375.0 65475.0 108100.0 90925.0 126150.0 123750.0 105300.0 117375.0 122175.0 120725.0 116400.0 96950.0 103325.0 120725.0 109500.0 112325.0 156050.0 114700.0 115325.0 104825.0 132100.0 126900.0 121650.0 118000.0 122150.0 122450.0 107500.0 116175.0 104875.0 92100.0 101525.0 123325.0 123300.0 99725.0 97525.0 110425.0 97525.0 108725.0 112550.0 120775.0 108425.0 122100.0 118050.0 101800.0 118850.0 105050.0 106300.0 119025.0 122000.0 137100.0 113250.0 146200.0 116775.0 87025.0 132375.0 147075.0 107750.0 140800.0 63400.0 123400.0 124875.0 116825.0 133850.0 134750.0 128450.0 142250.0 121625.0 110450.0 104500.0 117950.0 128225.0 120425.0 99375.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109275.0 109900.0 
27.109 109850.0 112325.0 106925.0 120950.0 121300.0 123775.0 120900.0 120375.0 105350.0 112025.0 113200.0 123075.0 106275.0 124050.0 103275.0 85575.0 115050.0 104850.0 116525.0 120375.0 65475.0 108100.0 90925.0 126775.0 123750.0 105925.0 117375.0 122175.0 120725.0 117025.0 96950.0 103325.0 120725.0 109500.0 112325.0 156050.0 114700.0 115950.0 104825.0 132100.0 126900.0 122275.0 118000.0 122150.0 122450.0 107500.0 116175.0 104875.0 92100.0 102150.0 123325.0 123600.0 99725.0 98150.0 111050.0 97525.0 108725.0 112550.0 120775.0 108425.0 122100.0 118050.0 101800.0 118850.0 105050.0 106300.0 119025.0 122000.0 137100.0 113250.0 146825.0 116775.0 87025.0 132375.0 147075.0 107750.0 140800.0 63400.0 123400.0 124875.0 116825.0 133850.0 135375.0 129075.0 142250.0 121625.0 110450.0 105125.0 117950.0 128225.0 120425.0 99375.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109275.0 110525.0 
28.111 110475.0 112950.0 106925.0 121575.0 121300.0 124400.0 120900.0 120375.0 105350.0 112025.0 113200.0 123075.0 106275.0 124050.0 103900.0 86200.0 115050.0 104850.0 116525.0 120375.0 65475.0 108100.0 90925.0 126775.0 123750.0 105925.0 117375.0 122175.0 121350.0 117025.0 96950.0 103950.0 120725.0 109500.0 112325.0 156050.0 114700.0 115950.0 104825.0 132100.0 126900.0 122900.0 118000.0 122150.0 123075.0 107500.0 116175.0 104875.0 92100.0 102150.0 123325.0 123600.0 99725.0 98775.0 111050.0 97525.0 109350.0 112550.0 120775.0 108425.0 122100.0 118050.0 101800.0 118850.0 105050.0 106300.0 119650.0 122000.0 137400.0 113250.0 147450.0 116775.0 87650.0 132375.0 147075.0 107750.0 140800.0 63400.0 123400.0 124875.0 116825.0 133850.0 135375.0 129075.0 142250.0 121625.0 110450.0 105125.0 117950.0 128225.0 120425.0 99375.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109900.0 110525.0 
29.113 110475.0 112950.0 106925.0 121575.0 121925.0 124400.0 121525.0 121000.0 105350.0 112025.0 113200.0 123075.0 106900.0 124050.0 103900.0 86200.0 115675.0 105475.0 116525.0 120375.0 65475.0 108725.0 90925.0 126775.0 123750.0 105925.0 117375.0 122175.0 121350.0 117025.0 96950.0 103950.0 120725.0 109500.0 112325.0 156050.0 115325.0 116575.0 104825.0 132100.0 127200.0 122900.0 118000.0 122150.0 123075.0 108125.0 116175.0 104875.0 92100.0 102150.0 123325.0 123600.0 99725.0 98775.0 111050.0 97525.0 109350.0 113175.0 120775.0 109050.0 122100.0 118050.0 101800.0 118850.0 105050.0 106300.0 119650.0 122000.0 137400.0 113875.0 147450.0 116775.0 87650.0 132375.0 147075.0 107750.0 140800.0 63400.0 123400.0 125500.0 117450.0 133850.0 135375.0 129075.0 142250.0 121625.0 110450.0 105125.0 117950.0 128225.0 121050.0 99375.0 143500.0 113100.0 105050.0 154925.0 103525.0 145025.0 109900.0 110525.0 
30.116 110475.0 112950.0 106925.0 121575.0 121925.0 124400.0 121525.0 121000.0 105975.0 112025.0 113200.0 123075.0 106900.0 124050.0 103900.0 86200.0 115675.0 105475.0 116525.0 121000.0 66100.0 108725.0 90925.0 126775.0 124375.0 105925.0 117375.0 122175.0 121350.0 117025.0 96950.0 103950.0 121350.0 109500.0 112325.0 156050.0 115950.0 117200.0 105450.0 132100.0 127200.0 122900.0 118000.0 122775.0 123075.0 108125.0 116175.0 104875.0 92100.0 102150.0 123325.0 123600.0 99725.0 98775.0 111050.0 97525.0 109350.0 113175.0 120775.0 109050.0 122100.0 118050.0 102425.0 118850.0 105050.0 106300.0 119650.0 122000.0 137400.0 114500.0 147450.0 116775.0 87650.0 132375.0 147700.0 108375.0 140800.0 63400.0 123400.0 125500.0 117450.0 133850.0 135375.0 129075.0 142250.0 121625.0 110450.0 105125.0 117950.0 128225.0 121050.0 99375.0 143500.0 113400.0 105050.0 154925.0 104150.0 145025.0 110525.0 110525.0 
31.118 110475.0 113575.0 107550.0 121575.0 121925.0 124400.0 122150.0 121625.0 105975.0 112025.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 115675.0 105475.0 116525.0 121000.0 66100.0 109350.0 90925.0 126775.0 124375.0 105925.0 118000.0 122175.0 121350.0 117025.0 96950.0 103950.0 121350.0 109500.0 112325.0 156050.0 115950.0 117200.0 105450.0 132100.0 127200.0 122900.0 118000.0 122775.0 123700.0 108125.0 116175.0 104875.0 92100.0 102150.0 123325.0 124225.0 99725.0 98775.0 111675.0 97525.0 109350.0 113175.0 120775.0 109050.0 122400.0 118050.0 102425.0 118850.0 105675.0 106300.0 119650.0 122000.0 137400.0 114500.0 147450.0 116775.0 87650.0 132375.0 147700.0 108375.0 141425.0 63400.0 123400.0 125500.0 117450.0 133850.0 135375.0 129075.0 142250.0 122250.0 110450.0 105125.0 117950.0 128225.0 121050.0 99375.0 143500.0 113700.0 105675.0 154925.0 104150.0 145025.0 110525.0 110525.0 
32.12 110475.0 113575.0 107550.0 121575.0 122550.0 124400.0 122150.0 121625.0 105975.0 112025.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 116300.0 105475.0 117150.0 121000.0 66100.0 109350.0 90925.0 126775.0 124375.0 105925.0 118000.0 122175.0 121350.0 117025.0 96950.0 103950.0 121975.0 109500.0 112325.0 156050.0 115950.0 117200.0 105450.0 132100.0 127200.0 122900.0 118000.0 122775.0 123700.0 108125.0 116175.0 104875.0 92100.0 102150.0 123325.0 124225.0 99725.0 98775.0 111675.0 97525.0 109350.0 113175.0 120775.0 109675.0 122400.0 118675.0 102425.0 118850.0 105675.0 106925.0 120275.0 122625.0 137400.0 114500.0 148075.0 116775.0 87650.0 132375.0 147700.0 109000.0 141425.0 64025.0 123400.0 125500.0 118075.0 134475.0 135375.0 129075.0 142875.0 122250.0 110450.0 105750.0 117950.0 128850.0 121050.0 99375.0 143500.0 113700.0 105675.0 154925.0 104150.0 145025.0 110525.0 110525.0 
33.123 110475.0 113575.0 107550.0 121575.0 122550.0 124400.0 122150.0 121625.0 105975.0 112025.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 116300.0 105475.0 117775.0 121000.0 66100.0 109350.0 90925.0 127400.0 124375.0 105925.0 118000.0 122175.0 121350.0 117650.0 97575.0 103950.0 121975.0 109500.0 112325.0 156050.0 116575.0 117200.0 105450.0 132100.0 127500.0 122900.0 118000.0 122775.0 123700.0 108750.0 116175.0 104875.0 92725.0 102150.0 123325.0 124225.0 99725.0 98775.0 111675.0 98150.0 109350.0 113175.0 121400.0 109675.0 122400.0 118675.0 103050.0 118850.0 105675.0 106925.0 120275.0 122625.0 137400.0 114500.0 148075.0 116775.0 87650.0 132375.0 148325.0 109000.0 142050.0 64025.0 123400.0 125500.0 118075.0 134475.0 135375.0 129700.0 142875.0 122250.0 110450.0 105750.0 117950.0 129475.0 121050.0 99375.0 144125.0 113700.0 105675.0 154925.0 104150.0 145025.0 110525.0 110525.0 
34.124 110475.0 114200.0 107550.0 121575.0 122550.0 125025.0 122775.0 122250.0 105975.0 112025.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 116300.0 105475.0 117775.0 121000.0 66100.0 109350.0 90925.0 127400.0 124375.0 106550.0 118000.0 122175.0 121350.0 117650.0 97575.0 103950.0 121975.0 109500.0 112325.0 156050.0 116575.0 117200.0 105450.0 132100.0 127500.0 123525.0 118000.0 122775.0 123700.0 108750.0 116175.0 105500.0 92725.0 102150.0 123325.0 124225.0 99725.0 98775.0 111675.0 98150.0 109350.0 113800.0 121400.0 110300.0 122400.0 119300.0 103050.0 118850.0 105675.0 106925.0 120275.0 123250.0 137400.0 114500.0 148075.0 117400.0 88275.0 132375.0 148325.0 109000.0 142050.0 64025.0 123400.0 125500.0 118075.0 134475.0 135375.0 129700.0 142875.0 122250.0 110450.0 106375.0 117950.0 129475.0 121050.0 99375.0 144125.0 113700.0 105675.0 155550.0 104150.0 145025.0 110525.0 111150.0 
35.126 110475.0 114200.0 107550.0 121575.0 122550.0 125025.0 122775.0 122250.0 105975.0 112025.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 116925.0 105475.0 117775.0 121000.0 66100.0 109350.0 91550.0 127400.0 125000.0 106550.0 118000.0 122175.0 121350.0 117650.0 98200.0 103950.0 121975.0 109500.0 112325.0 156675.0 116575.0 118450.0 105450.0 132100.0 128125.0 123525.0 118000.0 122775.0 123700.0 108750.0 116175.0 105500.0 92725.0 102150.0 123325.0 124225.0 99725.0 98775.0 112300.0 98150.0 109350.0 113800.0 121400.0 110300.0 122400.0 119300.0 103050.0 120100.0 105675.0 106925.0 120275.0 123250.0 137400.0 114500.0 148075.0 118025.0 88275.0 132375.0 148325.0 109000.0 142050.0 64025.0 123400.0 126750.0 118075.0 135100.0 135375.0 129700.0 143500.0 122250.0 110450.0 106375.0 117950.0 129475.0 121050.0 99375.0 144125.0 113700.0 105675.0 155550.0 104150.0 145025.0 110525.0 111150.0 
36.128 110475.0 114200.0 107550.0 121575.0 122550.0 125650.0 123400.0 122250.0 105975.0 112650.0 113825.0 123075.0 106900.0 124050.0 103900.0 86825.0 116925.0 105475.0 117775.0 121000.0 66100.0 109350.0 91550.0 127400.0 125000.0 106550.0 118000.0 122175.0 121350.0 117650.0 98200.0 103950.0 121975.0 109500.0 112325.0 156675.0 116575.0 118450.0 105450.0 132100.0 128125.0 123525.0 118000.0 122775.0 123700.0 108750.0 116800.0 105500.0 92725.0 102150.0 123325.0 124225.0 100350.0 99400.0 112300.0 98150.0 109350.0 114425.0 121400.0 110300.0 122400.0 119300.0 103050.0 120100.0 105675.0 106925.0 120275.0 123250.0 137400.0 115125.0 148075.0 118025.0 88275.0 132375.0 148325.0 109000.0 142050.0 64025.0 124025.0 126750.0 118075.0 135100.0 135375.0 130325.0 143500.0 122875.0 110450.0 106375.0 117950.0 129475.0 121050.0 100000.0 144750.0 114325.0 105675.0 156175.0 104150.0 145650.0 110525.0 111150.0 
37.131 111100.0 114825.0 107550.0 121575.0 122550.0 125650.0 123400.0 122250.0 105975.0 112650.0 113825.0 123075.0 106900.0 124675.0 103900.0 86825.0 116925.0 106100.0 117775.0 121000.0 66100.0 109975.0 91550.0 127400.0 125000.0 106550.0 118000.0 122175.0 121350.0 117650.0 98200.0 104575.0 121975.0 109500.0 112325.0 156675.0 116575.0 118450.0 105450.0 132725.0 128125.0 123525.0 118000.0 122775.0 123700.0 108750.0 116800.0 106125.0 92725.0 102150.0 123950.0 124225.0 100350.0 99400.0 112300.0 98150.0 109350.0 114425.0 122025.0 110300.0 122400.0 119300.0 103050.0 120100.0 105675.0 107550.0 120275.0 123250.0 137700.0 115125.0 148075.0 118025.0 88275.0 132375.0 148325.0 109625.0 142050.0 64025.0 124025.0 126750.0 118075.0 135100.0 135375.0 130325.0 143500.0 122875.0 111700.0 106375.0 117950.0 129475.0 121050.0 100000.0 144750.0 114325.0 106300.0 156175.0 104150.0 145650.0 110525.0 111775.0 
38.133 111100.0 114825.0 107550.0 121575.0 122550.0 125650.0 123400.0 122875.0 106600.0 112650.0 113825.0 123075.0 106900.0 125300.0 103900.0 86825.0 116925.0 106100.0 117775.0 121000.0 66100.0 109975.0 91550.0 127400.0 125625.0 106550.0 118000.0 122175.0 121350.0 117650.0 98200.0 104575.0 122600.0 109500.0 112950.0 156675.0 116575.0 118450.0 105450.0 132725.0 128125.0 123525.0 118000.0 123400.0 123700.0 108750.0 116800.0 106750.0 92725.0 102150.0 123950.0 124225.0 100350.0 100025.0 112300.0 98150.0 109350.0 115050.0 122025.0 110925.0 122400.0 119300.0 103050.0 120100.0 105675.0 107550.0 120275.0 123250.0 137700.0 115125.0 148075.0 118025.0 88275.0 133000.0 148325.0 109625.0 142050.0 64025.0 124025.0 126750.0 118700.0 135100.0 135375.0 130950.0 143500.0 122875.0 111700.0 106375.0 117950.0 129475.0 121050.0 100000.0 144750.0 114325.0 106925.0 156800.0 104150.0 145650.0 110525.0 111775.0 
39.134 111100.0 114825.0 107550.0 121575.0 123175.0 126275.0 123400.0 122875.0 106600.0 112650.0 113825.0 123075.0 106900.0 125300.0 103900.0 86825.0 117550.0 106725.0 117775.0 121000.0 66725.0 109975.0 91550.0 127400.0 125625.0 106550.0 118000.0 122175.0 121350.0 118275.0 98200.0 104575.0 122600.0 109500.0 112950.0 156675.0 116575.0 118450.0 105450.0 132725.0 128125.0 124150.0 118625.0 123400.0 124325.0 108750.0 116800.0 106750.0 92725.0 102150.0 123950.0 124225.0 100350.0 100025.0 112300.0 98150.0 109350.0 115050.0 122025.0 110925.0 122400.0 119300.0 103050.0 120725.0 105675.0 107550.0 120275.0 123250.0 137700.0 115125.0 148075.0 118650.0 88275.0 133000.0 148950.0 109625.0 142675.0 64025.0 124025.0 126750.0 118700.0 135725.0 136000.0 130950.0 143500.0 122875.0 111700.0 106375.0 117950.0 129475.0 121050.0 100000.0 145375.0 114325.0 106925.0 156800.0 104150.0 145650.0 110525.0 111775.0 
40.136 111725.0 114825.0 107550.0 121575.0 123175.0 126275.0 123400.0 122875.0 106600.0 112650.0 113825.0 123075.0 106900.0 125300.0 103900.0 86825.0 117550.0 106725.0 117775.0 121000.0 67350.0 110600.0 91550.0 128025.0 125625.0 107175.0 118000.0 122175.0 121975.0 118275.0 98200.0 104575.0 122600.0 109500.0 112950.0 156675.0 116575.0 118450.0 105450.0 133350.0 128125.0 124150.0 119250.0 123400.0 124325.0 109375.0 116800.0 106750.0 92725.0 102150.0 123950.0 124225.0 100350.0 100025.0 112300.0 98150.0 110600.0 115050.0 122025.0 110925.0 122400.0 119300.0 103050.0 120725.0 105675.0 108175.0 120275.0 123250.0 137700.0 115750.0 148075.0 118650.0 88900.0 133000.0 149575.0 109625.0 142675.0 64025.0 124025.0 127375.0 118700.0 135725.0 136000.0 130950.0 143500.0 122875.0 111700.0 106375.0 117950.0 130100.0 121050.0 100000.0 145375.0 114325.0 106925.0 156800.0 104150.0 145650.0 110525.0 111775.0 
41.138 111725.0 115450.0 107550.0 121575.0 123175.0 126275.0 123400.0 122875.0 106600.0 112650.0 114450.0 123075.0 106900.0 125300.0 103900.0 87450.0 117550.0 107350.0 117775.0 121000.0 67350.0 110600.0 91550.0 128025.0 126250.0 107175.0 118000.0 122175.0 121975.0 118275.0 98825.0 104575.0 122600.0 109500.0 112950.0 157300.0 116575.0 118450.0 105450.0 133350.0 128125.0 124150.0 119250.0 123400.0 124325.0 109375.0 116800.0 106750.0 93350.0 102150.0 123950.0 124225.0 100350.0 100025.0 112300.0 98150.0 110600.0 115675.0 122025.0 110925.0 122400.0 119300.0 103050.0 120725.0 106300.0 108175.0 120275.0 123250.0 137700.0 115750.0 148075.0 119275.0 88900.0 133000.0 149575.0 110250.0 142675.0 64025.0 124025.0 127375.0 118700.0 135725.0 136625.0 130950.0 144125.0 122875.0 111700.0 106375.0 117950.0 130100.0 121050.0 100000.0 145375.0 114325.0 107550.0 157425.0 104150.0 145650.0 110525.0 111775.0 
42.14 111725.0 115450.0 107550.0 121575.0 123175.0 126275.0 123400.0 122875.0 106600.0 112650.0 114450.0 123700.0 106900.0 125300.0 103900.0 87450.0 118175.0 107350.0 118400.0 121000.0 67350.0 110600.0 91550.0 128025.0 126250.0 107175.0 118000.0 122175.0 121975.0 118275.0 98825.0 104575.0 122600.0 109500.0 113575.0 157300.0 116575.0 119075.0 106075.0 133350.0 128125.0 124150.0 119250.0 123400.0 124950.0 109375.0 116800.0 106750.0 93350.0 102150.0 123950.0 124850.0 100975.0 100025.0 112300.0 98150.0 110600.0 115675.0 122650.0 110925.0 122400.0 119300.0 103050.0 120725.0 106300.0 108175.0 120900.0 123875.0 138325.0 116375.0 148075.0 119275.0 88900.0 133000.0 150200.0 110250.0 142675.0 64025.0 124025.0 127375.0 118700.0 135725.0 136625.0 131575.0 144125.0 122875.0 111700.0 106375.0 117950.0 130100.0 121050.0 100000.0 145375.0 114325.0 107550.0 157425.0 104150.0 145650.0 110525.0 111775.0 
43.141 111725.0 115450.0 107550.0 121575.0 123175.0 126275.0 124025.0 122875.0 107225.0 112650.0 114450.0 123700.0 106900.0 125300.0 103900.0 87450.0 118175.0 107350.0 119025.0 121625.0 67350.0 110600.0 91550.0 128025.0 126250.0 107175.0 118000.0 122175.0 122600.0 118275.0 98825.0 104575.0 122600.0 109500.0 113575.0 157925.0 116575.0 119075.0 106075.0 133350.0 128125.0 124150.0 119250.0 123400.0 124950.0 109375.0 116800.0 106750.0 93350.0 102150.0 123950.0 125475.0 101600.0 100025.0 112300.0 98775.0 110600.0 115675.0 122650.0 110925.0 122400.0 119925.0 103050.0 121350.0 106300.0 108175.0 120900.0 123875.0 138325.0 116375.0 148075.0 119275.0 89525.0 133000.0 150200.0 110250.0 142675.0 64025.0 124025.0 127375.0 118700.0 135725.0 136625.0 131575.0 144125.0 122875.0 111700.0 106375.0 117950.0 130725.0 121050.0 100000.0 146000.0 114325.0 108175.0 157425.0 104150.0 146275.0 110525.0 111775.0 
44.143 111725.0 115450.0 108175.0 121575.0 123175.0 126900.0 124025.0 123500.0 107225.0 112650.0 114450.0 123700.0 106900.0 125300.0 103900.0 88075.0 118800.0 107350.0 119025.0 121625.0 67350.0 110600.0 91550.0 128025.0 126875.0 107175.0 118000.0 122175.0 122600.0 118275.0 98825.0 104575.0 122600.0 109500.0 113575.0 157925.0 116575.0 119075.0 106075.0 133350.0 128125.0 124775.0 119250.0 123400.0 125575.0 109375.0 116800.0 106750.0 93350.0 102775.0 123950.0 125475.0 101600.0 100650.0 112300.0 98775.0 111225.0 115675.0 122650.0 110925.0 122400.0 119925.0 103675.0 121350.0 106300.0 108800.0 120900.0 123875.0 138325.0 116375.0 148075.0 119275.0 89525.0 133000.0 150200.0 110250.0 142675.0 64025.0 124025.0 127375.0 119325.0 135725.0 136625.0 131575.0 144125.0 123500.0 111700.0 106375.0 117950.0 130725.0 121050.0 100000.0 146000.0 114325.0 108175.0 157425.0 104150.0 146275.0 110525.0 112400.0 
45.145 111725.0 115450.0 108175.0 121575.0 123175.0 126900.0 124025.0 123500.0 107225.0 113275.0 114450.0 123700.0 106900.0 125300.0 104525.0 88075.0 118800.0 107350.0 119025.0 121625.0 67350.0 111225.0 91550.0 128025.0 126875.0 107175.0 118000.0 122175.0 122600.0 118275.0 99450.0 104575.0 122600.0 110125.0 113575.0 157925.0 116575.0 119700.0 106700.0 133350.0 128125.0 124775.0 119250.0 123400.0 125575.0 109375.0 116800.0 107375.0 93350.0 102775.0 123950.0 125475.0 101600.0 100650.0 112925.0 98775.0 111225.0 115675.0 122650.0 110925.0 123025.0 119925.0 103675.0 121350.0 106300.0 108800.0 120900.0 123875.0 138325.0 116375.0 148075.0 119275.0 89525.0 133000.0 150200.0 110250.0 142675.0 64650.0 124025.0 128000.0 119325.0 136350.0 136625.0 131575.0 144125.0 123500.0 112325.0 106375.0 117950.0 130725.0 121675.0 100000.0 146000.0 114325.0 108175.0 157425.0 104150.0 146275.0 111150.0 112400.0 
46.146 111725.0 115450.0 108175.0 121575.0 123175.0 126900.0 124025.0 123500.0 107225.0 113900.0 114450.0 123700.0 106900.0 125925.0 104525.0 88075.0 119425.0 107975.0 119025.0 121625.0 67350.0 111225.0 91550.0 128025.0 126875.0 107175.0 118000.0 122800.0 122600.0 118900.0 99450.0 104575.0 122600.0 110125.0 113575.0 157925.0 116575.0 119700.0 106700.0 133350.0 128125.0 124775.0 119250.0 123400.0 126200.0 110000.0 116800.0 108000.0 93350.0 103400.0 123950.0 126100.0 102225.0 100650.0 112925.0 98775.0 111225.0 115675.0 122650.0 110925.0 123025.0 119925.0 103675.0 121350.0 106300.0 108800.0 121525.0 123875.0 138325.0 116375.0 148075.0 119275.0 89525.0 133000.0 150200.0 110250.0 142675.0 64650.0 124025.0 128000.0 119325.0 136350.0 136625.0 131575.0 144750.0 124125.0 112325.0 106375.0 117950.0 130725.0 121675.0 100000.0 146000.0 114950.0 108175.0 157425.0 104150.0 146275.0 111150.0 112400.0 
