time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20006] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20016] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20023] Optional[local:sl-20020] Optional[local:sl-20028] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20019] Optional[local:sl-20025] Optional[local:sl-20015] Optional[local:sl-20029] Optional[local:sl-20035] Optional[local:sl-20036] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20017] Optional[local:sl-20032] Optional[local:sl-20045] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20042] Optional[local:sl-20014] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20048] Optional[local:sl-20055] Optional[local:sl-20051] Optional[local:sl-20033] Optional[local:sl-20040] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20044] Optional[local:sl-20030] Optional[local:sl-20026] Optional[local:sl-20050] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20046] Optional[local:sl-20063] Optional[local:sl-20070] Optional[local:sl-20064] Optional[local:sl-20057] Optional[local:sl-20061] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20077] Optional[local:sl-20068] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20078] Optional[local:sl-20084] Optional[local:sl-20081] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20086] Optional[local:sl-20041] Optional[local:sl-20072] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20096] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20087] Optional[local:sl-20067] Optional[local:sl-20097] Optional[local:sl-20090] Optional[local:sl-20071] Optional[local:sl-20089] Optional[local:sl-20083] Optional[local:sl-20098] Optional[local:sl-20059] Optional[local:sl-20076] Optional[local:sl-20082] Optional[local:sl-20066] Optional[local:sl-20093] 
938.737 6519625.0 6520550.0 6531375.0 6501500.0 6545700.0 6516075.0 6449025.0 6498075.0 6569250.0 6522775.0 6551275.0 6527050.0 6542700.0 6562300.0 6584525.0 6502725.0 6542075.0 6497425.0 6595375.0 6551825.0 6575475.0 6556675.0 6535700.0 6542550.0 6556575.0 6530700.0 6578625.0 6544050.0 6535625.0 6580025.0 6508225.0 6534825.0 6575725.0 6528075.0 6553500.0 6519275.0 6548425.0 6539275.0 6507325.0 6521150.0 6532675.0 6456375.0 6483075.0 6516350.0 6546475.0 6525275.0 6565600.0 6467625.0 6565075.0 6497450.0 6596600.0 6495675.0 6569700.0 6547450.0 6531175.0 6600450.0 6521575.0 6531000.0 6569675.0 6526650.0 6551750.0 6614500.0 6598675.0 6495200.0 6598650.0 6539175.0 6476750.0 6507675.0 6573150.0 6546125.0 6579775.0 6534200.0 6497725.0 6503125.0 6558750.0 6543975.0 6526025.0 6534000.0 6497800.0 6514075.0 6531225.0 6589375.0 6597450.0 6547050.0 6523950.0 6499725.0 6555725.0 6536700.0 6580875.0 6450975.0 6534125.0 6548250.0 6531625.0 6490350.0 6476300.0 6494275.0 6512500.0 6565650.0 6481900.0 6585550.0 
939.74 6528375.0 6531175.0 6540125.0 6513925.0 6555075.0 6526100.0 6462125.0 6507500.0 6577400.0 6531575.0 6560075.0 6539775.0 6551825.0 6571700.0 6593250.0 6512400.0 6552950.0 6507425.0 6606975.0 6561875.0 6581825.0 6566975.0 6545400.0 6551350.0 6563500.0 6543475.0 6587150.0 6555950.0 6542600.0 6589725.0 6518550.0 6548275.0 6589050.0 6538075.0 6564525.0 6530825.0 6556275.0 6550775.0 6517100.0 6533325.0 6542725.0 6465150.0 6494375.0 6527575.0 6552800.0 6534100.0 6573750.0 6479150.0 6575625.0 6505325.0 6607825.0 6504775.0 6581150.0 6556300.0 6541450.0 6611375.0 6529725.0 6542825.0 6578150.0 6537250.0 6560775.0 6623325.0 6608050.0 6503050.0 6607750.0 6547100.0 6488675.0 6517950.0 6582250.0 6555800.0 6588575.0 6540200.0 6507425.0 6512200.0 6570250.0 6553650.0 6534525.0 6544900.0 6511500.0 6522800.0 6543125.0 6596325.0 6605625.0 6555850.0 6535775.0 6510400.0 6566350.0 6546750.0 6591475.0 6460475.0 6544375.0 6560100.0 6540675.0 6499800.0 6486075.0 6504575.0 6523400.0 6572650.0 6490925.0 6595800.0 
940.742 6540550.0 6538800.0 6550100.0 6524825.0 6562350.0 6535725.0 6470000.0 6519350.0 6588600.0 6544975.0 6571625.0 6547650.0 6564250.0 6581650.0 6602050.0 6521150.0 6562900.0 6517750.0 6613625.0 6570375.0 6592050.0 6576425.0 6554775.0 6562325.0 6571950.0 6553475.0 6598675.0 6566850.0 6552000.0 6599100.0 6526125.0 6556175.0 6596625.0 6548400.0 6575500.0 6538625.0 6565700.0 6560425.0 6525525.0 6542125.0 6553675.0 6473050.0 6505300.0 6538525.0 6562800.0 6545325.0 6582775.0 6489475.0 6582325.0 6517200.0 6617225.0 6513550.0 6588075.0 6567525.0 6548100.0 6621725.0 6541300.0 6553175.0 6589650.0 6546275.0 6571050.0 6632400.0 6614400.0 6513975.0 6617150.0 6554650.0 6499075.0 6526750.0 6590675.0 6571675.0 6596750.0 6552700.0 6517425.0 6523100.0 6579950.0 6562450.0 6548200.0 6556225.0 6523975.0 6533750.0 6553250.0 6608725.0 6614100.0 6567625.0 6547050.0 6520125.0 6575475.0 6558825.0 6597225.0 6469900.0 6554050.0 6567950.0 6550050.0 6509450.0 6497900.0 6513625.0 6533325.0 6583250.0 6502175.0 6605175.0 
941.745 6547500.0 6550625.0 6559450.0 6531775.0 6571075.0 6545450.0 6478250.0 6530625.0 6596775.0 6555575.0 6578225.0 6557325.0 6575425.0 6591625.0 6614175.0 6530250.0 6569525.0 6528325.0 6627250.0 6583750.0 6602000.0 6588850.0 6562025.0 6572050.0 6582275.0 6563150.0 6608625.0 6576200.0 6562900.0 6610275.0 6535225.0 6571050.0 6605700.0 6560550.0 6587625.0 6550850.0 6577850.0 6569200.0 6536825.0 6554925.0 6564275.0 6484900.0 6516275.0 6547600.0 6571850.0 6553850.0 6593050.0 6494950.0 6593225.0 6529050.0 6626875.0 6521650.0 6599875.0 6576275.0 6559250.0 6630800.0 6551575.0 6561950.0 6597900.0 6554450.0 6580450.0 6638725.0 6624075.0 6522475.0 6626775.0 6564350.0 6513100.0 6541025.0 6599775.0 6578325.0 6608875.0 6561200.0 6527150.0 6533975.0 6590225.0 6572725.0 6560375.0 6566850.0 6533925.0 6542525.0 6565100.0 6618375.0 6624975.0 6576675.0 6556450.0 6531375.0 6586125.0 6567850.0 6608125.0 6480575.0 6564975.0 6575225.0 6559150.0 6520975.0 6508225.0 6526050.0 6540550.0 6592025.0 6510625.0 6614600.0 
942.747 6558725.0 6561850.0 6571550.0 6544900.0 6581325.0 6557300.0 6490350.0 6539425.0 6606750.0 6564400.0 6587300.0 6566050.0 6583625.0 6598900.0 6622325.0 6539950.0 6577975.0 6538025.0 6633900.0 6591375.0 6611675.0 6600950.0 6571400.0 6580500.0 6594700.0 6573150.0 6617725.0 6588700.0 6573500.0 6619675.0 6544900.0 6580750.0 6615700.0 6571475.0 6595800.0 6557500.0 6586075.0 6575825.0 6547125.0 6565550.0 6573375.0 6495875.0 6526050.0 6554600.0 6583975.0 6560850.0 6604625.0 6508100.0 6601675.0 6540800.0 6634400.0 6534975.0 6609500.0 6587500.0 6569600.0 6640775.0 6564625.0 6574500.0 6608775.0 6563825.0 6590700.0 6653300.0 6635250.0 6534700.0 6636725.0 6577025.0 6524700.0 6547625.0 6610675.0 6586775.0 6621950.0 6569050.0 6537100.0 6542200.0 6599325.0 6581500.0 6571300.0 6576575.0 6541475.0 6551950.0 6576025.0 6628975.0 6636525.0 6586400.0 6565825.0 6538075.0 6595800.0 6576025.0 6618125.0 6490275.0 6573425.0 6584875.0 6570350.0 6530650.0 6518900.0 6537300.0 6550875.0 6603250.0 6519700.0 6622475.0 
943.749 6564775.0 6573725.0 6580600.0 6555900.0 6592550.0 6565450.0 6500125.0 6551250.0 6617625.0 6575325.0 6595775.0 6577300.0 6593850.0 6609500.0 6629850.0 6550025.0 6589475.0 6548325.0 6643250.0 6600725.0 6622950.0 6609150.0 6583800.0 6589575.0 6606525.0 6581925.0 6627125.0 6596850.0 6585225.0 6629400.0 6555575.0 6589550.0 6626300.0 6580225.0 6605825.0 6568725.0 6593900.0 6586975.0 6557750.0 6573375.0 6583050.0 6507675.0 6536025.0 6563325.0 6593350.0 6572975.0 6614025.0 6519625.0 6609500.0 6550775.0 6646500.0 6541325.0 6619475.0 6599600.0 6579275.0 6648925.0 6573425.0 6583575.0 6618125.0 6572325.0 6597925.0 6662375.0 6644900.0 6544450.0 6649450.0 6585525.0 6538100.0 6556400.0 6619500.0 6594625.0 6631000.0 6578125.0 6547400.0 6552800.0 6608050.0 6591475.0 6581325.0 6585375.0 6553550.0 6563450.0 6583675.0 6637425.0 6644075.0 6595450.0 6575525.0 6544400.0 6604925.0 6584200.0 6630925.0 6500575.0 6583100.0 6596025.0 6584025.0 6540350.0 6529900.0 6548875.0 6560850.0 6613875.0 6531875.0 6632775.0 
944.75 6576625.0 6582825.0 6588475.0 6563425.0 6602775.0 6575850.0 6513525.0 6560975.0 6625825.0 6582225.0 6606975.0 6586375.0 6605050.0 6621050.0 6640075.0 6559700.0 6600000.0 6557425.0 6651725.0 6608300.0 6630850.0 6617950.0 6593500.0 6600175.0 6613450.0 6592825.0 6635575.0 6607450.0 6593175.0 6639650.0 6564275.0 6600525.0 6635700.0 6592700.0 6614975.0 6579650.0 6604200.0 6594850.0 6566825.0 6583750.0 6594325.0 6519250.0 6548525.0 6571150.0 6602125.0 6585425.0 6624000.0 6532700.0 6616125.0 6561700.0 6653475.0 6551300.0 6627050.0 6608400.0 6588650.0 6660725.0 6584625.0 6596050.0 6628750.0 6581075.0 6605750.0 6670825.0 6653625.0 6554675.0 6656375.0 6594900.0 6547575.0 6570425.0 6630700.0 6605250.0 6637950.0 6587175.0 6556775.0 6564550.0 6618325.0 6599050.0 6593150.0 6595000.0 6560775.0 6575600.0 6590575.0 6649825.0 6653425.0 6605150.0 6588575.0 6554975.0 6617400.0 6593800.0 6639700.0 6510900.0 6595525.0 6606625.0 6592475.0 6549700.0 6540475.0 6558825.0 6570550.0 6623525.0 6540350.0 6643325.0 
945.752 6586025.0 6591550.0 6600025.0 6574050.0 6613600.0 6584300.0 6521100.0 6572775.0 6633625.0 6595500.0 6619100.0 6597600.0 6616500.0 6627675.0 6650050.0 6571525.0 6610600.0 6564700.0 6660175.0 6619225.0 6641100.0 6627925.0 6603750.0 6610125.0 6622500.0 6600975.0 6649850.0 6616225.0 6602875.0 6651150.0 6575775.0 6608375.0 6648100.0 6600900.0 6625300.0 6592500.0 6613250.0 6607625.0 6576175.0 6596250.0 6604275.0 6529300.0 6556075.0 6581125.0 6612425.0 6595750.0 6630925.0 6544550.0 6627250.0 6568650.0 6662775.0 6560025.0 6636950.0 6617125.0 6597400.0 6670100.0 6593375.0 6606925.0 6637550.0 6592625.0 6616325.0 6680550.0 6663850.0 6562825.0 6667275.0 6603025.0 6556900.0 6581700.0 6640325.0 6618050.0 6647000.0 6599900.0 6572000.0 6574300.0 6627050.0 6606575.0 6600725.0 6603750.0 6572650.0 6583500.0 6602100.0 6658575.0 6663425.0 6615150.0 6594900.0 6566900.0 6625575.0 6603150.0 6650275.0 6520275.0 6605275.0 6617575.0 6601225.0 6562800.0 6550725.0 6567350.0 6579600.0 6633575.0 6550325.0 6652725.0 
946.754 6596325.0 6601925.0 6610275.0 6586475.0 6619925.0 6596775.0 6533600.0 6581575.0 6644900.0 6604300.0 6629425.0 6604825.0 6625600.0 6637625.0 6658525.0 6579975.0 6620550.0 6579175.0 6671675.0 6631950.0 6652025.0 6636375.0 6615575.0 6621625.0 6633725.0 6610600.0 6659250.0 6627100.0 6611600.0 6659600.0 6585175.0 6618675.0 6658725.0 6608775.0 6634325.0 6600350.0 6620800.0 6620650.0 6588050.0 6606900.0 6612075.0 6542900.0 6570075.0 6591975.0 6620650.0 6602100.0 6643325.0 6551825.0 6637250.0 6576775.0 6670625.0 6570875.0 6646300.0 6626825.0 6607050.0 6678850.0 6601825.0 6615725.0 6645375.0 6600775.0 6626000.0 6687800.0 6673800.0 6574050.0 6675725.0 6612375.0 6565975.0 6590875.0 6650575.0 6628400.0 6658525.0 6608700.0 6579875.0 6583075.0 6638550.0 6614775.0 6611950.0 6614975.0 6580500.0 6595625.0 6613900.0 6667950.0 6673675.0 6624800.0 6604250.0 6576525.0 6638650.0 6613400.0 6661450.0 6531175.0 6614625.0 6627550.0 6610850.0 6573425.0 6557950.0 6579550.0 6590500.0 6643550.0 6559725.0 6663050.0 
947.755 6606975.0 6611950.0 6619625.0 6596225.0 6629900.0 6604600.0 6543100.0 6592500.0 6657600.0 6612400.0 6639025.0 6614800.0 6633750.0 6648775.0 6666325.0 6588125.0 6631125.0 6589475.0 6681025.0 6641350.0 6663500.0 6648475.0 6623775.0 6632475.0 6642550.0 6618150.0 6669850.0 6634050.0 6620075.0 6666850.0 6596125.0 6631750.0 6669025.0 6617525.0 6643425.0 6607600.0 6629550.0 6628750.0 6599875.0 6620275.0 6622750.0 6549900.0 6581000.0 6599825.0 6629075.0 6612950.0 6651775.0 6562100.0 6646650.0 6587950.0 6682975.0 6580500.0 6657175.0 6635025.0 6617000.0 6688500.0 6610625.0 6628425.0 6658750.0 6613775.0 6634425.0 6699275.0 6679500.0 6584650.0 6686300.0 6621450.0 6581775.0 6601725.0 6661425.0 6639325.0 6669075.0 6615375.0 6592600.0 6595500.0 6648875.0 6627150.0 6621325.0 6627100.0 6590475.0 6606550.0 6626975.0 6676725.0 6684850.0 6636300.0 6612750.0 6588000.0 6649200.0 6624025.0 6669000.0 6540850.0 6623675.0 6637500.0 6620800.0 6585600.0 6567325.0 6589225.0 6598050.0 6652575.0 6568150.0 6673050.0 
948.757 6617275.0 6621300.0 6629875.0 6607800.0 6639500.0 6617375.0 6551900.0 6604025.0 6667300.0 6624250.0 6645625.0 6624775.0 6642825.0 6658450.0 6680575.0 6601125.0 6640750.0 6596400.0 6690650.0 6648925.0 6673775.0 6658775.0 6633125.0 6644000.0 6652850.0 6628100.0 6681300.0 6644900.0 6628800.0 6677475.0 6606675.0 6641725.0 6675925.0 6628425.0 6654950.0 6620025.0 6637675.0 6638425.0 6611425.0 6629600.0 6634525.0 6558675.0 6590025.0 6609175.0 6639025.0 6624200.0 6662075.0 6569025.0 6655350.0 6599850.0 6692950.0 6589300.0 6666825.0 6642575.0 6628475.0 6704275.0 6618450.0 6637475.0 6670275.0 6621300.0 6642275.0 6709525.0 6687600.0 6592850.0 6694100.0 6630800.0 6591500.0 6610150.0 6669550.0 6650225.0 6679050.0 6624700.0 6598325.0 6608325.0 6657600.0 6638700.0 6628550.0 6634675.0 6602250.0 6621100.0 6635775.0 6687550.0 6696625.0 6646575.0 6623900.0 6598300.0 6660100.0 6632725.0 6678050.0 6552675.0 6633925.0 6646575.0 6631975.0 6594025.0 6574550.0 6602000.0 6609475.0 6662550.0 6579650.0 6682375.0 
949.759 6626675.0 6636475.0 6640500.0 6618100.0 6649125.0 6629500.0 6563425.0 6614325.0 6677825.0 6633000.0 6656200.0 6633825.0 6650075.0 6666925.0 6685075.0 6609575.0 6650400.0 6606375.0 6700275.0 6657925.0 6685300.0 6669675.0 6642200.0 6656050.0 6664625.0 6638425.0 6691925.0 6656650.0 6641275.0 6688350.0 6616350.0 6649625.0 6685000.0 6640550.0 6665275.0 6628825.0 6650400.0 6644775.0 6620525.0 6638675.0 6643575.0 6568075.0 6600650.0 6618250.0 6650850.0 6633600.0 6672025.0 6580575.0 6664425.0 6610125.0 6698650.0 6599900.0 6676475.0 6654400.0 6634850.0 6710600.0 6629925.0 6648675.0 6679950.0 6629125.0 6654625.0 6721050.0 6695700.0 6601950.0 6705575.0 6642300.0 6603625.0 6621025.0 6682250.0 6661800.0 6689675.0 6634375.0 6610475.0 6616775.0 6669700.0 6648675.0 6640050.0 6644075.0 6610675.0 6631125.0 6644500.0 6699050.0 6705650.0 6656200.0 6632100.0 6610450.0 6668925.0 6640050.0 6688350.0 6561425.0 6644450.0 6655050.0 6640675.0 6602750.0 6586050.0 6612575.0 6621900.0 6672475.0 6589025.0 6689300.0 
950.76 6636350.0 6645850.0 6650125.0 6630550.0 6658800.0 6640450.0 6573700.0 6626425.0 6689025.0 6641500.0 6664350.0 6641375.0 6661525.0 6677825.0 6694125.0 6618625.0 6660075.0 6616675.0 6711125.0 6669425.0 6694675.0 6680350.0 6655525.0 6662075.0 6672750.0 6656375.0 6699125.0 6664775.0 6651225.0 6701325.0 6624825.0 6659900.0 6696150.0 6648075.0 6675925.0 6638225.0 6661950.0 6653225.0 6629300.0 6649250.0 6652075.0 6581050.0 6609375.0 6628250.0 6659900.0 6643900.0 6681700.0 6590275.0 6672875.0 6618925.0 6705850.0 6608650.0 6687325.0 6662525.0 6645400.0 6717500.0 6639025.0 6657425.0 6688100.0 6639725.0 6664275.0 6731325.0 6705075.0 6613425.0 6714300.0 6652925.0 6614225.0 6628375.0 6691875.0 6673575.0 6698425.0 6645200.0 6623825.0 6626150.0 6678175.0 6658975.0 6648750.0 6655875.0 6617575.0 6641725.0 6652300.0 6707200.0 6714425.0 6665875.0 6646575.0 6619500.0 6680400.0 6650575.0 6697350.0 6570825.0 6652650.0 6665300.0 6648850.0 6614275.0 6594500.0 6622250.0 6628850.0 6680575.0 6598125.0 6698475.0 
951.762 6646650.0 6654875.0 6660100.0 6642075.0 6665125.0 6649225.0 6584600.0 6636075.0 6694775.0 6650575.0 6675800.0 6651350.0 6673900.0 6686550.0 6703175.0 6627950.0 6667275.0 6625775.0 6721350.0 6680350.0 6703125.0 6692150.0 6666475.0 6670925.0 6681475.0 6667700.0 6710900.0 6673825.0 6663375.0 6709825.0 6636000.0 6669275.0 6705775.0 6656550.0 6683150.0 6648250.0 6669825.0 6662925.0 6642300.0 6657675.0 6660475.0 6588900.0 6615725.0 6638175.0 6668650.0 6654800.0 6690150.0 6603325.0 6681600.0 6626825.0 6715825.0 6614950.0 6693625.0 6674350.0 6655650.0 6728675.0 6651425.0 6667975.0 6699275.0 6649675.0 6674550.0 6740650.0 6713175.0 6622250.0 6726350.0 6663525.0 6622675.0 6640150.0 6700925.0 6680525.0 6709300.0 6652775.0 6632275.0 6637000.0 6687800.0 6669850.0 6661800.0 6664025.0 6627250.0 6648950.0 6661725.0 6718050.0 6724075.0 6677075.0 6654400.0 6628550.0 6689150.0 6659300.0 6707350.0 6580200.0 6660800.0 6673750.0 6659175.0 6623650.0 6603900.0 6632275.0 6640325.0 6690500.0 6605350.0 6710575.0 
952.764 6657550.0 6665725.0 6669750.0 6650950.0 6676575.0 6661375.0 6592775.0 6645150.0 6708425.0 6661475.0 6684300.0 6662275.0 6682975.0 6695275.0 6713800.0 6636725.0 6676625.0 6634500.0 6728600.0 6688500.0 6710925.0 6700600.0 6674000.0 6682675.0 6693250.0 6679825.0 6720900.0 6684425.0 6670300.0 6716725.0 6644725.0 6681050.0 6716000.0 6665600.0 6694300.0 6658250.0 6678900.0 6672825.0 6652350.0 6667650.0 6668300.0 6599825.0 6628200.0 6646900.0 6679550.0 6665650.0 6699525.0 6612400.0 6691875.0 6637325.0 6726350.0 6625200.0 6702400.0 6683375.0 6666450.0 6737775.0 6660150.0 6677925.0 6707725.0 6659350.0 6685425.0 6750300.0 6725275.0 6635900.0 6737175.0 6670450.0 6633950.0 6650175.0 6709650.0 6693500.0 6717725.0 6663400.0 6640750.0 6646075.0 6699250.0 6677400.0 6670275.0 6674025.0 6635400.0 6659250.0 6671950.0 6728625.0 6731950.0 6684025.0 6665300.0 6639425.0 6702250.0 6668650.0 6717575.0 6591775.0 6673175.0 6684300.0 6668775.0 6633000.0 6618500.0 6642250.0 6647850.0 6699575.0 6616525.0 6718725.0 
953.766 6665725.0 6677250.0 6677025.0 6660575.0 6685625.0 6671025.0 6602775.0 6656400.0 6718700.0 6672625.0 6697525.0 6674400.0 6691725.0 6705850.0 6723150.0 6644300.0 6686275.0 6646925.0 6737950.0 6700900.0 6719625.0 6711475.0 6684825.0 6692325.0 6700800.0 6689200.0 6729600.0 6694700.0 6677850.0 6728200.0 6654700.0 6689200.0 6722625.0 6675850.0 6704550.0 6667325.0 6690975.0 6682475.0 6660800.0 6674275.0 6678600.0 6612550.0 6639025.0 6656900.0 6690450.0 6673500.0 6710375.0 6623300.0 6701800.0 6645500.0 6737475.0 6636400.0 6712950.0 6691525.0 6674550.0 6745900.0 6669225.0 6688225.0 6717725.0 6671750.0 6693550.0 6759650.0 6733700.0 6646500.0 6745025.0 6679150.0 6644525.0 6657700.0 6718375.0 6701675.0 6726200.0 6674600.0 6652550.0 6655375.0 6706225.0 6688300.0 6681125.0 6683075.0 6644125.0 6671375.0 6681275.0 6738250.0 6738850.0 6692500.0 6674650.0 6649700.0 6715600.0 6679250.0 6725675.0 6600800.0 6682275.0 6693925.0 6678450.0 6642050.0 6629700.0 6651925.0 6657200.0 6708600.0 6628050.0 6728100.0 
954.767 6678125.0 6688375.0 6684850.0 6669700.0 6694950.0 6679425.0 6613050.0 6663350.0 6726850.0 6681100.0 6707450.0 6686175.0 6702850.0 6714600.0 6733100.0 6655200.0 6695300.0 6655075.0 6747275.0 6708475.0 6728375.0 6718700.0 6694500.0 6703800.0 6710475.0 6699775.0 6738300.0 6702850.0 6688700.0 6739100.0 6661625.0 6697925.0 6729875.0 6686425.0 6711775.0 6678500.0 6697925.0 6690000.0 6672925.0 6685800.0 6687600.0 6618600.0 6647225.0 6665350.0 6700375.0 6682575.0 6722775.0 6630825.0 6711800.0 6653375.0 6745325.0 6642750.0 6721950.0 6703300.0 6684525.0 6754625.0 6679200.0 6696375.0 6728550.0 6681075.0 6704425.0 6769600.0 6743600.0 6655850.0 6751375.0 6691600.0 6652375.0 6669800.0 6727100.0 6712875.0 6733750.0 6681525.0 6661300.0 6664750.0 6714975.0 6698875.0 6693000.0 6693950.0 6654125.0 6682875.0 6691250.0 6746700.0 6748775.0 6701875.0 6683075.0 6658175.0 6722225.0 6687950.0 6734400.0 6609250.0 6693475.0 6703850.0 6688075.0 6652050.0 6638150.0 6661300.0 6668975.0 6721325.0 6637700.0 6737175.0 
955.769 6688450.0 6695925.0 6691775.0 6678725.0 6704000.0 6689425.0 6623050.0 6674625.0 6735900.0 6691350.0 6716175.0 6694325.0 6711600.0 6723650.0 6744625.0 6662725.0 6706100.0 6667500.0 6753625.0 6720025.0 6738025.0 6729325.0 6704450.0 6713150.0 6716800.0 6707625.0 6747675.0 6711300.0 6698975.0 6748150.0 6670675.0 6707275.0 6740725.0 6694625.0 6719000.0 6689125.0 6707875.0 6696025.0 6682275.0 6695150.0 6695450.0 6630125.0 6658150.0 6675650.0 6709675.0 6694750.0 6730925.0 6640475.0 6719625.0 6663650.0 6755525.0 6651825.0 6731275.0 6714475.0 6692075.0 6763375.0 6685800.0 6704250.0 6735475.0 6689800.0 6712225.0 6776850.0 6750225.0 6664925.0 6760100.0 6698225.0 6663575.0 6679800.0 6735825.0 6725675.0 6740975.0 6691775.0 6672450.0 6675000.0 6726475.0 6708850.0 6702025.0 6702125.0 6663800.0 6689800.0 6703425.0 6756025.0 6759900.0 6712750.0 6691850.0 6669100.0 6732475.0 6698525.0 6744625.0 6619825.0 6702825.0 6712000.0 6699550.0 6663250.0 6649050.0 6672475.0 6677400.0 6726725.0 6648350.0 6748075.0 
956.771 6696025.0 6701975.0 6703250.0 6688400.0 6712400.0 6698175.0 6632450.0 6682800.0 6746125.0 6700175.0 6724625.0 6703375.0 6719725.0 6734500.0 6754525.0 6675175.0 6715475.0 6674725.0 6762050.0 6732225.0 6747425.0 6740200.0 6711675.0 6722825.0 6727350.0 6716650.0 6756700.0 6720075.0 6707475.0 6756600.0 6680975.0 6719350.0 6749750.0 6703700.0 6727775.0 6700975.0 6716625.0 6708700.0 6692625.0 6703250.0 6705425.0 6638600.0 6666625.0 6682575.0 6717250.0 6701075.0 6742425.0 6648650.0 6729000.0 6674475.0 6764300.0 6661200.0 6740900.0 6723525.0 6700175.0 6774825.0 6695475.0 6714500.0 6747875.0 6700100.0 6718850.0 6786200.0 6762000.0 6673350.0 6772475.0 6705775.0 6672325.0 6685900.0 6744275.0 6736275.0 6752450.0 6700500.0 6679700.0 6683700.0 6735225.0 6717025.0 6710800.0 6710900.0 6673750.0 6698575.0 6713050.0 6764775.0 6767150.0 6722100.0 6700625.0 6677250.0 6740375.0 6706650.0 6754000.0 6628625.0 6711250.0 6720700.0 6707975.0 6671700.0 6657225.0 6681575.0 6685525.0 6734850.0 6660425.0 6758050.0 
957.772 6705075.0 6709175.0 6712000.0 6696850.0 6719900.0 6707200.0 6640000.0 6694275.0 6755500.0 6709800.0 6733675.0 6714575.0 6730875.0 6741750.0 6761500.0 6683575.0 6722675.0 6682575.0 6772000.0 6744325.0 6757975.0 6748975.0 6721900.0 6731275.0 6735850.0 6723575.0 6764250.0 6731250.0 6717725.0 6767475.0 6688800.0 6728375.0 6758500.0 6718250.0 6739875.0 6715025.0 6724150.0 6716200.0 6702275.0 6712300.0 6715700.0 6651250.0 6673550.0 6692225.0 6726600.0 6710675.0 6750575.0 6659875.0 6735925.0 6682325.0 6771800.0 6669925.0 6748150.0 6733175.0 6708050.0 6783250.0 6708875.0 6725425.0 6754525.0 6710325.0 6730925.0 6793400.0 6770750.0 6684225.0 6778500.0 6715150.0 6682325.0 6694725.0 6753950.0 6747125.0 6759950.0 6711725.0 6690350.0 6692425.0 6743350.0 6726075.0 6718925.0 6718725.0 6682475.0 6706450.0 6721175.0 6772000.0 6776775.0 6729650.0 6709325.0 6685400.0 6749725.0 6715375.0 6762425.0 6635550.0 6721200.0 6729775.0 6715775.0 6681725.0 6667525.0 6690600.0 6695750.0 6744825.0 6667425.0 6768025.0 
958.774 6714400.0 6720925.0 6721650.0 6706175.0 6727100.0 6716875.0 6649125.0 6701225.0 6763925.0 6720125.0 6742375.0 6722975.0 6739625.0 6749900.0 6769050.0 6694175.0 6730200.0 6690700.0 6781950.0 6753400.0 6767925.0 6757075.0 6732475.0 6743075.0 6746450.0 6733275.0 6772975.0 6739100.0 6726750.0 6775625.0 6700625.0 6739250.0 6767550.0 6726475.0 6750475.0 6725600.0 6730750.0 6724900.0 6710100.0 6721925.0 6724800.0 6658825.0 6683275.0 6704000.0 6734450.0 6719775.0 6761150.0 6669875.0 6744950.0 6694175.0 6781725.0 6681200.0 6756600.0 6744000.0 6716800.0 6793550.0 6721825.0 6735075.0 6765350.0 6718150.0 6740000.0 6802725.0 6777700.0 6693650.0 6786925.0 6722375.0 6693850.0 6706175.0 6763600.0 6755275.0 6768675.0 6720125.0 6701225.0 6699975.0 6753600.0 6734525.0 6730425.0 6728675.0 6695525.0 6715500.0 6729275.0 6781650.0 6782800.0 6738350.0 6721775.0 6695400.0 6757250.0 6724150.0 6770000.0 6644050.0 6732350.0 6737300.0 6725725.0 6689275.0 6676000.0 6701275.0 6704225.0 6754200.0 6676125.0 6779250.0 
