time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
902.108 8000.0 11150.0 9775.0 9225.0 12300.0 8275.0 9200.0 14225.0 12375.0 14800.0 9200.0 7675.0 9600.0 6150.0 8875.0 7675.0 11100.0 9800.0 8650.0 11700.0 4825.0 8000.0 10800.0 13275.0 9875.0 9500.0 8600.0 11375.0 8550.0 12300.0 10425.0 8900.0 7975.0 8050.0 10150.0 10425.0 11675.0 8600.0 11400.0 11375.0 12950.0 10475.0 12600.0 10775.0 10150.0 8300.0 10475.0 9550.0 10200.0 12350.0 8350.0 10800.0 8325.0 7375.0 6725.0 10450.0 5525.0 8350.0 9825.0 10450.0 5525.0 8300.0 13550.0 8275.0 11750.0 9550.0 11775.0 9875.0 13925.0 10725.0 9775.0 6400.0 8000.0 9775.0 11700.0 10475.0 11050.0 8650.0 12325.0 8525.0 8975.0 11050.0 8900.0 12675.0 11075.0 10150.0 8625.0 13925.0 8325.0 6050.0 11700.0 11750.0 12650.0 14425.0 10200.0 9200.0 9200.0 14275.0 8350.0 11025.0 
903.108 12950.0 8325.0 7650.0 8900.0 11700.0 6750.0 10450.0 13600.0 11700.0 8275.0 12375.0 11400.0 9850.0 10475.0 11725.0 10500.0 10200.0 11700.0 8350.0 7375.0 9225.0 8625.0 8275.0 10100.0 8275.0 8250.0 9525.0 10475.0 9850.0 7950.0 10150.0 9525.0 10475.0 12925.0 11050.0 13475.0 10775.0 9875.0 10150.0 10075.0 10125.0 14175.0 8225.0 13000.0 13500.0 7075.0 10700.0 10775.0 7950.0 11675.0 10400.0 6150.0 8275.0 11050.0 10200.0 10750.0 12550.0 8275.0 12675.0 12650.0 9550.0 7075.0 11700.0 12525.0 7950.0 10150.0 13300.0 8250.0 7050.0 5825.0 7050.0 7325.0 12625.0 8325.0 15100.0 8650.0 8325.0 12900.0 6500.0 12025.0 11700.0 9825.0 12375.0 12975.0 7325.0 11700.0 6100.0 8025.0 8900.0 9525.0 8850.0 8950.0 10125.0 8625.0 9850.0 10725.0 9800.0 9225.0 10750.0 10150.0 
904.11 7959.0 10753.0 11651.0 8258.0 10129.0 16916.0 8907.0 8882.0 10154.0 9181.0 10454.0 10454.0 12275.0 6736.0 9206.0 5813.0 10418.0 7951.0 7303.0 9546.0 11365.0 8549.0 10967.0 10119.0 7652.0 8599.0 10817.0 10468.0 10418.0 8225.0 11689.0 8300.0 10144.0 9471.0 9172.0 3639.0 9521.0 9895.0 11989.0 6405.0 12313.0 8549.0 10393.0 9820.0 8250.0 9496.0 8250.0 9147.0 8599.0 5483.0 9172.0 8549.0 12013.0 11316.0 9795.0 9820.0 12911.0 12587.0 8499.0 9546.0 9471.0 10742.0 9820.0 7328.0 9521.0 11640.0 12313.0 9521.0 9845.0 12263.0 12587.0 10742.0 14431.0 9147.0 8000.0 6131.0 10069.0 10967.0 10443.0 12886.0 13185.0 9496.0 14456.0 11665.0 11640.0 11665.0 14730.0 10792.0 10418.0 9695.0 9795.0 10094.0 13933.0 10393.0 6106.0 10418.0 11665.0 10144.0 9745.0 5832.0 
905.111 12337.0 10164.0 11338.0 6418.0 9215.0 7967.0 7667.0 12612.0 9865.0 12912.0 9790.0 11963.0 9290.0 15659.0 9515.0 12662.0 8325.0 9850.0 11675.0 12850.0 9475.0 9825.0 13250.0 8925.0 12300.0 9800.0 10775.0 14225.0 12025.0 11000.0 10775.0 9250.0 8900.0 5250.0 12050.0 10775.0 8575.0 12025.0 9200.0 11300.0 9475.0 11425.0 7700.0 8825.0 7400.0 11075.0 13525.0 8550.0 13225.0 7650.0 11400.0 9200.0 15475.0 7350.0 8600.0 6400.0 5775.0 10475.0 8025.0 11400.0 9275.0 7275.0 10175.0 7625.0 7975.0 8900.0 12925.0 10750.0 7325.0 10475.0 9825.0 9850.0 10175.0 8600.0 9500.0 10775.0 9225.0 10425.0 12375.0 12300.0 11750.0 8600.0 7950.0 8575.0 11925.0 9175.0 7700.0 9250.0 12300.0 10175.0 7025.0 11400.0 9500.0 8650.0 11350.0 13525.0 8925.0 10825.0 11825.0 10075.0 
906.113 8308.0 5738.0 9181.0 11352.0 9830.0 9156.0 5813.0 13772.0 9805.0 11352.0 9555.0 8607.0 10154.0 8907.0 8607.0 13897.0 11327.0 10129.0 8882.0 7959.0 13148.0 13148.0 8882.0 12325.0 7634.0 8208.0 9231.0 6761.0 10728.0 6711.0 9431.0 11701.0 9206.0 10429.0 7959.0 7634.0 11027.0 10129.0 7959.0 7659.0 11352.0 12300.0 12300.0 8233.0 10054.0 8233.0 11377.0 9755.0 9530.0 10104.0 11327.0 10129.0 10129.0 10429.0 8832.0 7310.0 7360.0 10454.0 7959.0 10129.0 9181.0 11701.0 13223.0 13223.0 13822.0 9181.0 14471.0 11052.0 10154.0 7909.0 12300.0 8832.0 8882.0 10104.0 7959.0 11676.0 7684.0 8258.0 11976.0 7035.0 11027.0 8208.0 7634.0 14770.0 7934.0 8283.0 7659.0 14496.0 10454.0 9431.0 9456.0 7085.0 14770.0 9181.0 9181.0 8857.0 11052.0 13597.0 11651.0 12974.0 
907.114 9840.0 13711.0 10189.0 10114.0 8591.0 10414.0 9765.0 12087.0 9515.0 9215.0 10739.0 8266.0 7042.0 11688.0 11638.0 8266.0 10464.0 7967.0 9565.0 13836.0 9840.0 10464.0 12912.0 8266.0 12287.0 8891.0 8291.0 12237.0 8216.0 10464.0 7342.0 11938.0 8616.0 11338.0 12037.0 9515.0 6718.0 11688.0 10739.0 9790.0 8891.0 9465.0 7992.0 10439.0 12012.0 8841.0 9815.0 12337.0 8616.0 11688.0 7342.0 11388.0 10464.0 11038.0 13586.0 8241.0 13861.0 9190.0 9790.0 9490.0 7942.0 9840.0 8866.0 9490.0 11813.0 11988.0 7092.0 7317.0 9790.0 9215.0 9490.0 8866.0 10464.0 7342.0 9165.0 9215.0 13461.0 9815.0 11363.0 11088.0 15134.0 8266.0 10014.0 10439.0 12837.0 8616.0 9790.0 11363.0 13511.0 7692.0 8516.0 10464.0 10139.0 9490.0 7067.0 4895.0 9190.0 5219.0 9865.0 11038.0 
908.121 10724.0 9458.0 6380.0 9458.0 12264.0 12487.0 11320.0 12189.0 10029.0 9806.0 10675.0 8217.0 11891.0 8192.0 6678.0 9111.0 10998.0 14101.0 13381.0 5784.0 5759.0 5759.0 4865.0 8167.0 8217.0 5486.0 12810.0 11345.0 10923.0 9384.0 8887.0 10054.0 9781.0 13455.0 9136.0 11246.0 10029.0 7919.0 11891.0 9756.0 10675.0 8267.0 14299.0 9483.0 8763.0 9136.0 6976.0 10079.0 9781.0 8813.0 8838.0 9731.0 7894.0 9359.0 10948.0 14051.0 9086.0 11569.0 9160.0 7894.0 8242.0 9781.0 11295.0 7274.0 8589.0 10898.0 9160.0 13455.0 11891.0 8490.0 13430.0 12785.0 12512.0 9756.0 8565.0 11916.0 9731.0 8167.0 8862.0 9136.0 8565.0 9731.0 7944.0 10427.0 13406.0 12487.0 9781.0 11643.0 8862.0 11171.0 10675.0 9756.0 11941.0 10724.0 11246.0 10029.0 13133.0 12562.0 9731.0 5163.0 
909.121 10175.0 9800.0 9800.0 9500.0 13850.0 6475.0 12275.0 9500.0 8875.0 6725.0 12025.0 7625.0 13500.0 8275.0 9825.0 11450.0 10475.0 12925.0 8325.0 10075.0 9500.0 11625.0 12900.0 11025.0 14450.0 11600.0 11700.0 9850.0 9850.0 9500.0 9800.0 11000.0 11400.0 7675.0 7700.0 9775.0 9225.0 11725.0 6700.0 8500.0 7075.0 13825.0 9225.0 10100.0 7375.0 8925.0 10375.0 11050.0 9850.0 11700.0 5800.0 9500.0 10700.0 9775.0 12550.0 6175.0 8250.0 9300.0 12275.0 7625.0 8525.0 12325.0 10725.0 12275.0 9550.0 11025.0 10075.0 7325.0 8325.0 12600.0 7325.0 10725.0 9225.0 12000.0 11700.0 7675.0 8600.0 7300.0 9800.0 10400.0 8275.0 11875.0 9800.0 7675.0 7050.0 9825.0 10425.0 10075.0 9125.0 4875.0 10400.0 9225.0 13600.0 9200.0 8625.0 8275.0 5575.0 9200.0 6775.0 10750.0 
910.122 12937.0 9490.0 8191.0 8791.0 10439.0 12237.0 6443.0 9540.0 9190.0 5744.0 7617.0 11613.0 11038.0 11313.0 14085.0 11713.0 10439.0 12312.0 10039.0 8516.0 6993.0 11938.0 6718.0 6793.0 11538.0 11563.0 8541.0 9540.0 9515.0 10689.0 10389.0 9815.0 7617.0 11288.0 10439.0 10164.0 8516.0 9540.0 11313.0 9740.0 10664.0 8841.0 9465.0 11038.0 8866.0 13536.0 9240.0 11663.0 10414.0 10114.0 8241.0 9215.0 10814.0 8616.0 8966.0 10414.0 7642.0 9790.0 11338.0 14735.0 10164.0 10114.0 13286.0 6718.0 14460.0 9165.0 10089.0 11313.0 8991.0 7942.0 8616.0 4495.0 7042.0 10714.0 11363.0 12612.0 12587.0 11288.0 10789.0 10764.0 10439.0 7367.0 11913.0 9165.0 12287.0 11063.0 7617.0 10439.0 8541.0 11038.0 9440.0 11338.0 10714.0 10989.0 6743.0 10114.0 9215.0 9515.0 10164.0 10364.0 
911.122 9750.0 10375.0 12175.0 6450.0 11025.0 10475.0 12925.0 8000.0 12025.0 11450.0 12375.0 9875.0 7625.0 10450.0 8300.0 11325.0 8850.0 8350.0 11075.0 8250.0 9800.0 10150.0 9100.0 11650.0 8900.0 8275.0 11100.0 9525.0 7675.0 10725.0 11050.0 10450.0 8350.0 8275.0 9475.0 11050.0 7075.0 7975.0 9200.0 12250.0 12225.0 12300.0 11675.0 8550.0 10350.0 8825.0 8875.0 13575.0 7075.0 8000.0 7025.0 10775.0 7900.0 10100.0 8825.0 12275.0 14425.0 11425.0 8950.0 7050.0 10150.0 8850.0 11625.0 9500.0 9500.0 7325.0 13550.0 10750.0 11600.0 10450.0 7025.0 12875.0 12525.0 11650.0 11375.0 10100.0 11050.0 10400.0 11350.0 13200.0 8575.0 9150.0 10775.0 11975.0 10975.0 6750.0 10975.0 13250.0 7650.0 6725.0 8550.0 13250.0 10500.0 9200.0 10375.0 8250.0 10125.0 10775.0 8625.0 10125.0 
912.125 9222.0 9745.0 11864.0 11590.0 10418.0 10643.0 9421.0 10319.0 12188.0 10443.0 7951.0 9197.0 11365.0 10593.0 5508.0 11066.0 11066.0 12487.0 11540.0 7951.0 13160.0 9745.0 13484.0 12861.0 9820.0 10967.0 9421.0 8275.0 10319.0 10094.0 8499.0 6405.0 12238.0 10368.0 10343.0 10069.0 11291.0 9496.0 8175.0 9122.0 11316.0 11340.0 10343.0 11540.0 7951.0 8000.0 8250.0 7876.0 9197.0 9496.0 8549.0 7303.0 6081.0 10069.0 14007.0 9197.0 7278.0 6355.0 9695.0 6729.0 12188.0 11640.0 9446.0 8225.0 10643.0 8225.0 10019.0 6679.0 7676.0 6655.0 11316.0 11291.0 9770.0 8250.0 10742.0 10667.0 11066.0 9720.0 12213.0 8250.0 5807.0 8474.0 11016.0 13808.0 13210.0 7003.0 7951.0 8599.0 8549.0 10368.0 10418.0 8898.0 8524.0 12612.0 7951.0 11266.0 9471.0 10418.0 9147.0 15378.0 
913.126 10739.0 11588.0 7717.0 8566.0 10714.0 10414.0 10114.0 10714.0 12837.0 8191.0 11338.0 10089.0 11638.0 10139.0 11313.0 10139.0 12562.0 11063.0 6993.0 16858.0 8866.0 9440.0 9790.0 7667.0 11013.0 10964.0 11663.0 9490.0 8566.0 11588.0 10414.0 8216.0 12012.0 8216.0 11388.0 7867.0 9240.0 11638.0 9140.0 10664.0 5444.0 7942.0 11613.0 6443.0 11838.0 11313.0 14360.0 12312.0 12312.0 11338.0 9140.0 6393.0 8566.0 12162.0 9465.0 6043.0 11888.0 12287.0 10089.0 11913.0 8566.0 8291.0 9790.0 9815.0 9790.0 11963.0 5819.0 12237.0 7967.0 11038.0 12262.0 5469.0 9240.0 10439.0 8866.0 9515.0 11913.0 10064.0 8216.0 8466.0 8566.0 9465.0 8491.0 12837.0 6718.0 10114.0 13161.0 9165.0 12287.0 10014.0 10739.0 10139.0 9465.0 11638.0 8841.0 8291.0 11913.0 10464.0 9440.0 5469.0 
914.128 15918.0 9181.0 10354.0 10978.0 9830.0 9805.0 12799.0 10079.0 5464.0 7659.0 11726.0 13697.0 11302.0 6412.0 13148.0 11327.0 7609.0 9481.0 10728.0 6711.0 9406.0 9755.0 11626.0 7360.0 7310.0 10104.0 11352.0 8907.0 7984.0 11651.0 9456.0 10429.0 12624.0 9805.0 10054.0 9106.0 9730.0 11327.0 10079.0 11576.0 11327.0 8557.0 11651.0 12275.0 7035.0 7310.0 12275.0 9805.0 8532.0 10329.0 11901.0 9755.0 12275.0 10653.0 8882.0 11002.0 8208.0 12475.0 11651.0 13223.0 10678.0 11651.0 11377.0 7884.0 10753.0 8532.0 8233.0 11976.0 10678.0 9655.0 8507.0 10953.0 8208.0 10404.0 9805.0 9780.0 7360.0 10004.0 14421.0 9156.0 10653.0 12674.0 11876.0 7035.0 10628.0 10104.0 10653.0 8957.0 11252.0 10404.0 7884.0 11951.0 7909.0 10079.0 8208.0 9456.0 10079.0 10728.0 13498.0 9505.0 
915.131 9820.0 10069.0 10992.0 10069.0 7203.0 13459.0 10717.0 9745.0 9745.0 7652.0 13983.0 11316.0 10069.0 10692.0 10144.0 7976.0 9546.0 8275.0 10094.0 8848.0 8225.0 10692.0 8499.0 11540.0 13185.0 9097.0 8225.0 12861.0 10967.0 9745.0 7901.0 8798.0 8848.0 11615.0 7552.0 9172.0 7303.0 9845.0 8898.0 10942.0 7003.0 11939.0 12811.0 11291.0 14007.0 10967.0 9097.0 12886.0 14381.0 7253.0 8225.0 9147.0 10667.0 10692.0 9446.0 7278.0 12263.0 11066.0 6430.0 10119.0 11964.0 8175.0 10418.0 7278.0 8773.0 13085.0 10393.0 8848.0 11640.0 11565.0 10119.0 11590.0 10618.0 9371.0 11565.0 8773.0 9147.0 9421.0 11291.0 9720.0 10692.0 10368.0 8524.0 11914.0 11590.0 11066.0 10144.0 12288.0 13110.0 8823.0 10393.0 9471.0 8848.0 8848.0 10717.0 12786.0 8474.0 9521.0 5782.0 10319.0 
916.135 15263.0 7918.0 8515.0 7943.0 9536.0 9163.0 8242.0 11902.0 11902.0 11628.0 7569.0 6374.0 9760.0 11877.0 10707.0 10383.0 10358.0 11254.0 8242.0 9960.0 12201.0 7594.0 11354.0 11603.0 9362.0 10956.0 7270.0 13720.0 8789.0 9462.0 12823.0 11952.0 15239.0 7594.0 9487.0 8515.0 12176.0 10956.0 9138.0 8167.0 13321.0 11304.0 8192.0 6947.0 4905.0 8839.0 6997.0 9163.0 8540.0 9462.0 9536.0 8814.0 10756.0 13695.0 8814.0 10632.0 9462.0 7270.0 9760.0 6050.0 9088.0 8814.0 10632.0 12101.0 10358.0 7270.0 8740.0 9686.0 6075.0 7594.0 10134.0 7868.0 12848.0 11603.0 12500.0 11279.0 11005.0 9138.0 7619.0 12475.0 12275.0 9387.0 9387.0 11528.0 7893.0 11254.0 8167.0 13396.0 7295.0 9810.0 13072.0 11927.0 12176.0 11279.0 12998.0 6997.0 6399.0 13496.0 11080.0 6673.0 
917.136 7917.0 13136.0 6718.0 9390.0 11063.0 8266.0 10664.0 8891.0 9740.0 11013.0 11913.0 10364.0 10689.0 6018.0 11338.0 8891.0 12237.0 9240.0 6943.0 8541.0 11613.0 7917.0 10039.0 10089.0 9740.0 7967.0 12562.0 8866.0 10889.0 7617.0 10089.0 7917.0 6343.0 11963.0 4570.0 9715.0 10364.0 7317.0 9990.0 10389.0 7592.0 8241.0 10689.0 11913.0 11263.0 10039.0 7642.0 10389.0 13161.0 11038.0 11613.0 11038.0 11013.0 10689.0 13461.0 9165.0 11363.0 9540.0 13461.0 10739.0 14135.0 12787.0 10114.0 10389.0 10439.0 12187.0 11038.0 12537.0 14460.0 11613.0 11888.0 10939.0 7017.0 11013.0 12837.0 9140.0 12212.0 8491.0 9440.0 7917.0 10689.0 8891.0 7692.0 9490.0 8516.0 9840.0 5844.0 11388.0 10339.0 10689.0 7342.0 9215.0 8566.0 14085.0 7992.0 8841.0 12237.0 9790.0 10389.0 11913.0 
918.139 7926.0 8250.0 12711.0 10319.0 10393.0 7951.0 9122.0 10967.0 7951.0 10717.0 9197.0 10044.0 9122.0 6954.0 8449.0 12886.0 7328.0 11291.0 8574.0 9496.0 7602.0 15653.0 10917.0 9795.0 10393.0 10319.0 10393.0 10393.0 10044.0 10717.0 7577.0 15229.0 10368.0 10368.0 12811.0 7876.0 10368.0 13160.0 6704.0 8823.0 8200.0 9097.0 7602.0 13085.0 8200.0 6006.0 10269.0 10094.0 9496.0 10942.0 12138.0 12238.0 10717.0 9446.0 13185.0 10044.0 9745.0 9770.0 12487.0 13085.0 8200.0 10667.0 10343.0 11939.0 10019.0 10992.0 8524.0 11316.0 10393.0 10593.0 9197.0 9147.0 9097.0 7303.0 10942.0 11016.0 13534.0 10044.0 7951.0 6380.0 6655.0 7577.0 10019.0 12537.0 8549.0 9770.0 9172.0 13135.0 12163.0 8873.0 10044.0 13758.0 10368.0 11166.0 10892.0 6954.0 7303.0 12836.0 10967.0 7303.0 
919.139 8200.0 9450.0 8200.0 11050.0 6950.0 9800.0 10650.0 11000.0 9175.0 14075.0 11025.0 8825.0 9750.0 11025.0 10700.0 8850.0 11600.0 11025.0 8800.0 10925.0 10725.0 10925.0 9850.0 10675.0 12575.0 11275.0 9500.0 10075.0 10300.0 10350.0 11825.0 8875.0 11925.0 6775.0 11025.0 8550.0 12875.0 9200.0 11950.0 8800.0 10075.0 9750.0 14725.0 6350.0 6725.0 8850.0 10050.0 11650.0 7025.0 10425.0 8875.0 8200.0 8575.0 11275.0 10975.0 10025.0 7625.0 11025.0 10425.0 13175.0 10450.0 9475.0 9825.0 7925.0 7950.0 12825.0 10725.0 11600.0 9125.0 9150.0 10100.0 5750.0 9775.0 13125.0 7700.0 13550.0 6050.0 10000.0 12250.0 7300.0 18775.0 7300.0 10700.0 10050.0 9725.0 7325.0 11375.0 10700.0 11550.0 6675.0 8475.0 7900.0 6750.0 6975.0 8575.0 12525.0 9450.0 9175.0 8850.0 10350.0 
920.144 13432.0 9950.0 6990.0 6641.0 10348.0 9626.0 9676.0 8781.0 8781.0 14651.0 8208.0 10945.0 10646.0 12213.0 6965.0 8208.0 6666.0 10646.0 10323.0 12189.0 9129.0 10323.0 8855.0 12786.0 9452.0 8134.0 10298.0 11069.0 11268.0 6318.0 8507.0 9104.0 8159.0 16517.0 8432.0 9079.0 7611.0 10746.0 7587.0 8432.0 10646.0 10373.0 7562.0 7238.0 9378.0 12437.0 6616.0 10646.0 11890.0 11318.0 10970.0 12213.0 8507.0 9651.0 10597.0 8830.0 11293.0 10373.0 13159.0 11592.0 8805.0 9477.0 11019.0 8457.0 9701.0 5174.0 13432.0 8532.0 8855.0 10621.0 11293.0 11293.0 8855.0 9452.0 8781.0 12462.0 10920.0 7562.0 7935.0 12487.0 7935.0 10920.0 10373.0 9477.0 15945.0 13159.0 9950.0 9203.0 8482.0 12761.0 6666.0 12512.0 11243.0 9427.0 8482.0 11567.0 8731.0 9079.0 12089.0 8781.0 
921.147 11291.0 8549.0 10044.0 10692.0 10319.0 9172.0 11515.0 10019.0 12761.0 7328.0 11266.0 10568.0 9471.0 6954.0 10992.0 11914.0 9197.0 10992.0 9720.0 9097.0 13359.0 7003.0 9695.0 11316.0 10368.0 7278.0 9072.0 8599.0 7003.0 9346.0 12562.0 9795.0 12861.0 8499.0 9421.0 6979.0 10643.0 10069.0 7328.0 11515.0 13359.0 12836.0 10019.0 9720.0 13135.0 9396.0 12811.0 7577.0 7926.0 8175.0 7552.0 9421.0 13035.0 6655.0 13135.0 6954.0 8748.0 10069.0 9745.0 6056.0 9720.0 12163.0 9720.0 9795.0 9446.0 8474.0 11316.0 11316.0 13135.0 6979.0 12138.0 9421.0 8499.0 8848.0 10942.0 9720.0 8823.0 11889.0 9970.0 11814.0 14905.0 10892.0 9471.0 10992.0 8200.0 8275.0 8200.0 13135.0 7926.0 9446.0 9421.0 9421.0 11864.0 8200.0 9720.0 9072.0 10942.0 11316.0 12612.0 10343.0 
922.147 9150.0 11600.0 11650.0 9125.0 11275.0 11700.0 7575.0 12475.0 9750.0 11975.0 8800.0 9450.0 12275.0 12550.0 8800.0 7275.0 12775.0 10975.0 11600.0 9150.0 8225.0 10100.0 8525.0 8875.0 9400.0 11925.0 11650.0 8225.0 12500.0 10050.0 7900.0 12575.0 9775.0 11275.0 11275.0 10325.0 9775.0 13150.0 7300.0 9075.0 7025.0 9725.0 10350.0 9400.0 7900.0 11950.0 9125.0 10100.0 9400.0 10300.0 8550.0 7875.0 8825.0 10375.0 8850.0 13750.0 8875.0 6425.0 8875.0 10400.0 13175.0 5775.0 14950.0 10775.0 12475.0 10325.0 8225.0 8775.0 6400.0 10050.0 7900.0 10650.0 10075.0 12850.0 6100.0 8825.0 14125.0 7650.0 7325.0 8225.0 7650.0 8575.0 9350.0 11250.0 11625.0 14625.0 10400.0 9725.0 8200.0 11050.0 9450.0 7925.0 8925.0 10300.0 9475.0 10975.0 10650.0 8275.0 8200.0 7650.0 
923.149 10004.0 8782.0 8757.0 9456.0 7559.0 10404.0 11576.0 10104.0 6961.0 9456.0 11951.0 10054.0 9780.0 10354.0 9705.0 8532.0 13123.0 8507.0 7534.0 10054.0 8233.0 8807.0 11851.0 10978.0 9730.0 8782.0 9106.0 14670.0 8782.0 5464.0 6736.0 9131.0 9730.0 7884.0 10928.0 9431.0 9705.0 8557.0 11202.0 8532.0 10628.0 11077.0 10653.0 9755.0 13398.0 9131.0 14146.0 7859.0 9181.0 11002.0 10004.0 9056.0 9131.0 11227.0 11901.0 10678.0 9431.0 10079.0 10653.0 12549.0 7609.0 10379.0 10728.0 9805.0 10603.0 8483.0 13173.0 9131.0 12175.0 10254.0 9456.0 12125.0 10628.0 7285.0 12150.0 8507.0 9755.0 7909.0 11327.0 7609.0 11302.0 10029.0 10029.0 8258.0 12774.0 13223.0 7534.0 12799.0 12475.0 9406.0 11526.0 10728.0 12824.0 11277.0 11302.0 7285.0 11002.0 9780.0 9705.0 10978.0 
924.151 12475.0 10578.0 9655.0 15868.0 11576.0 9655.0 8732.0 8158.0 14321.0 9131.0 7010.0 10928.0 10628.0 8757.0 6362.0 12824.0 10703.0 10029.0 9106.0 10903.0 11002.0 12475.0 7909.0 8782.0 12225.0 10653.0 12799.0 8233.0 7260.0 8108.0 14021.0 11551.0 7884.0 10079.0 10029.0 6586.0 12175.0 10603.0 11302.0 8183.0 9431.0 11576.0 10953.0 8832.0 9730.0 8458.0 7584.0 10628.0 13173.0 13148.0 10054.0 8507.0 9156.0 7260.0 10029.0 9081.0 8208.0 8208.0 10004.0 10079.0 12999.0 14096.0 8857.0 12125.0 7584.0 9406.0 9181.0 8208.0 9755.0 7285.0 9705.0 6387.0 10653.0 14046.0 13772.0 10079.0 7559.0 12799.0 11876.0 14071.0 10978.0 10304.0 10429.0 11002.0 5164.0 8158.0 11327.0 11377.0 9481.0 12524.0 8158.0 9106.0 10703.0 8183.0 10379.0 11227.0 6636.0 9705.0 11851.0 9705.0 
925.152 7917.0 8866.0 9690.0 8491.0 7917.0 9465.0 8541.0 10989.0 8516.0 11588.0 9090.0 10314.0 8166.0 7017.0 13086.0 5519.0 8566.0 6318.0 11938.0 8566.0 11263.0 11538.0 10964.0 12237.0 10689.0 11213.0 11563.0 11588.0 7242.0 13361.0 8816.0 8791.0 13386.0 10989.0 9765.0 9065.0 8566.0 8566.0 9190.0 7892.0 10314.0 9140.0 9465.0 9115.0 7317.0 6968.0 8491.0 10014.0 10639.0 8816.0 10939.0 11913.0 8841.0 10064.0 12487.0 9190.0 11538.0 12862.0 8566.0 12187.0 8541.0 11638.0 9715.0 9690.0 3896.0 10389.0 11363.0 11263.0 7917.0 11888.0 9065.0 10339.0 10389.0 6418.0 9690.0 9115.0 12437.0 7842.0 9140.0 12537.0 11338.0 13411.0 12212.0 10664.0 10689.0 12187.0 11888.0 9440.0 10939.0 9990.0 11863.0 11888.0 11888.0 7567.0 12162.0 10964.0 6993.0 8166.0 7342.0 10714.0 
926.152 10075.0 8850.0 8475.0 9775.0 10675.0 13175.0 9400.0 10350.0 8500.0 10950.0 11000.0 9750.0 9400.0 10625.0 10400.0 11025.0 11600.0 11300.0 12575.0 10000.0 9400.0 7600.0 10125.0 11000.0 6100.0 8250.0 9750.0 11050.0 9475.0 9125.0 7575.0 8775.0 8200.0 10050.0 12550.0 10950.0 11225.0 12250.0 10350.0 9050.0 14075.0 9725.0 8850.0 11525.0 9750.0 8525.0 9475.0 7875.0 9200.0 11900.0 8200.0 10025.0 10975.0 9700.0 8250.0 10325.0 6975.0 7600.0 9175.0 9100.0 12175.0 12450.0 13150.0 10350.0 10350.0 11875.0 12800.0 9750.0 7350.0 8166.0 8491.0 10939.0 9390.0 12212.0 10689.0 12212.0 11638.0 7592.0 9790.0 10264.0 7242.0 12537.0 10064.0 11513.0 11238.0 10339.0 7317.0 10039.0 9115.0 7217.0 11013.0 7892.0 9790.0 10289.0 7567.0 8516.0 10939.0 7292.0 11263.0 11888.0 
