time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
22.092 118025.0 137750.0 135375.0 120400.0 111400.0 127275.0 105075.0 111375.0 79875.0 130650.0 123125.0 142200.0 134825.0 125700.0 129450.0 115875.0 126925.0 115250.0 125475.0 103250.0 79550.0 111950.0 120000.0 120375.0 108350.0 117975.0 102675.0 108950.0 104200.0 114150.0 116125.0 105050.0 76250.0 115275.0 129325.0 105750.0 106950.0 103325.0 114675.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119200.0 111375.0 116750.0 115525.0 90050.0 114725.0 110200.0 138300.0 134450.0 143500.0 119450.0 116425.0 128200.0 118000.0 142900.0 142550.0 115575.0 113775.0 102675.0 123425.0 121275.0 114650.0 113800.0 80450.0 127525.0 109850.0 104150.0 74150.0 119725.0 118225.0 98450.0 144600.0 141075.0 113225.0 112300.0 147700.0 98125.0 112275.0 107150.0 111125.0 105725.0 120700.0 106575.0 129925.0 152775.0 85550.0 131525.0 137200.0 70800.0 152125.0 120050.0 134150.0 
23.094 118650.0 137750.0 136000.0 120400.0 111400.0 127275.0 105075.0 111375.0 79875.0 131275.0 123125.0 142200.0 134825.0 126325.0 129450.0 115875.0 126925.0 115250.0 125475.0 103250.0 79550.0 111950.0 120000.0 120375.0 108350.0 117975.0 103300.0 108950.0 104200.0 114775.0 116750.0 105050.0 76250.0 115275.0 129325.0 106375.0 106950.0 103325.0 115300.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119200.0 111375.0 117375.0 115525.0 90050.0 114725.0 110825.0 138300.0 134450.0 143500.0 120075.0 116425.0 128200.0 118000.0 142900.0 142550.0 115575.0 113775.0 102675.0 123425.0 121275.0 114650.0 113800.0 81075.0 127525.0 109850.0 104150.0 74150.0 119725.0 118225.0 98450.0 144600.0 141075.0 113225.0 112300.0 147700.0 98125.0 112275.0 107775.0 111125.0 105725.0 120700.0 106575.0 129925.0 152775.0 85550.0 131525.0 137825.0 70800.0 152125.0 120050.0 134775.0 
24.096 118650.0 137750.0 136000.0 120400.0 111400.0 127275.0 105700.0 111375.0 80500.0 131275.0 123125.0 142200.0 135450.0 126325.0 129450.0 115875.0 126925.0 115875.0 126100.0 103250.0 79550.0 111950.0 120000.0 120375.0 108350.0 117975.0 103300.0 109575.0 104200.0 114775.0 116750.0 105675.0 76875.0 115275.0 129325.0 106375.0 106950.0 103325.0 115300.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119200.0 112000.0 117375.0 115525.0 90675.0 115350.0 110825.0 138300.0 135075.0 143500.0 120075.0 116425.0 128200.0 118000.0 142900.0 142550.0 115575.0 113775.0 102675.0 124050.0 121275.0 114650.0 113800.0 81075.0 127525.0 109850.0 104150.0 74775.0 119725.0 118225.0 98450.0 144600.0 141075.0 113225.0 112300.0 147700.0 98125.0 112275.0 107775.0 111125.0 106350.0 121325.0 106575.0 129925.0 152775.0 85550.0 131525.0 137825.0 70800.0 152125.0 120050.0 134775.0 
25.098 118650.0 138375.0 136000.0 121025.0 111400.0 127275.0 105700.0 111375.0 80500.0 131275.0 123125.0 142200.0 135450.0 126325.0 129450.0 115875.0 126925.0 115875.0 126100.0 103250.0 79550.0 112575.0 120000.0 121000.0 108350.0 117975.0 103300.0 109575.0 104200.0 115400.0 116750.0 105675.0 76875.0 115275.0 129325.0 106375.0 107575.0 103950.0 115925.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119200.0 112000.0 118000.0 116150.0 90675.0 115350.0 110825.0 138300.0 135075.0 143500.0 120075.0 116425.0 128200.0 118000.0 142900.0 142550.0 115575.0 113775.0 102675.0 124050.0 121900.0 114650.0 113800.0 81075.0 127525.0 109850.0 104150.0 74775.0 119725.0 118850.0 98450.0 144600.0 141075.0 113225.0 112300.0 147700.0 98125.0 112275.0 108400.0 111125.0 106975.0 121325.0 106575.0 129925.0 153400.0 86175.0 131525.0 137825.0 70800.0 152125.0 120050.0 134775.0 
26.1 118650.0 139000.0 136000.0 121650.0 111400.0 127275.0 105700.0 112000.0 80500.0 131275.0 123750.0 142200.0 135450.0 126325.0 129450.0 115875.0 126925.0 115875.0 126725.0 103250.0 79550.0 112575.0 120000.0 121000.0 108975.0 118600.0 103300.0 109575.0 104200.0 115400.0 116750.0 105675.0 76875.0 115275.0 129325.0 106375.0 107575.0 103950.0 115925.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119825.0 112000.0 118000.0 116150.0 90675.0 115350.0 110825.0 138300.0 135075.0 144125.0 120075.0 116425.0 128825.0 118000.0 142900.0 142550.0 115575.0 113775.0 102675.0 124675.0 121900.0 114650.0 113800.0 81075.0 127525.0 109850.0 104150.0 74775.0 120350.0 118850.0 98450.0 144600.0 141075.0 113850.0 112300.0 148325.0 98125.0 112275.0 108400.0 111125.0 106975.0 121325.0 107200.0 129925.0 153400.0 86175.0 131525.0 137825.0 71425.0 152125.0 120050.0 134775.0 
27.102 118650.0 139000.0 136000.0 121650.0 112025.0 127275.0 105700.0 112000.0 80500.0 131275.0 123750.0 142200.0 135450.0 126325.0 129450.0 115875.0 126925.0 115875.0 127350.0 103875.0 79550.0 112575.0 120000.0 121000.0 108975.0 118600.0 103300.0 109575.0 104200.0 115400.0 116750.0 105675.0 76875.0 115275.0 129325.0 106375.0 107575.0 103950.0 116550.0 114650.0 145600.0 114900.0 112275.0 126125.0 112875.0 108400.0 105925.0 107200.0 119825.0 112625.0 118000.0 116150.0 90675.0 115975.0 110825.0 138300.0 135075.0 144125.0 120075.0 116425.0 128825.0 118000.0 143525.0 142550.0 115575.0 114400.0 103300.0 124675.0 122525.0 114650.0 113800.0 81700.0 128150.0 109850.0 104150.0 74775.0 120350.0 118850.0 98450.0 144900.0 141075.0 113850.0 112925.0 148325.0 98125.0 112275.0 108400.0 111125.0 106975.0 121325.0 107200.0 129925.0 153400.0 86800.0 132150.0 137825.0 71425.0 152125.0 120050.0 134775.0 
28.104 118650.0 139625.0 136000.0 121650.0 112025.0 127275.0 105700.0 112000.0 80500.0 131275.0 123750.0 142825.0 135450.0 126325.0 129450.0 115875.0 127550.0 115875.0 127350.0 103875.0 79550.0 112575.0 120000.0 121000.0 108975.0 119225.0 103300.0 109575.0 104200.0 116025.0 116750.0 105675.0 76875.0 115275.0 129325.0 106375.0 107575.0 103950.0 116550.0 115275.0 145600.0 114900.0 112900.0 126125.0 112875.0 109025.0 105925.0 107200.0 119825.0 112625.0 118000.0 116150.0 90675.0 116600.0 110825.0 138300.0 135075.0 144750.0 120075.0 116425.0 129450.0 118000.0 143525.0 143175.0 115575.0 115025.0 103300.0 124675.0 123150.0 114650.0 113800.0 82325.0 128150.0 109850.0 104150.0 74775.0 120350.0 118850.0 98450.0 144900.0 141075.0 113850.0 112925.0 148325.0 98125.0 112275.0 108400.0 111125.0 106975.0 121325.0 107200.0 129925.0 153400.0 86800.0 132150.0 137825.0 72050.0 152125.0 120050.0 134775.0 
29.105 119275.0 139625.0 136000.0 121650.0 112025.0 127900.0 105700.0 112000.0 81125.0 131275.0 123750.0 142825.0 135450.0 126325.0 129450.0 115875.0 127550.0 115875.0 127350.0 103875.0 79550.0 112575.0 120000.0 121000.0 108975.0 119225.0 103300.0 109575.0 104825.0 116025.0 116750.0 105675.0 76875.0 115900.0 129950.0 106375.0 107575.0 104575.0 116550.0 115275.0 145600.0 114900.0 112900.0 126125.0 112875.0 109025.0 105925.0 107825.0 119825.0 112625.0 118000.0 116775.0 91300.0 116600.0 110825.0 138300.0 135075.0 144750.0 120700.0 116425.0 129450.0 118000.0 143525.0 143175.0 115575.0 115025.0 103300.0 124675.0 123150.0 114650.0 113800.0 82325.0 128150.0 109850.0 104150.0 74775.0 120975.0 118850.0 98450.0 144900.0 141075.0 113850.0 112925.0 148325.0 98125.0 112275.0 109025.0 111125.0 106975.0 121950.0 107200.0 129925.0 153400.0 87425.0 132775.0 137825.0 72050.0 152125.0 120050.0 134775.0 
30.108 119275.0 139625.0 136000.0 121650.0 112025.0 127900.0 105700.0 112000.0 81125.0 131275.0 123750.0 142825.0 135450.0 126325.0 129450.0 115875.0 127550.0 115875.0 127350.0 103875.0 79550.0 112575.0 120000.0 121625.0 108975.0 119225.0 103925.0 109575.0 104825.0 116025.0 116750.0 105675.0 76875.0 115900.0 130575.0 106375.0 108200.0 104575.0 116550.0 115275.0 146225.0 114900.0 112900.0 126125.0 112875.0 109025.0 105925.0 108450.0 119825.0 112625.0 118000.0 116775.0 91300.0 116600.0 110825.0 138300.0 135075.0 144750.0 120700.0 117050.0 129450.0 118625.0 143525.0 143175.0 116200.0 115025.0 103300.0 124675.0 123150.0 114650.0 113800.0 82325.0 128150.0 109850.0 104150.0 74775.0 120975.0 118850.0 98450.0 145525.0 141700.0 113850.0 112925.0 149575.0 98125.0 112275.0 109025.0 111125.0 107600.0 121950.0 107825.0 129925.0 153400.0 87425.0 132775.0 137825.0 72050.0 152750.0 120050.0 134775.0 
31.109 119275.0 139625.0 136000.0 121650.0 112650.0 128525.0 106325.0 112000.0 81125.0 131275.0 123750.0 142825.0 135450.0 126950.0 129450.0 115875.0 127550.0 115875.0 127350.0 103875.0 80175.0 112575.0 120000.0 121625.0 108975.0 119225.0 103925.0 109575.0 104825.0 116025.0 117375.0 106300.0 77500.0 115900.0 130575.0 106375.0 108200.0 105200.0 116550.0 115275.0 146225.0 114900.0 112900.0 126125.0 112875.0 109025.0 105925.0 108450.0 119825.0 112625.0 118000.0 116775.0 91300.0 116600.0 110825.0 138925.0 135075.0 144750.0 121325.0 117050.0 129450.0 118625.0 143525.0 143175.0 116200.0 115025.0 103300.0 124675.0 123150.0 114650.0 114425.0 82325.0 128150.0 109850.0 104775.0 74775.0 120975.0 118850.0 98450.0 145525.0 141700.0 113850.0 112925.0 149575.0 98125.0 112275.0 109025.0 111750.0 107600.0 121950.0 107825.0 130550.0 154025.0 88050.0 132775.0 137825.0 72050.0 152750.0 120050.0 134775.0 
32.111 119275.0 139625.0 136625.0 121650.0 112650.0 128525.0 106325.0 112625.0 81125.0 131275.0 123750.0 143450.0 135450.0 126950.0 129450.0 116500.0 128175.0 115875.0 127350.0 104500.0 80175.0 112575.0 120000.0 121625.0 108975.0 119225.0 103925.0 109575.0 104825.0 116025.0 118000.0 106300.0 77500.0 115900.0 130575.0 107000.0 108825.0 105200.0 116550.0 115275.0 146225.0 114900.0 112900.0 126125.0 112875.0 109650.0 105925.0 108450.0 119825.0 112625.0 118000.0 116775.0 91300.0 116600.0 110825.0 138925.0 135700.0 144750.0 121325.0 117050.0 129450.0 118625.0 144150.0 143175.0 116200.0 115025.0 103925.0 124675.0 123150.0 114650.0 114425.0 82950.0 128150.0 109850.0 104775.0 74775.0 120975.0 118850.0 99075.0 145525.0 141700.0 113850.0 113550.0 149575.0 98125.0 112275.0 109025.0 111750.0 107600.0 121950.0 108450.0 130550.0 154025.0 88050.0 132775.0 137825.0 72050.0 152750.0 120050.0 134775.0 
33.113 119275.0 140250.0 136625.0 121650.0 113275.0 128525.0 106325.0 112625.0 81125.0 131275.0 123750.0 144075.0 135450.0 126950.0 129450.0 117125.0 128175.0 115875.0 127350.0 104500.0 80175.0 112575.0 120000.0 121625.0 108975.0 119850.0 103925.0 109575.0 104825.0 116025.0 118000.0 106300.0 77500.0 115900.0 130575.0 107000.0 109450.0 105200.0 116550.0 115275.0 146225.0 114900.0 112900.0 126125.0 112875.0 109650.0 105925.0 108450.0 119825.0 112625.0 118000.0 116775.0 91300.0 116600.0 110825.0 138925.0 135700.0 144750.0 121325.0 117050.0 129450.0 118625.0 144150.0 143175.0 116200.0 115025.0 103925.0 124675.0 123150.0 114650.0 115050.0 82950.0 128775.0 109850.0 104775.0 75400.0 121600.0 118850.0 99075.0 146150.0 141700.0 114475.0 113550.0 149575.0 98125.0 112900.0 109025.0 111750.0 107600.0 122575.0 108450.0 130550.0 154025.0 88050.0 132775.0 137825.0 72675.0 152750.0 120050.0 135400.0 
34.115 119900.0 140250.0 136625.0 121650.0 113275.0 128525.0 106325.0 112625.0 81125.0 131275.0 123750.0 144075.0 136075.0 126950.0 129450.0 117125.0 128175.0 115875.0 127350.0 104500.0 80175.0 113200.0 120000.0 121625.0 108975.0 119850.0 104550.0 110200.0 104825.0 116025.0 118000.0 106300.0 77500.0 115900.0 130575.0 107625.0 109450.0 105200.0 117175.0 115275.0 146225.0 114900.0 113525.0 126125.0 112875.0 109650.0 105925.0 108450.0 120450.0 112625.0 118000.0 116775.0 91925.0 116600.0 110825.0 138925.0 135700.0 144750.0 121325.0 117050.0 130075.0 118625.0 144775.0 143175.0 116825.0 115025.0 104550.0 124675.0 123150.0 114650.0 115050.0 82950.0 128775.0 109850.0 104775.0 75400.0 121600.0 118850.0 99075.0 146150.0 141700.0 114475.0 114175.0 149575.0 98125.0 112900.0 109025.0 111750.0 107600.0 122575.0 108450.0 130550.0 154025.0 88050.0 132775.0 137825.0 72675.0 153375.0 120050.0 135400.0 
35.117 119900.0 140250.0 137250.0 122275.0 113275.0 128525.0 106325.0 112625.0 81125.0 131275.0 123750.0 144075.0 136075.0 126950.0 129450.0 117750.0 128175.0 115875.0 127350.0 104500.0 80175.0 113200.0 120000.0 121625.0 108975.0 119850.0 104550.0 110200.0 104825.0 116025.0 118000.0 106300.0 77500.0 115900.0 130575.0 107625.0 109450.0 105200.0 117175.0 115275.0 146850.0 114900.0 113525.0 126125.0 112875.0 109650.0 106550.0 109700.0 120450.0 112625.0 118000.0 116775.0 91925.0 116600.0 110825.0 138925.0 136325.0 145375.0 121325.0 117675.0 130075.0 119250.0 144775.0 143175.0 116825.0 115650.0 104550.0 124675.0 123775.0 114650.0 115050.0 82950.0 128775.0 109850.0 104775.0 75400.0 121600.0 118850.0 99700.0 146150.0 141700.0 114475.0 114175.0 149575.0 98125.0 112900.0 109650.0 111750.0 107600.0 122575.0 109075.0 130550.0 154025.0 88050.0 132775.0 137825.0 72675.0 153375.0 120050.0 135400.0 
36.119 119900.0 140250.0 137250.0 122275.0 113275.0 128525.0 106325.0 113250.0 81125.0 131275.0 123750.0 144075.0 136075.0 126950.0 129450.0 117750.0 128175.0 115875.0 127350.0 104500.0 80800.0 113825.0 120300.0 121625.0 108975.0 120475.0 105175.0 110200.0 104825.0 116650.0 118000.0 106300.0 77500.0 115900.0 130575.0 107625.0 109450.0 105200.0 117175.0 115275.0 146850.0 114900.0 113525.0 126125.0 113500.0 109650.0 106550.0 109700.0 120450.0 112625.0 118000.0 116775.0 91925.0 116600.0 110825.0 138925.0 136325.0 145375.0 121950.0 117675.0 130075.0 119250.0 144775.0 143175.0 116825.0 115650.0 104550.0 124675.0 123775.0 114650.0 115050.0 82950.0 128775.0 109850.0 105400.0 75400.0 122225.0 118850.0 99700.0 146150.0 141700.0 114475.0 114175.0 149575.0 98125.0 112900.0 109650.0 111750.0 107600.0 122575.0 109075.0 131175.0 154650.0 88675.0 133400.0 137825.0 73300.0 153375.0 120050.0 135400.0 
37.122 119900.0 140875.0 137875.0 122275.0 113275.0 128525.0 106325.0 113250.0 81125.0 131900.0 123750.0 144075.0 136700.0 126950.0 129450.0 117750.0 128175.0 115875.0 127350.0 105125.0 80800.0 113825.0 120300.0 122250.0 108975.0 120475.0 105175.0 110200.0 104825.0 116650.0 118000.0 106300.0 77500.0 115900.0 130575.0 108250.0 109450.0 105200.0 117800.0 115275.0 146850.0 115525.0 113525.0 126125.0 113500.0 109650.0 106550.0 109700.0 120450.0 112625.0 118000.0 116775.0 91925.0 116600.0 110825.0 138925.0 136325.0 145375.0 121950.0 117675.0 130700.0 119250.0 144775.0 143175.0 117450.0 115650.0 104550.0 124675.0 123775.0 115275.0 115050.0 82950.0 128775.0 109850.0 105400.0 75400.0 122225.0 118850.0 99700.0 146150.0 142325.0 114475.0 114175.0 149575.0 98125.0 113525.0 109650.0 111750.0 107600.0 122575.0 109075.0 131175.0 154650.0 88675.0 133400.0 137825.0 73300.0 153375.0 120675.0 136025.0 
38.124 119900.0 140875.0 137875.0 122900.0 113275.0 128525.0 106325.0 113250.0 81750.0 131900.0 123750.0 144075.0 136700.0 126950.0 129450.0 117750.0 128175.0 115875.0 127975.0 105125.0 80800.0 113825.0 120300.0 122250.0 108975.0 121100.0 105175.0 110200.0 105450.0 116650.0 118000.0 106925.0 77500.0 115900.0 130575.0 108250.0 109450.0 105200.0 117800.0 115275.0 146850.0 115525.0 113525.0 126125.0 113500.0 109650.0 106550.0 109700.0 120450.0 112625.0 118000.0 116775.0 92550.0 116600.0 110825.0 138925.0 136325.0 145375.0 122575.0 117675.0 130700.0 119250.0 144775.0 143175.0 117450.0 115650.0 104550.0 124675.0 124400.0 115275.0 115050.0 82950.0 128775.0 110475.0 106025.0 75400.0 122225.0 119475.0 99700.0 146775.0 142325.0 114475.0 114800.0 149575.0 98125.0 113525.0 109650.0 112375.0 107600.0 122575.0 109075.0 131800.0 154650.0 88675.0 133400.0 137825.0 73300.0 153375.0 120675.0 136025.0 
39.125 119900.0 140875.0 137875.0 122900.0 113275.0 129150.0 106325.0 113250.0 81750.0 132525.0 123750.0 144075.0 136700.0 126950.0 129450.0 117750.0 128175.0 116500.0 127975.0 105125.0 81425.0 114450.0 120300.0 122250.0 108975.0 121100.0 105175.0 110200.0 105450.0 116650.0 118000.0 106925.0 78125.0 115900.0 130575.0 108875.0 109450.0 105200.0 117800.0 115275.0 147475.0 115525.0 113525.0 126750.0 113500.0 109650.0 106550.0 110325.0 120450.0 113250.0 118000.0 117400.0 92550.0 116600.0 110825.0 138925.0 136325.0 145375.0 122575.0 117675.0 130700.0 119250.0 144775.0 143175.0 117450.0 115650.0 104550.0 124675.0 124400.0 115275.0 115050.0 83575.0 129400.0 110475.0 106025.0 75400.0 122225.0 119475.0 99700.0 146775.0 142325.0 114475.0 114800.0 149575.0 98750.0 113525.0 109650.0 112375.0 107600.0 122575.0 109075.0 131800.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 136025.0 
40.128 119900.0 140875.0 137875.0 122900.0 113275.0 129150.0 106325.0 113250.0 81750.0 132525.0 124375.0 144075.0 136700.0 127575.0 129450.0 117750.0 128175.0 116500.0 127975.0 105125.0 81425.0 114450.0 120300.0 122250.0 108975.0 121100.0 105175.0 110200.0 105450.0 116650.0 118000.0 106925.0 78125.0 115900.0 131200.0 108875.0 109450.0 105825.0 117800.0 115275.0 147475.0 115525.0 114150.0 126750.0 113500.0 110900.0 107175.0 110325.0 120450.0 113250.0 118000.0 117400.0 92550.0 116600.0 110825.0 138925.0 136325.0 146000.0 122575.0 117675.0 130700.0 119875.0 144775.0 143175.0 117450.0 115650.0 105175.0 125300.0 124400.0 115275.0 115050.0 83575.0 129400.0 110475.0 106025.0 75400.0 122225.0 119475.0 99700.0 146775.0 142950.0 115100.0 114800.0 149575.0 98750.0 113525.0 109650.0 112375.0 108225.0 122575.0 109075.0 131800.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 136650.0 
41.129 119900.0 140875.0 137875.0 122900.0 113275.0 129150.0 106325.0 113250.0 81750.0 132525.0 124375.0 144075.0 136700.0 127575.0 129450.0 118375.0 128175.0 116500.0 127975.0 105125.0 82050.0 114450.0 120600.0 122250.0 108975.0 121725.0 105800.0 110200.0 106075.0 116650.0 118000.0 107550.0 78125.0 116525.0 131200.0 108875.0 109450.0 105825.0 118425.0 115275.0 147475.0 115525.0 114150.0 126750.0 113500.0 110900.0 107175.0 110325.0 120450.0 113250.0 118625.0 117400.0 92550.0 116600.0 110825.0 138925.0 136325.0 146000.0 123200.0 117675.0 130700.0 119875.0 145400.0 143175.0 117450.0 115650.0 105175.0 125300.0 124400.0 115275.0 115675.0 83575.0 129400.0 110475.0 106025.0 75400.0 122225.0 119475.0 99700.0 146775.0 142950.0 115100.0 114800.0 150200.0 98750.0 113525.0 110275.0 112375.0 108225.0 122575.0 109075.0 132425.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 136650.0 
42.131 119900.0 140875.0 137875.0 122900.0 113900.0 129150.0 106950.0 113250.0 81750.0 132525.0 124375.0 144075.0 136700.0 127575.0 129450.0 118375.0 128175.0 116500.0 127975.0 105125.0 82050.0 114450.0 120600.0 122250.0 108975.0 121725.0 105800.0 110200.0 106075.0 116650.0 118625.0 107550.0 78125.0 116525.0 131200.0 108875.0 109450.0 105825.0 118425.0 115275.0 147475.0 116150.0 114150.0 126750.0 113500.0 110900.0 107175.0 110325.0 120450.0 113250.0 118625.0 117400.0 93175.0 117225.0 110825.0 138925.0 136325.0 146000.0 123200.0 118300.0 131325.0 119875.0 145400.0 143175.0 118075.0 115650.0 105175.0 125300.0 124400.0 115900.0 115675.0 83575.0 129400.0 111100.0 106025.0 75400.0 122850.0 119475.0 100325.0 146775.0 142950.0 115100.0 114800.0 150200.0 99375.0 113525.0 110275.0 112375.0 108850.0 123200.0 109075.0 132425.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 136650.0 
43.133 119900.0 140875.0 137875.0 122900.0 113900.0 129150.0 106950.0 113250.0 81750.0 132525.0 124375.0 144075.0 136700.0 127575.0 129450.0 119000.0 128800.0 116500.0 127975.0 105750.0 82050.0 114450.0 120600.0 122250.0 109600.0 121725.0 105800.0 110825.0 106075.0 117275.0 118625.0 108175.0 78125.0 116525.0 131200.0 108875.0 109450.0 105825.0 118425.0 115275.0 147475.0 116150.0 114150.0 126750.0 113500.0 110900.0 107175.0 110325.0 120450.0 113250.0 118625.0 117400.0 93175.0 117225.0 110825.0 139550.0 136325.0 146625.0 123200.0 118925.0 131325.0 119875.0 145400.0 143175.0 118075.0 115650.0 105800.0 125300.0 124400.0 115900.0 116300.0 83575.0 130025.0 111100.0 106025.0 75400.0 123475.0 119475.0 100325.0 146775.0 142950.0 115100.0 115425.0 150200.0 99375.0 113525.0 110275.0 112375.0 108850.0 123200.0 109075.0 132425.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 137275.0 
44.134 119900.0 140875.0 137875.0 122900.0 113900.0 129775.0 107575.0 113250.0 82375.0 132525.0 125000.0 144700.0 137325.0 128200.0 129450.0 119000.0 128800.0 116500.0 127975.0 105750.0 82050.0 114450.0 120600.0 122250.0 109600.0 121725.0 105800.0 110825.0 106700.0 117275.0 118625.0 108175.0 78125.0 116525.0 131200.0 108875.0 109450.0 105825.0 118425.0 115900.0 147475.0 116150.0 114150.0 126750.0 113500.0 110900.0 107800.0 110325.0 121075.0 113250.0 118625.0 117400.0 93175.0 117225.0 110825.0 139550.0 136325.0 146625.0 123200.0 118925.0 131325.0 119875.0 145400.0 143175.0 118075.0 115650.0 105800.0 125300.0 124400.0 116525.0 116300.0 83575.0 130025.0 111725.0 106025.0 75400.0 123475.0 119475.0 100325.0 146775.0 142950.0 115725.0 115425.0 150200.0 99375.0 114150.0 110275.0 112375.0 108850.0 123200.0 109075.0 133050.0 154650.0 88675.0 134025.0 137825.0 73300.0 153375.0 120675.0 137275.0 
45.137 119900.0 140875.0 137875.0 122900.0 113900.0 130400.0 107575.0 113250.0 82375.0 132525.0 125625.0 144700.0 137325.0 128200.0 129450.0 119000.0 128800.0 116500.0 127975.0 105750.0 82050.0 114450.0 120600.0 122250.0 109600.0 121725.0 106425.0 110825.0 106700.0 117275.0 118625.0 108175.0 78125.0 116525.0 131825.0 108875.0 109450.0 105825.0 119675.0 115900.0 147475.0 116150.0 114150.0 126750.0 113500.0 111525.0 107800.0 110325.0 121700.0 114500.0 118625.0 118025.0 93175.0 117225.0 110825.0 139550.0 136325.0 146625.0 123200.0 118925.0 131325.0 119875.0 145400.0 143175.0 118075.0 115650.0 105800.0 125300.0 124400.0 116525.0 116925.0 83575.0 130025.0 111725.0 106025.0 75400.0 123475.0 119475.0 100325.0 146775.0 143575.0 115725.0 115425.0 150200.0 99375.0 114150.0 110275.0 112375.0 108850.0 123200.0 109075.0 133050.0 154650.0 88675.0 134025.0 137825.0 73925.0 154000.0 121300.0 137275.0 
46.139 119900.0 140875.0 137875.0 123525.0 114525.0 130400.0 107575.0 113250.0 82375.0 132525.0 125625.0 145325.0 137325.0 128825.0 129450.0 119000.0 128800.0 116500.0 127975.0 105750.0 82050.0 114450.0 120600.0 122250.0 109600.0 121725.0 106425.0 110825.0 106700.0 117275.0 118625.0 108175.0 78125.0 116525.0 131825.0 108875.0 109450.0 106450.0 119675.0 115900.0 147475.0 116150.0 114150.0 126750.0 113500.0 111525.0 108425.0 110325.0 121700.0 114500.0 118625.0 118025.0 93175.0 117225.0 110825.0 139550.0 136325.0 146625.0 123825.0 119550.0 131325.0 119875.0 145400.0 143800.0 118075.0 115650.0 106425.0 125300.0 124400.0 116525.0 116925.0 83575.0 130650.0 111725.0 106025.0 75400.0 123475.0 119475.0 100325.0 147400.0 143575.0 115725.0 115425.0 150200.0 100000.0 114150.0 110275.0 112375.0 108850.0 123200.0 109075.0 133675.0 155275.0 88675.0 134650.0 137825.0 73925.0 154000.0 121300.0 137275.0 
