time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20016] Optional[local:sl-20013] Optional[local:sl-20021] Optional[local:sl-20025] Optional[local:sl-20017] Optional[local:sl-20023] Optional[local:sl-20029] Optional[local:sl-20026] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20015] Optional[local:sl-20019] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20028] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20018] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20022] Optional[local:sl-20038] Optional[local:sl-20037] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20057] Optional[local:sl-20053] Optional[local:sl-20024] Optional[local:sl-20059] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20041] Optional[local:sl-20064] Optional[local:sl-20027] Optional[local:sl-20047] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20052] Optional[local:sl-20062] Optional[local:sl-20058] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20081] Optional[local:sl-20070] Optional[local:sl-20082] Optional[local:sl-20074] Optional[local:sl-20079] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20050] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20091] Optional[local:sl-20076] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20075] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20069] Optional[local:sl-20073] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20095] Optional[local:sl-20097] Optional[local:sl-20093] 
22.107 107750.0 110200.0 110475.0 104475.0 109275.0 113775.0 103600.0 114000.0 109275.0 114950.0 103000.0 106500.0 121925.0 118825.0 117375.0 104800.0 106875.0 117450.0 111700.0 119475.0 113125.0 126025.0 113500.0 131750.0 120050.0 131425.0 132100.0 119225.0 117075.0 84025.0 104825.0 122500.0 128800.0 124225.0 119150.0 114975.0 130900.0 120000.0 115875.0 115875.0 129075.0 86250.0 116200.0 140775.0 102700.0 80400.0 117125.0 116125.0 124600.0 85350.0 103625.0 135025.0 111300.0 114350.0 120600.0 118250.0 109550.0 74700.0 123775.0 140200.0 80825.0 105925.0 81400.0 122800.0 104475.0 98700.0 111950.0 139200.0 144000.0 118625.0 113200.0 105650.0 113200.0 118800.0 106025.0 113425.0 107150.0 108000.0 82250.0 109225.0 117475.0 71825.0 145000.0 106200.0 108375.0 129100.0 110750.0 109325.0 150425.0 115200.0 133925.0 129725.0 103875.0 109825.0 113150.0 121875.0 111000.0 129350.0 108725.0 107100.0 
23.109 107750.0 110200.0 111100.0 104475.0 109275.0 114400.0 103600.0 114000.0 109275.0 114950.0 103000.0 106500.0 121925.0 118825.0 117375.0 104800.0 106875.0 118075.0 111700.0 119475.0 113125.0 126025.0 113500.0 131750.0 120050.0 131425.0 132100.0 119225.0 117700.0 84025.0 104825.0 122500.0 128800.0 124225.0 119150.0 114975.0 130900.0 120000.0 115875.0 115875.0 129700.0 86250.0 116200.0 140775.0 102700.0 80400.0 117125.0 116125.0 125225.0 85350.0 103625.0 135025.0 111925.0 114350.0 120600.0 118250.0 110175.0 74700.0 123775.0 140825.0 80825.0 105925.0 81400.0 122800.0 104475.0 99000.0 112575.0 139200.0 144625.0 118625.0 113200.0 105650.0 113200.0 118800.0 106025.0 114050.0 107150.0 108000.0 82250.0 109850.0 117475.0 71825.0 145625.0 106200.0 108375.0 129100.0 110750.0 109950.0 150425.0 115200.0 133925.0 129725.0 103875.0 109825.0 113150.0 122500.0 111000.0 129350.0 108725.0 107100.0 
24.11 107750.0 110200.0 111100.0 104475.0 109275.0 114400.0 103600.0 114000.0 109900.0 114950.0 103000.0 106500.0 121925.0 118825.0 117375.0 105425.0 106875.0 118075.0 111700.0 119475.0 113125.0 126025.0 113500.0 131750.0 120675.0 131425.0 132100.0 119225.0 117700.0 84650.0 104825.0 122500.0 128800.0 124850.0 119775.0 114975.0 130900.0 120000.0 115875.0 115875.0 129700.0 86250.0 116200.0 140775.0 102700.0 80400.0 117125.0 116125.0 125225.0 85350.0 104250.0 135025.0 111925.0 114350.0 120600.0 118875.0 110175.0 74700.0 124400.0 140825.0 80825.0 105925.0 82025.0 122800.0 104475.0 99000.0 112575.0 139500.0 144625.0 118625.0 113200.0 106275.0 113825.0 118800.0 106025.0 114050.0 107150.0 108000.0 82250.0 109850.0 117475.0 71825.0 145625.0 106200.0 108375.0 129100.0 110750.0 109950.0 151050.0 115200.0 133925.0 129725.0 103875.0 109825.0 113150.0 122500.0 111000.0 129975.0 109350.0 107100.0 
25.112 107750.0 110200.0 111100.0 104475.0 109275.0 114400.0 104225.0 114000.0 109900.0 115575.0 103000.0 106500.0 121925.0 118825.0 117375.0 105425.0 106875.0 118075.0 111700.0 119475.0 113750.0 126650.0 113500.0 131750.0 120675.0 132050.0 132100.0 119225.0 117700.0 84650.0 105450.0 123125.0 129425.0 124850.0 119775.0 114975.0 130900.0 120000.0 115875.0 115875.0 129700.0 86250.0 116200.0 141400.0 102700.0 80400.0 117750.0 116125.0 125225.0 85350.0 104250.0 135025.0 111925.0 114350.0 120600.0 118875.0 110800.0 74700.0 124400.0 140825.0 80825.0 106550.0 82025.0 122800.0 104475.0 99625.0 112575.0 140125.0 144625.0 118625.0 113825.0 106275.0 113825.0 118800.0 106025.0 114050.0 107150.0 108000.0 82250.0 109850.0 117475.0 71825.0 145625.0 106200.0 108375.0 129100.0 111375.0 109950.0 151050.0 115200.0 133925.0 129725.0 103875.0 109825.0 113150.0 122500.0 111000.0 129975.0 109350.0 107100.0 
26.114 108375.0 110200.0 111100.0 104475.0 109275.0 114400.0 104225.0 114625.0 109900.0 115575.0 103625.0 106500.0 121925.0 118825.0 117375.0 106050.0 106875.0 118075.0 111700.0 119475.0 113750.0 126650.0 113500.0 131750.0 120675.0 132050.0 132100.0 119225.0 117700.0 84650.0 105450.0 123125.0 129425.0 125475.0 119775.0 114975.0 131525.0 120000.0 115875.0 115875.0 129700.0 86250.0 116200.0 141400.0 102700.0 80400.0 118375.0 116125.0 125225.0 85975.0 104250.0 135025.0 111925.0 114350.0 120600.0 118875.0 110800.0 74700.0 124400.0 140825.0 80825.0 106550.0 82025.0 122800.0 104475.0 99625.0 113200.0 140125.0 144625.0 118625.0 113825.0 106275.0 113825.0 118800.0 106650.0 114675.0 107150.0 108300.0 82250.0 110475.0 117475.0 72450.0 145625.0 106200.0 108375.0 129100.0 111375.0 109950.0 151050.0 115200.0 134550.0 130350.0 103875.0 109825.0 113150.0 122500.0 111000.0 129975.0 109350.0 107100.0 
27.116 108375.0 110825.0 111100.0 105100.0 109275.0 114400.0 104225.0 114625.0 109900.0 115575.0 103625.0 106500.0 122550.0 118825.0 117375.0 106050.0 106875.0 118075.0 112325.0 119475.0 113750.0 126650.0 113500.0 131750.0 120675.0 132050.0 132100.0 119225.0 117700.0 85275.0 106075.0 123125.0 129425.0 125475.0 119775.0 114975.0 131525.0 120300.0 115875.0 116500.0 129700.0 86250.0 116200.0 141400.0 102700.0 81025.0 118375.0 116125.0 125225.0 85975.0 104250.0 135025.0 111925.0 114350.0 120600.0 118875.0 110800.0 74700.0 124400.0 141450.0 80825.0 106550.0 82025.0 122800.0 105100.0 99625.0 113200.0 140125.0 144625.0 118625.0 114450.0 106275.0 113825.0 118800.0 106650.0 114675.0 107150.0 108300.0 82250.0 110475.0 117475.0 72450.0 145625.0 106200.0 108375.0 129100.0 111375.0 109950.0 151675.0 115825.0 134550.0 130350.0 104500.0 109825.0 113150.0 122500.0 111000.0 129975.0 109975.0 107400.0 
28.118 108375.0 111450.0 111100.0 105100.0 109275.0 115025.0 104225.0 114625.0 109900.0 115575.0 103625.0 106500.0 122550.0 118825.0 117375.0 106050.0 106875.0 118075.0 112325.0 119475.0 113750.0 127275.0 114125.0 131750.0 120675.0 132050.0 132100.0 119850.0 117700.0 85900.0 106075.0 123125.0 129425.0 125475.0 119775.0 115600.0 131525.0 120925.0 115875.0 116500.0 129700.0 86250.0 116200.0 141400.0 102700.0 81650.0 118375.0 116125.0 125225.0 85975.0 104250.0 135025.0 111925.0 114350.0 120600.0 119500.0 110800.0 75000.0 124400.0 141450.0 80825.0 106550.0 82650.0 122800.0 105100.0 99625.0 113200.0 140125.0 144625.0 118625.0 114450.0 106275.0 113825.0 118800.0 106650.0 114675.0 107150.0 108300.0 82250.0 110475.0 117475.0 72450.0 145625.0 106200.0 108375.0 129100.0 112000.0 109950.0 151675.0 115825.0 134550.0 130975.0 104500.0 110450.0 113150.0 123125.0 111000.0 129975.0 109975.0 107400.0 
29.119 108375.0 111450.0 111725.0 105100.0 109275.0 115025.0 104225.0 114625.0 109900.0 115575.0 103625.0 106500.0 122550.0 118825.0 117375.0 106050.0 106875.0 118075.0 112325.0 119475.0 113750.0 127275.0 114125.0 131750.0 120675.0 132050.0 132100.0 119850.0 117700.0 85900.0 106075.0 123125.0 129425.0 126100.0 120400.0 115600.0 131525.0 120925.0 115875.0 116500.0 129700.0 86250.0 116200.0 141400.0 102700.0 81650.0 119000.0 116125.0 125850.0 86600.0 104875.0 135025.0 111925.0 114975.0 120600.0 119500.0 111425.0 75000.0 124400.0 141450.0 80825.0 106550.0 82650.0 123425.0 105725.0 99625.0 113200.0 140125.0 144625.0 118625.0 114450.0 106275.0 113825.0 118800.0 106650.0 114675.0 107775.0 108300.0 82250.0 110475.0 117475.0 72450.0 146250.0 106200.0 108375.0 129100.0 112000.0 109950.0 151675.0 115825.0 134550.0 130975.0 105125.0 110450.0 113775.0 123125.0 111000.0 130600.0 109975.0 107400.0 
30.122 108375.0 111450.0 111725.0 105100.0 109900.0 115025.0 104225.0 114625.0 109900.0 115575.0 103625.0 107125.0 122550.0 118825.0 117375.0 106050.0 107500.0 118075.0 112325.0 119475.0 113750.0 127900.0 114125.0 132375.0 120675.0 132050.0 132100.0 119850.0 117700.0 85900.0 106075.0 123125.0 130675.0 126100.0 121025.0 115600.0 131525.0 120925.0 115875.0 116500.0 129700.0 86875.0 116200.0 141400.0 102700.0 81650.0 119000.0 116125.0 125850.0 86600.0 104875.0 135025.0 112550.0 115600.0 120600.0 119500.0 111425.0 75000.0 124400.0 141450.0 80825.0 106550.0 82650.0 123425.0 105725.0 99625.0 113200.0 140125.0 144625.0 118625.0 115075.0 106275.0 113825.0 118800.0 106650.0 114675.0 107775.0 108300.0 82250.0 110475.0 118100.0 72450.0 146250.0 106200.0 109000.0 129100.0 112000.0 110575.0 151675.0 115825.0 134550.0 130975.0 105750.0 110450.0 113775.0 123125.0 111000.0 130600.0 109975.0 107400.0 
31.123 108375.0 112075.0 111725.0 105100.0 110525.0 115025.0 104225.0 114625.0 109900.0 115575.0 104250.0 107125.0 122550.0 118825.0 117375.0 106050.0 107500.0 118075.0 112325.0 119475.0 113750.0 127900.0 114125.0 132375.0 120675.0 132050.0 132100.0 120475.0 117700.0 85900.0 106075.0 123125.0 130675.0 126100.0 121025.0 115600.0 131525.0 120925.0 115875.0 116500.0 129700.0 86875.0 116200.0 141400.0 103325.0 81650.0 119000.0 116750.0 125850.0 86600.0 104875.0 135025.0 112550.0 115600.0 120600.0 119500.0 111425.0 75000.0 124400.0 141450.0 81450.0 107175.0 83275.0 124050.0 105725.0 99625.0 113825.0 140125.0 144625.0 119250.0 115075.0 106275.0 114450.0 118800.0 106650.0 115300.0 107775.0 108300.0 82875.0 110475.0 118100.0 72450.0 146875.0 106200.0 109000.0 129100.0 112000.0 110575.0 151675.0 115825.0 134550.0 130975.0 105750.0 110450.0 113775.0 123125.0 111000.0 130600.0 109975.0 107400.0 
32.125 108375.0 112075.0 111725.0 105100.0 110525.0 115650.0 104225.0 115250.0 110525.0 115575.0 104250.0 107125.0 123175.0 119450.0 117375.0 106050.0 107500.0 118075.0 112325.0 119475.0 113750.0 127900.0 114125.0 132375.0 120675.0 132050.0 132100.0 120475.0 117700.0 86525.0 106075.0 123125.0 130675.0 126100.0 121025.0 115600.0 131525.0 120925.0 115875.0 116500.0 129700.0 87500.0 116825.0 141400.0 103325.0 81650.0 119000.0 116750.0 126475.0 86600.0 105500.0 135650.0 112550.0 115600.0 120600.0 119500.0 111425.0 75625.0 124400.0 141450.0 81450.0 107175.0 83275.0 124050.0 105725.0 100250.0 113825.0 140125.0 144625.0 119250.0 115075.0 106900.0 114450.0 118800.0 106650.0 115300.0 107775.0 108300.0 82875.0 110475.0 118100.0 73075.0 146875.0 106200.0 109000.0 129100.0 112000.0 110575.0 151675.0 116450.0 134550.0 130975.0 105750.0 110450.0 113775.0 123125.0 111000.0 130600.0 109975.0 107700.0 
33.127 108375.0 112075.0 111725.0 105100.0 110525.0 115650.0 104225.0 115250.0 110525.0 115575.0 104250.0 107125.0 123800.0 120075.0 117375.0 106050.0 108125.0 118075.0 112325.0 120100.0 113750.0 127900.0 114125.0 133000.0 120675.0 132050.0 132725.0 120475.0 117700.0 86525.0 106075.0 123125.0 130675.0 126100.0 121025.0 116225.0 131525.0 120925.0 115875.0 116500.0 129700.0 87500.0 117450.0 142025.0 103325.0 81650.0 119000.0 116750.0 126475.0 86600.0 105500.0 135650.0 113175.0 115600.0 120600.0 120125.0 111425.0 76250.0 124400.0 141450.0 81450.0 107175.0 83275.0 124050.0 105725.0 100250.0 113825.0 140750.0 144625.0 119250.0 115075.0 106900.0 114450.0 118800.0 106650.0 115300.0 107775.0 108300.0 82875.0 111100.0 118100.0 73075.0 146875.0 106200.0 109000.0 129100.0 112000.0 110575.0 151675.0 117075.0 134550.0 130975.0 105750.0 111075.0 113775.0 123125.0 111000.0 130600.0 109975.0 107700.0 
34.129 108375.0 112700.0 111725.0 105100.0 110525.0 115650.0 104225.0 115250.0 110525.0 115575.0 104875.0 107750.0 123800.0 120075.0 118000.0 106050.0 108125.0 118075.0 112325.0 120100.0 113750.0 127900.0 114125.0 133000.0 120675.0 132675.0 132725.0 120475.0 118325.0 86525.0 106700.0 123125.0 130675.0 126100.0 121025.0 116225.0 131525.0 120925.0 115875.0 116500.0 129700.0 88125.0 117450.0 142025.0 103325.0 81650.0 119000.0 117375.0 126475.0 86600.0 106125.0 135650.0 113175.0 115600.0 120600.0 120125.0 111425.0 76250.0 125025.0 141450.0 81450.0 107175.0 83275.0 124050.0 105725.0 100250.0 114450.0 140750.0 145250.0 119250.0 115075.0 106900.0 114450.0 118800.0 106650.0 115925.0 108400.0 108300.0 82875.0 111100.0 118725.0 73075.0 146875.0 106200.0 109000.0 129100.0 112000.0 110575.0 151675.0 117075.0 134550.0 131600.0 105750.0 111075.0 113775.0 123125.0 111000.0 130600.0 109975.0 107700.0 
35.131 108375.0 113325.0 111725.0 105100.0 110525.0 116275.0 104225.0 116500.0 110525.0 115575.0 104875.0 107750.0 123800.0 120075.0 118000.0 106675.0 108125.0 118075.0 112325.0 120100.0 113750.0 127900.0 114125.0 133000.0 120675.0 132675.0 132725.0 120475.0 118325.0 86525.0 106700.0 123125.0 130675.0 126725.0 121025.0 116225.0 131525.0 120925.0 115875.0 116500.0 130325.0 88750.0 117450.0 142025.0 103325.0 81650.0 119625.0 117375.0 127100.0 86600.0 106125.0 136275.0 113175.0 115600.0 120600.0 120125.0 111425.0 76250.0 125025.0 142075.0 81450.0 107175.0 83275.0 124050.0 105725.0 100250.0 114450.0 140750.0 145250.0 119250.0 115075.0 106900.0 114450.0 118800.0 106650.0 116550.0 108400.0 108300.0 83500.0 111100.0 118725.0 73075.0 146875.0 106200.0 109000.0 129100.0 112000.0 111200.0 151675.0 117075.0 134550.0 131600.0 106375.0 111075.0 113775.0 123125.0 111000.0 130600.0 109975.0 107700.0 
36.133 108375.0 113325.0 111725.0 105100.0 111150.0 116900.0 104225.0 116500.0 110525.0 115575.0 104875.0 107750.0 123800.0 120075.0 118000.0 106675.0 108125.0 118075.0 112325.0 120100.0 113750.0 127900.0 114125.0 133625.0 121300.0 133300.0 132725.0 120475.0 118325.0 86525.0 106700.0 123125.0 131300.0 126725.0 121025.0 116850.0 131525.0 120925.0 115875.0 116500.0 130325.0 88750.0 117450.0 142025.0 103950.0 81650.0 119625.0 117375.0 127100.0 86600.0 106125.0 136275.0 113800.0 115600.0 121225.0 120125.0 111425.0 76250.0 125025.0 142075.0 81450.0 107175.0 83900.0 124050.0 105725.0 100875.0 114450.0 140750.0 145875.0 119250.0 115700.0 106900.0 114450.0 118800.0 107275.0 116550.0 108400.0 108300.0 83500.0 111100.0 118725.0 73075.0 146875.0 106200.0 109000.0 129725.0 112000.0 111200.0 151675.0 117075.0 134550.0 131600.0 106375.0 111075.0 114400.0 123125.0 111000.0 130600.0 109975.0 107700.0 
37.136 108375.0 113325.0 112350.0 105100.0 111150.0 116900.0 104225.0 116500.0 110525.0 115575.0 104875.0 107750.0 123800.0 120075.0 118000.0 107300.0 108125.0 118075.0 112325.0 120100.0 113750.0 127900.0 114125.0 133625.0 121300.0 133300.0 132725.0 120475.0 118325.0 86525.0 106700.0 123125.0 131300.0 127350.0 121025.0 116850.0 131525.0 121550.0 115875.0 116500.0 130325.0 88750.0 118075.0 142025.0 103950.0 81650.0 119625.0 117375.0 127100.0 86600.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112050.0 76250.0 125025.0 142700.0 81450.0 107175.0 83900.0 124050.0 106350.0 100875.0 114450.0 140750.0 145875.0 119250.0 115700.0 106900.0 114450.0 118800.0 107275.0 116550.0 109025.0 108300.0 83500.0 111100.0 119350.0 73700.0 146875.0 106200.0 109000.0 129725.0 112000.0 111200.0 151675.0 117075.0 134550.0 131600.0 106375.0 111075.0 114400.0 123750.0 111000.0 131225.0 110600.0 107700.0 
38.138 108375.0 113325.0 112350.0 105100.0 111150.0 117525.0 104225.0 116500.0 111150.0 115575.0 104875.0 108375.0 123800.0 120075.0 118000.0 107300.0 108125.0 118075.0 112325.0 120100.0 114375.0 127900.0 114125.0 133625.0 121300.0 133300.0 133350.0 121100.0 118950.0 86525.0 106700.0 123125.0 131300.0 127975.0 121025.0 116850.0 131525.0 122175.0 115875.0 116500.0 130325.0 88750.0 118075.0 142650.0 103950.0 82275.0 120250.0 117375.0 127100.0 86600.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112675.0 76250.0 125025.0 142700.0 81450.0 107175.0 83900.0 124050.0 106350.0 101500.0 114450.0 140750.0 145875.0 119250.0 115700.0 106900.0 115075.0 118800.0 107275.0 116550.0 109025.0 108300.0 83500.0 111100.0 119350.0 73700.0 146875.0 106200.0 109000.0 129725.0 112000.0 111200.0 151675.0 117075.0 134550.0 132225.0 106375.0 111075.0 114400.0 123750.0 111000.0 131225.0 110600.0 107700.0 
39.14 108375.0 113325.0 112350.0 105100.0 111150.0 117525.0 104225.0 116500.0 111150.0 115575.0 104875.0 108375.0 123800.0 120700.0 118625.0 107300.0 108125.0 118075.0 112325.0 120100.0 114375.0 128525.0 114750.0 133625.0 121925.0 133300.0 133350.0 121100.0 118950.0 86525.0 106700.0 123125.0 131300.0 127975.0 121025.0 116850.0 132150.0 122175.0 115875.0 117125.0 130325.0 88750.0 118075.0 142650.0 103950.0 82275.0 120250.0 117375.0 127725.0 87225.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112675.0 76250.0 125025.0 142700.0 81450.0 107175.0 83900.0 124050.0 106350.0 101500.0 114450.0 140750.0 145875.0 119250.0 115700.0 106900.0 115075.0 118800.0 107275.0 116550.0 109025.0 108300.0 83500.0 111100.0 119350.0 73700.0 146875.0 106500.0 109625.0 129725.0 112625.0 111200.0 151675.0 117700.0 134550.0 132225.0 106375.0 111700.0 114400.0 124375.0 111000.0 131225.0 111225.0 108325.0 
40.142 108375.0 113325.0 112975.0 105100.0 111775.0 117525.0 104225.0 117125.0 111150.0 115575.0 105500.0 109000.0 123800.0 120700.0 118625.0 107300.0 108125.0 118075.0 112325.0 120100.0 114375.0 128525.0 114750.0 133625.0 121925.0 133300.0 133350.0 121100.0 118950.0 86525.0 106700.0 123125.0 131300.0 127975.0 121025.0 116850.0 132150.0 122175.0 115875.0 117125.0 130325.0 88750.0 118700.0 142650.0 104575.0 82275.0 120875.0 117375.0 127725.0 87225.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112675.0 76250.0 125025.0 143325.0 81450.0 107175.0 83900.0 124050.0 106350.0 101500.0 114450.0 140750.0 145875.0 119250.0 115700.0 106900.0 115075.0 118800.0 107275.0 117175.0 109025.0 108300.0 84125.0 111725.0 119975.0 73700.0 146875.0 106500.0 109625.0 129725.0 112625.0 111825.0 151675.0 117700.0 134550.0 132225.0 106375.0 112325.0 115025.0 124375.0 111000.0 131225.0 111225.0 108325.0 
41.144 108375.0 113950.0 112975.0 105100.0 111775.0 117525.0 104225.0 117125.0 111150.0 115575.0 105500.0 109000.0 123800.0 120700.0 119250.0 107300.0 108125.0 118075.0 112325.0 120100.0 114375.0 128525.0 114750.0 134250.0 121925.0 133300.0 133350.0 121725.0 118950.0 86525.0 106700.0 123125.0 131300.0 127975.0 121025.0 116850.0 132150.0 122175.0 115875.0 117125.0 130325.0 88750.0 118700.0 142650.0 105200.0 82275.0 120875.0 118000.0 127725.0 87225.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112675.0 76250.0 125025.0 143325.0 81450.0 107175.0 83900.0 124050.0 106350.0 101500.0 114450.0 141375.0 145875.0 119875.0 116325.0 106900.0 115075.0 118800.0 107900.0 117175.0 109650.0 108600.0 84125.0 111725.0 119975.0 73700.0 146875.0 106500.0 109625.0 130350.0 112625.0 111825.0 151675.0 117700.0 134550.0 132225.0 106375.0 112325.0 115025.0 124375.0 111000.0 131850.0 111850.0 108950.0 
42.146 108375.0 113950.0 112975.0 105100.0 111775.0 118150.0 104225.0 117125.0 111150.0 115575.0 105500.0 109000.0 124425.0 120700.0 119250.0 107300.0 108125.0 118075.0 112325.0 120100.0 114375.0 128525.0 114750.0 134250.0 121925.0 133300.0 133975.0 121725.0 118950.0 86525.0 107325.0 123750.0 131300.0 128600.0 121025.0 117475.0 132150.0 122175.0 115875.0 117125.0 130950.0 89375.0 118700.0 143275.0 105200.0 82275.0 120875.0 118000.0 127725.0 87225.0 106750.0 136275.0 113800.0 115600.0 121225.0 120750.0 112675.0 76250.0 125650.0 143325.0 82075.0 107175.0 83900.0 124050.0 106350.0 101500.0 115075.0 141375.0 145875.0 119875.0 116325.0 106900.0 115075.0 118800.0 107900.0 117175.0 109650.0 108600.0 84125.0 111725.0 119975.0 73700.0 146875.0 106500.0 109625.0 130350.0 113250.0 111825.0 152300.0 118325.0 134550.0 132225.0 106375.0 112325.0 115025.0 124375.0 111300.0 131850.0 111850.0 108950.0 
43.147 108375.0 113950.0 113600.0 105100.0 112400.0 118150.0 104850.0 117125.0 111150.0 115575.0 105500.0 109000.0 124425.0 121950.0 119250.0 107925.0 108125.0 118075.0 112325.0 120100.0 115000.0 128525.0 114750.0 134250.0 121925.0 133300.0 133975.0 121725.0 118950.0 86525.0 107325.0 123750.0 131925.0 128600.0 121025.0 117475.0 132150.0 122175.0 116500.0 117125.0 130950.0 89375.0 118700.0 143275.0 105200.0 82275.0 120875.0 118000.0 127725.0 87225.0 107375.0 136275.0 114425.0 115600.0 121225.0 120750.0 112675.0 76250.0 126275.0 143325.0 82075.0 107175.0 83900.0 124050.0 106350.0 101500.0 115075.0 141375.0 145875.0 119875.0 116950.0 106900.0 115075.0 118800.0 107900.0 117175.0 109650.0 108600.0 84750.0 111725.0 119975.0 73700.0 146875.0 107125.0 109625.0 130350.0 113250.0 111825.0 152925.0 118325.0 134550.0 132225.0 106375.0 112325.0 115025.0 124375.0 111300.0 131850.0 111850.0 108950.0 
44.149 108375.0 113950.0 113600.0 105100.0 112400.0 118775.0 104850.0 117125.0 111150.0 115575.0 105500.0 109000.0 124425.0 121950.0 119875.0 107925.0 108125.0 118075.0 112950.0 120100.0 115000.0 128525.0 114750.0 134250.0 122550.0 133925.0 133975.0 122350.0 119575.0 86525.0 107325.0 123750.0 131925.0 128600.0 121650.0 117475.0 132775.0 122175.0 116500.0 117125.0 130950.0 89375.0 118700.0 143275.0 105200.0 82275.0 120875.0 118000.0 127725.0 87225.0 107375.0 136275.0 114425.0 115600.0 121225.0 120750.0 112675.0 76250.0 126275.0 143325.0 82700.0 107175.0 83900.0 124050.0 106975.0 101500.0 115700.0 141375.0 145875.0 119875.0 116950.0 106900.0 115075.0 118800.0 107900.0 117175.0 109650.0 108600.0 84750.0 112350.0 119975.0 73700.0 146875.0 107750.0 109625.0 130350.0 113250.0 111825.0 152925.0 118325.0 135175.0 132850.0 106375.0 112325.0 115025.0 124375.0 111300.0 131850.0 111850.0 108950.0 
45.151 109000.0 113950.0 113600.0 105100.0 112400.0 118775.0 104850.0 117125.0 111150.0 116200.0 105500.0 109000.0 124425.0 121950.0 119875.0 107925.0 108750.0 118075.0 112950.0 120100.0 115000.0 129150.0 114750.0 134250.0 122550.0 133925.0 133975.0 122350.0 119575.0 86525.0 107325.0 123750.0 131925.0 128600.0 122275.0 117475.0 132775.0 122175.0 116500.0 117125.0 130950.0 89375.0 118700.0 143275.0 105825.0 82275.0 120875.0 118000.0 128350.0 87225.0 107375.0 136275.0 114425.0 115600.0 121850.0 120750.0 112675.0 76250.0 126275.0 143325.0 82700.0 107175.0 83900.0 124050.0 106975.0 101500.0 115700.0 142000.0 145875.0 120500.0 116950.0 106900.0 115075.0 119100.0 107900.0 117175.0 109650.0 108900.0 84750.0 112350.0 120600.0 73700.0 146875.0 107750.0 109625.0 130975.0 113250.0 111825.0 152925.0 118325.0 135175.0 132850.0 106375.0 112325.0 115025.0 124375.0 111600.0 131850.0 112475.0 109575.0 
46.153 109000.0 113950.0 113600.0 105100.0 112400.0 118775.0 104850.0 117125.0 111150.0 116200.0 105500.0 109625.0 124425.0 121950.0 119875.0 107925.0 108750.0 118075.0 112950.0 120100.0 115000.0 129150.0 114750.0 134250.0 122550.0 133925.0 133975.0 122350.0 119575.0 86525.0 107325.0 123750.0 131925.0 128600.0 122275.0 117475.0 132775.0 122175.0 116500.0 117750.0 130950.0 89375.0 118700.0 143275.0 105825.0 82275.0 121500.0 118625.0 128350.0 87225.0 108000.0 136275.0 114425.0 115600.0 121850.0 121375.0 112675.0 76250.0 126275.0 143325.0 82700.0 107175.0 84525.0 124675.0 106975.0 101500.0 115700.0 142000.0 145875.0 120500.0 116950.0 106900.0 115075.0 119100.0 107900.0 117175.0 109650.0 109525.0 85375.0 112350.0 121225.0 73700.0 146875.0 107750.0 109625.0 131600.0 113250.0 111825.0 152925.0 118950.0 135175.0 132850.0 106375.0 112950.0 115650.0 124375.0 111600.0 131850.0 112475.0 110200.0 
