time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20016] Optional[local:sl-20013] Optional[local:sl-20021] Optional[local:sl-20025] Optional[local:sl-20017] Optional[local:sl-20023] Optional[local:sl-20029] Optional[local:sl-20026] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20015] Optional[local:sl-20019] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20028] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20018] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20022] Optional[local:sl-20038] Optional[local:sl-20037] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20057] Optional[local:sl-20053] Optional[local:sl-20024] Optional[local:sl-20059] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20041] Optional[local:sl-20064] Optional[local:sl-20027] Optional[local:sl-20047] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20052] Optional[local:sl-20062] Optional[local:sl-20058] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20081] Optional[local:sl-20070] Optional[local:sl-20082] Optional[local:sl-20074] Optional[local:sl-20079] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20050] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20091] Optional[local:sl-20076] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20075] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20069] Optional[local:sl-20073] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20095] Optional[local:sl-20097] Optional[local:sl-20093] 
833.642 5412300.0 5870900.0 5334850.0 4622000.0 5762400.0 5707875.0 5055475.0 5395975.0 5424525.0 5486850.0 5900625.0 5415400.0 5741000.0 5282575.0 5581200.0 5748800.0 5850750.0 4963750.0 5437550.0 5747700.0 5229125.0 5576600.0 5647275.0 5626700.0 5169175.0 4760625.0 5474725.0 5936650.0 5579600.0 5954425.0 5981075.0 5188050.0 5556575.0 5778500.0 5549825.0 5318150.0 5524775.0 5043225.0 5304300.0 4685875.0 5597225.0 6051525.0 5478725.0 5911650.0 5896075.0 5150300.0 5620725.0 5095525.0 5286475.0 5538025.0 5119850.0 5175900.0 5730275.0 5378300.0 5601925.0 5399775.0 5245875.0 4715225.0 5878900.0 5675125.0 5477525.0 4812575.0 5315800.0 5084275.0 5718850.0 5503100.0 5352150.0 5682350.0 5221450.0 5410000.0 5719825.0 5449600.0 5134900.0 5063450.0 5668750.0 5862250.0 4868000.0 5049350.0 4940150.0 5349625.0 5668300.0 5402125.0 5400500.0 5384475.0 5801250.0 5500400.0 5529425.0 5553100.0 5750900.0 5364575.0 5225900.0 6208775.0 5253525.0 5242975.0 5446975.0 5988775.0 5059775.0 5158625.0 5343500.0 4792650.0 
834.644 5422300.0 5880500.0 5345475.0 4632625.0 5772400.0 5717825.0 5065475.0 5405975.0 5434200.0 5497475.0 5910275.0 5425400.0 5750675.0 5292575.0 5591200.0 5758475.0 5860400.0 4973750.0 5447550.0 5757375.0 5239125.0 5586600.0 5657875.0 5636700.0 5179175.0 4770625.0 5484725.0 5946950.0 5589850.0 5963775.0 5992000.0 5198050.0 5566575.0 5788500.0 5559825.0 5328150.0 5534775.0 5053225.0 5314300.0 4695875.0 5606900.0 6061725.0 5488725.0 5921650.0 5905750.0 5160300.0 5630075.0 5105525.0 5296475.0 5547700.0 5129850.0 5185900.0 5740275.0 5388300.0 5611600.0 5409775.0 5255875.0 4725225.0 5888475.0 5685125.0 5487525.0 4822575.0 5325800.0 5094275.0 5729125.0 5513100.0 5362450.0 5692350.0 5231450.0 5420000.0 5729500.0 5459600.0 5144900.0 5073450.0 5678750.0 5872250.0 4878000.0 5059350.0 4950150.0 5359625.0 5677975.0 5412125.0 5410500.0 5394150.0 5810875.0 5510400.0 5539425.0 5563100.0 5760900.0 5374575.0 5235900.0 6218575.0 5263525.0 5252975.0 5456975.0 5998900.0 5069775.0 5168625.0 5353500.0 4803275.0 
835.646 5432300.0 5891050.0 5355475.0 4642625.0 5782400.0 5728125.0 5075475.0 5415975.0 5444200.0 5507475.0 5920825.0 5435400.0 5760950.0 5302575.0 5601500.0 5768475.0 5869425.0 4983750.0 5457525.0 5767650.0 5248800.0 5596600.0 5667850.0 5646700.0 5189175.0 4780625.0 5494725.0 5956950.0 5600475.0 5974075.0 6001650.0 5208050.0 5576575.0 5798500.0 5569825.0 5338150.0 5544775.0 5063225.0 5324300.0 4705875.0 5616900.0 6071575.0 5498725.0 5931325.0 5915750.0 5170300.0 5639750.0 5115525.0 5306150.0 5558000.0 5139850.0 5195900.0 5750275.0 5398300.0 5621575.0 5419775.0 5265875.0 4735225.0 5898975.0 5695125.0 5497525.0 4832575.0 5335800.0 5104275.0 5740325.0 5522775.0 5372450.0 5701700.0 5241450.0 5430000.0 5740125.0 5469600.0 5154900.0 5083450.0 5688425.0 5882250.0 4888000.0 5069350.0 4960150.0 5369625.0 5687975.0 5422750.0 5420500.0 5404150.0 5821775.0 5520075.0 5549425.0 5573100.0 5770575.0 5384575.0 5245900.0 6229050.0 5273525.0 5262975.0 5466650.0 6008475.0 5079775.0 5178625.0 5363175.0 4813275.0 
836.647 5441975.0 5900925.0 5365475.0 4652625.0 5792400.0 5738425.0 5085475.0 5425975.0 5454200.0 5517450.0 5930125.0 5445400.0 5770625.0 5312575.0 5610825.0 5778150.0 5879700.0 4993750.0 5467525.0 5778250.0 5258800.0 5606600.0 5677200.0 5656700.0 5199175.0 4790625.0 5504725.0 5966950.0 5610450.0 5984050.0 6011625.0 5218050.0 5586575.0 5808175.0 5579175.0 5348150.0 5554450.0 5073225.0 5334300.0 4715875.0 5626900.0 6081450.0 5508725.0 5941325.0 5925725.0 5180300.0 5650375.0 5125525.0 5316150.0 5568300.0 5149850.0 5205900.0 5760275.0 5408300.0 5631575.0 5429775.0 5275875.0 4745225.0 5908575.0 5704150.0 5507525.0 4842575.0 5345800.0 5114275.0 5749650.0 5532775.0 5382750.0 5711700.0 5251450.0 5440000.0 5750125.0 5479275.0 5164900.0 5093450.0 5697775.0 5892250.0 4898000.0 5079350.0 4970150.0 5379300.0 5698250.0 5432425.0 5430500.0 5414150.0 5831100.0 5530075.0 5559425.0 5583100.0 5779900.0 5394575.0 5255900.0 6239550.0 5283525.0 5272975.0 5476325.0 6018950.0 5089775.0 5188625.0 5372850.0 4823275.0 
837.649 5451975.0 5911125.0 5375475.0 4662625.0 5802400.0 5747750.0 5095475.0 5435975.0 5463550.0 5526800.0 5939975.0 5455400.0 5780875.0 5322575.0 5620500.0 5788150.0 5889675.0 5004375.0 5477200.0 5788225.0 5268800.0 5616600.0 5686550.0 5666700.0 5209175.0 4800625.0 5514725.0 5976950.0 5620725.0 5994025.0 6021625.0 5228050.0 5596575.0 5818175.0 5589175.0 5358150.0 5564125.0 5083225.0 5344300.0 4725875.0 5637200.0 6091650.0 5518725.0 5951000.0 5935725.0 5190300.0 5661000.0 5135525.0 5326150.0 5577975.0 5159850.0 5216525.0 5770275.0 5418300.0 5641250.0 5439775.0 5285875.0 4755225.0 5918800.0 5713825.0 5517525.0 4852575.0 5355800.0 5124275.0 5759650.0 5542775.0 5392750.0 5721675.0 5261450.0 5450000.0 5760125.0 5489575.0 5174900.0 5103450.0 5707425.0 5902250.0 4908000.0 5089350.0 4980150.0 5389300.0 5708225.0 5442100.0 5440500.0 5424150.0 5841675.0 5540075.0 5569425.0 5593100.0 5789575.0 5404575.0 5265900.0 6249450.0 5293525.0 5282975.0 5486300.0 6029125.0 5099775.0 5198625.0 5382850.0 4833275.0 
838.65 5461950.0 5921325.0 5385475.0 4672625.0 5812400.0 5757400.0 5105475.0 5445975.0 5473225.0 5536150.0 5950525.0 5465400.0 5791175.0 5332575.0 5631425.0 5798150.0 5899025.0 5014375.0 5487500.0 5797900.0 5278475.0 5626600.0 5696550.0 5676700.0 5219175.0 4810625.0 5524725.0 5986600.0 5631025.0 6003700.0 6031625.0 5238050.0 5606575.0 5828175.0 5598850.0 5368150.0 5573800.0 5093225.0 5354300.0 4735875.0 5646875.0 6100900.0 5528725.0 5961625.0 5945400.0 5200300.0 5671300.0 5145525.0 5336150.0 5588250.0 5169850.0 5226525.0 5780275.0 5428300.0 5650925.0 5449775.0 5295875.0 4765225.0 5928700.0 5723825.0 5527525.0 4862575.0 5365800.0 5134275.0 5769625.0 5552450.0 5403050.0 5732300.0 5271450.0 5459675.0 5770125.0 5499250.0 5184900.0 5113450.0 5717425.0 5912250.0 4918000.0 5099350.0 4990150.0 5399925.0 5717875.0 5452075.0 5450500.0 5434150.0 5851625.0 5550075.0 5579425.0 5603100.0 5800175.0 5414575.0 5275900.0 6259625.0 5303525.0 5292975.0 5496300.0 6039600.0 5109775.0 5208625.0 5392525.0 4843275.0 
839.652 5471950.0 5930900.0 5395150.0 4682625.0 5822075.0 5766400.0 5115475.0 5455650.0 5483200.0 5546150.0 5961375.0 5475400.0 5801125.0 5342575.0 5641075.0 5808150.0 5909950.0 5024375.0 5497175.0 5807550.0 5288475.0 5636600.0 5706525.0 5686700.0 5229175.0 4820625.0 5534725.0 5996575.0 5640650.0 6013350.0 6041300.0 5248050.0 5616575.0 5838175.0 5608525.0 5377825.0 5583800.0 5103225.0 5364300.0 4745875.0 5656875.0 6112350.0 5538725.0 5971300.0 5955400.0 5210300.0 5681600.0 5155525.0 5346150.0 5598225.0 5179850.0 5236525.0 5789950.0 5438300.0 5660925.0 5459775.0 5305875.0 4775225.0 5939850.0 5733825.0 5537525.0 4872575.0 5375800.0 5144275.0 5779275.0 5562450.0 5413050.0 5742575.0 5281450.0 5469975.0 5780125.0 5508925.0 5194900.0 5123450.0 5727400.0 5922250.0 4928000.0 5109350.0 5000150.0 5409925.0 5727850.0 5462075.0 5460500.0 5444150.0 5861600.0 5560075.0 5589425.0 5613100.0 5810150.0 5424575.0 5285900.0 6269800.0 5313525.0 5302975.0 5506300.0 6049150.0 5119775.0 5218625.0 5402500.0 4853275.0 
840.654 5481950.0 5940800.0 5405150.0 4692625.0 5831750.0 5776375.0 5125475.0 5465650.0 5493200.0 5555825.0 5970650.0 5485400.0 5810425.0 5352575.0 5650750.0 5817825.0 5919300.0 5034375.0 5506850.0 5816900.0 5298475.0 5646600.0 5715875.0 5696700.0 5239175.0 4830625.0 5544725.0 6006875.0 5651275.0 6023625.0 6050975.0 5258050.0 5626575.0 5847850.0 5618525.0 5387825.0 5593800.0 5113225.0 5374300.0 4755875.0 5666875.0 6121875.0 5548725.0 5980975.0 5965050.0 5220300.0 5691275.0 5165525.0 5356150.0 5608225.0 5189850.0 5246525.0 5800575.0 5448300.0 5671200.0 5469775.0 5315875.0 4785225.0 5949775.0 5743825.0 5547525.0 4882575.0 5385800.0 5154275.0 5789525.0 5572125.0 5423050.0 5752250.0 5291450.0 5479650.0 5790125.0 5519225.0 5204900.0 5133450.0 5737675.0 5932250.0 4938000.0 5119350.0 5010150.0 5419925.0 5737200.0 5472075.0 5470500.0 5454150.0 5872475.0 5570075.0 5599425.0 5623100.0 5820125.0 5434575.0 5295900.0 6279425.0 5323525.0 5312975.0 5516300.0 6059350.0 5129775.0 5228625.0 5412800.0 4863275.0 
841.656 5491625.0 5951000.0 5414175.0 4702625.0 5841750.0 5787600.0 5135475.0 5475650.0 5503200.0 5566400.0 5981200.0 5495400.0 5821000.0 5362575.0 5661050.0 5827825.0 5929600.0 5044375.0 5517150.0 5827200.0 5309100.0 5656600.0 5725825.0 5706700.0 5249175.0 4840625.0 5554725.0 6016850.0 5660925.0 6034850.0 6060975.0 5268050.0 5636575.0 5857850.0 5628525.0 5397500.0 5604075.0 5123225.0 5383975.0 4765875.0 5676550.0 6131700.0 5558725.0 5990650.0 5974725.0 5230300.0 5700950.0 5175525.0 5365500.0 5617900.0 5199850.0 5256525.0 5810575.0 5458300.0 5681200.0 5479450.0 5325875.0 4795225.0 5959050.0 5753775.0 5557825.0 4892575.0 5395475.0 5164275.0 5799175.0 5582125.0 5433050.0 5761925.0 5301450.0 5489650.0 5800125.0 5529225.0 5214900.0 5143450.0 5747675.0 5942250.0 4948000.0 5129350.0 5020150.0 5429600.0 5748125.0 5482075.0 5480500.0 5464150.0 5882425.0 5580075.0 5609425.0 5633100.0 5830700.0 5444575.0 5305900.0 6289950.0 5333525.0 5322975.0 5525975.0 6068925.0 5139775.0 5238300.0 5422800.0 4873275.0 
842.657 5501300.0 5960900.0 5424175.0 4712625.0 5851750.0 5798175.0 5145475.0 5485650.0 5513500.0 5576700.0 5990200.0 5505400.0 5830875.0 5372575.0 5670725.0 5837825.0 5938900.0 5054375.0 5527450.0 5837150.0 5319100.0 5666600.0 5736400.0 5716700.0 5259175.0 4850625.0 5564725.0 6027475.0 5670250.0 6044525.0 6071250.0 5278050.0 5646575.0 5867850.0 5638525.0 5407175.0 5614075.0 5133225.0 5393975.0 4775875.0 5686525.0 6142800.0 5568400.0 6000650.0 5984700.0 5240300.0 5710600.0 5185525.0 5375175.0 5627575.0 5209850.0 5266525.0 5820250.0 5468300.0 5691825.0 5489450.0 5335875.0 4805225.0 5969900.0 5763450.0 5567825.0 4902575.0 5405150.0 5174275.0 5809450.0 5592125.0 5442400.0 5771925.0 5311450.0 5499650.0 5810125.0 5539225.0 5224900.0 5153450.0 5757325.0 5952250.0 4958000.0 5139350.0 5030150.0 5439600.0 5758725.0 5491750.0 5490500.0 5473825.0 5892100.0 5590075.0 5619425.0 5643100.0 5839400.0 5454575.0 5315900.0 6299475.0 5343525.0 5332975.0 5535975.0 6079450.0 5149775.0 5248275.0 5433100.0 4883275.0 
843.659 5510975.0 5971400.0 5434175.0 4722625.0 5861750.0 5807800.0 5155475.0 5495650.0 5523175.0 5586675.0 5999825.0 5515700.0 5840825.0 5382575.0 5680675.0 5847825.0 5949175.0 5064375.0 5537125.0 5847075.0 5328775.0 5676600.0 5746675.0 5726700.0 5269175.0 4860625.0 5574725.0 6037450.0 5680200.0 6054175.0 6080900.0 5288050.0 5656575.0 5877850.0 5648200.0 5417175.0 5624700.0 5143225.0 5403650.0 4785875.0 5696525.0 6152000.0 5578400.0 6010650.0 5994700.0 5250300.0 5720600.0 5195525.0 5384850.0 5637850.0 5219850.0 5276525.0 5830250.0 5478300.0 5701825.0 5499450.0 5345875.0 4815850.0 5979750.0 5773125.0 5577825.0 4912575.0 5415150.0 5184275.0 5819400.0 5602750.0 5452400.0 5781600.0 5321450.0 5509650.0 5820125.0 5548900.0 5234900.0 5163450.0 5767000.0 5962250.0 4968000.0 5149350.0 5040150.0 5449600.0 5768725.0 5502050.0 5500500.0 5483825.0 5901775.0 5600075.0 5629425.0 5653100.0 5849375.0 5464575.0 5325900.0 6308100.0 5353525.0 5342975.0 5545975.0 6089875.0 5159775.0 5258275.0 5442775.0 4893275.0 
844.66 5520950.0 5981300.0 5443850.0 4732625.0 5871750.0 5817400.0 5165475.0 5505650.0 5533175.0 5596950.0 6009775.0 5525700.0 5850800.0 5392575.0 5690025.0 5857500.0 5959750.0 5074375.0 5547125.0 5857700.0 5338775.0 5686600.0 5756975.0 5736700.0 5279175.0 4870625.0 5584725.0 6047425.0 5689825.0 6064450.0 6091200.0 5298050.0 5666575.0 5888475.0 5658200.0 5427175.0 5634700.0 5153225.0 5413325.0 4795875.0 5706200.0 6161925.0 5588700.0 6020650.0 6005000.0 5260300.0 5730575.0 5205525.0 5394525.0 5647800.0 5229850.0 5286525.0 5839925.0 5488300.0 5711175.0 5509450.0 5355875.0 4825850.0 5989875.0 5782775.0 5587825.0 4922575.0 5424825.0 5194275.0 5829925.0 5612750.0 5462050.0 5791900.0 5331450.0 5519650.0 5829800.0 5558900.0 5244900.0 5173450.0 5777000.0 5971925.0 4978000.0 5159350.0 5050150.0 5459600.0 5778400.0 5511400.0 5510500.0 5493825.0 5912650.0 5609750.0 5639425.0 5663075.0 5859625.0 5474575.0 5335900.0 6308400.0 5363525.0 5352975.0 5555975.0 6099650.0 5169775.0 5268275.0 5452450.0 4903275.0 
845.661 5530925.0 5991525.0 5453525.0 4742625.0 5881425.0 5827375.0 5175475.0 5515650.0 5543475.0 5606625.0 6020850.0 5535700.0 5860075.0 5402575.0 5700325.0 5867175.0 5970000.0 5084375.0 5557100.0 5867650.0 5348775.0 5696600.0 5766925.0 5746700.0 5289175.0 4880625.0 5594725.0 6057100.0 5699450.0 6074125.0 6101800.0 5308050.0 5676575.0 5898475.0 5668200.0 5437175.0 5644700.0 5163225.0 5423325.0 4805875.0 5715875.0 6172075.0 5598700.0 6030325.0 6014675.0 5270300.0 5740875.0 5215525.0 5404525.0 5657750.0 5239850.0 5296525.0 5850225.0 5498300.0 5720850.0 5519450.0 5365875.0 4835850.0 5999425.0 5793400.0 5597825.0 4932575.0 5434825.0 5204275.0 5840200.0 5622750.0 5472050.0 5800900.0 5341450.0 5529650.0 5839800.0 5568900.0 5254900.0 5183450.0 5786975.0 5981925.0 4988000.0 5169350.0 5060150.0 5469600.0 5787425.0 5521400.0 5520500.0 5503825.0 5923200.0 5619750.0 5649425.0 5673075.0 5869275.0 5484575.0 5345900.0 6308400.0 5373525.0 5362975.0 5565975.0 6109450.0 5179775.0 5278900.0 5463075.0 4913275.0 
846.663 5541825.0 6001050.0 5462550.0 4752625.0 5891100.0 5837000.0 5185475.0 5525650.0 5553150.0 5616300.0 6031050.0 5545700.0 5870000.0 5412575.0 5709675.0 5877150.0 5979625.0 5094375.0 5566725.0 5877300.0 5358750.0 5706600.0 5775900.0 5756700.0 5299175.0 4890625.0 5604725.0 6066775.0 5709725.0 6083775.0 6111775.0 5318050.0 5686575.0 5908475.0 5678200.0 5447175.0 5654700.0 5173225.0 5433000.0 4815875.0 5725550.0 6181200.0 5608700.0 6040325.0 6024975.0 5280300.0 5751500.0 5225525.0 5414500.0 5668025.0 5249850.0 5306525.0 5860200.0 5508300.0 5730200.0 5529125.0 5375875.0 4845850.0 6009900.0 5803700.0 5607500.0 4942575.0 5445125.0 5214275.0 5849500.0 5632750.0 5482050.0 5810850.0 5351450.0 5539325.0 5849800.0 5578575.0 5264900.0 5193450.0 5797275.0 5991925.0 4998000.0 5179350.0 5070150.0 5479600.0 5798350.0 5531700.0 5530500.0 5513800.0 5932475.0 5629750.0 5659425.0 5683075.0 5879550.0 5494575.0 5355900.0 6308400.0 5383525.0 5372975.0 5575975.0 6119300.0 5189775.0 5288900.0 5472425.0 4923275.0 
847.665 5551500.0 6011225.0 5472225.0 4762625.0 5901100.0 5847575.0 5195475.0 5535325.0 5563150.0 5625950.0 6040300.0 5555700.0 5879950.0 5422575.0 5719975.0 5886500.0 5989900.0 5104375.0 5576400.0 5887600.0 5368750.0 5716600.0 5785850.0 5766700.0 5309175.0 4900625.0 5614725.0 6076450.0 5720025.0 6094375.0 6121125.0 5328050.0 5696575.0 5918475.0 5688175.0 5457175.0 5664375.0 5183225.0 5443000.0 4825875.0 5734900.0 6191975.0 5618375.0 6050000.0 6034650.0 5290300.0 5761150.0 5235525.0 5425125.0 5677650.0 5259850.0 5316525.0 5869875.0 5518300.0 5740200.0 5539125.0 5385875.0 4855850.0 6019800.0 5814325.0 5617800.0 4952575.0 5455125.0 5224275.0 5859100.0 5642425.0 5491725.0 5820825.0 5361450.0 5549950.0 5859800.0 5588225.0 5274900.0 5203450.0 5807900.0 6001600.0 5008000.0 5189350.0 5080150.0 5489275.0 5808000.0 5541050.0 5540500.0 5523475.0 5942075.0 5639750.0 5669425.0 5693075.0 5889825.0 5504575.0 5365900.0 6320400.0 5393525.0 5382975.0 5585650.0 6130300.0 5199775.0 5298575.0 5482400.0 4933275.0 
848.667 5560850.0 6021100.0 5482225.0 4772625.0 5911100.0 5857475.0 5205475.0 5545325.0 5572800.0 5636575.0 6050800.0 5565675.0 5890475.0 5432575.0 5729625.0 5896800.0 5999850.0 5114375.0 5586375.0 5897575.0 5378400.0 5726600.0 5795800.0 5776700.0 5319175.0 4910625.0 5624725.0 6085800.0 5729950.0 6104025.0 6131750.0 5338050.0 5706575.0 5928150.0 5698150.0 5467175.0 5673725.0 5193225.0 5453000.0 4835875.0 5744875.0 6202375.0 5628375.0 6060000.0 6044325.0 5300300.0 5770800.0 5245525.0 5435125.0 5687300.0 5269850.0 5326525.0 5880175.0 5527975.0 5750175.0 5549125.0 5395875.0 4865850.0 6029300.0 5824625.0 5627800.0 4962575.0 5465125.0 5234275.0 5869075.0 5652425.0 5502025.0 5830125.0 5371450.0 5559950.0 5870100.0 5598225.0 5284900.0 5213450.0 5818200.0 6011275.0 5018000.0 5199350.0 5090150.0 5499575.0 5817975.0 5550700.0 5550500.0 5533150.0 5952325.0 5649750.0 5679425.0 5703075.0 5899800.0 5514575.0 5375900.0 6330600.0 5403200.0 5392975.0 5595650.0 6140475.0 5209775.0 5308250.0 5492075.0 4943275.0 
849.669 5570175.0 6033625.0 5492225.0 4782625.0 5921100.0 5867950.0 5215475.0 5555325.0 5582775.0 5646550.0 6063875.0 5575675.0 5901300.0 5442575.0 5740225.0 5906800.0 6010075.0 5124375.0 5596375.0 5907875.0 5388700.0 5736600.0 5806075.0 5786700.0 5329175.0 4920625.0 5634725.0 6095800.0 5739925.0 6114025.0 6141725.0 5348050.0 5716250.0 5938150.0 5707800.0 5477175.0 5683725.0 5203225.0 5462675.0 4845875.0 5757050.0 6211550.0 5638050.0 6069350.0 6055525.0 5310300.0 5780775.0 5255525.0 5445125.0 5697575.0 5279850.0 5336525.0 5890150.0 5537975.0 5760125.0 5559750.0 5408375.0 4875850.0 6038225.0 5834625.0 5637800.0 4972575.0 5475125.0 5244275.0 5879300.0 5662425.0 5512300.0 5840400.0 5381450.0 5569625.0 5880400.0 5608500.0 5294900.0 5223450.0 5827550.0 6021275.0 5028000.0 5209350.0 5100150.0 5508925.0 5827950.0 5562850.0 5560500.0 5542825.0 5961925.0 5659750.0 5689425.0 5712750.0 5909750.0 5524575.0 5385900.0 6338100.0 5413200.0 5402975.0 5605325.0 6150225.0 5219775.0 5317925.0 5502375.0 4953275.0 
850.671 5579850.0 6044425.0 5502525.0 4792625.0 5931100.0 5877950.0 5225475.0 5565000.0 5592775.0 5655900.0 6074100.0 5585025.0 5910875.0 5452575.0 5750175.0 5917100.0 6020325.0 5134375.0 5606975.0 5917800.0 5398350.0 5746600.0 5815375.0 5796700.0 5339175.0 4930625.0 5644725.0 6105800.0 5750200.0 6124275.0 6151725.0 5358050.0 5726250.0 5947825.0 5718100.0 5487150.0 5694350.0 5213225.0 5472675.0 4855875.0 5767350.0 6221250.0 5648050.0 6079350.0 6064875.0 5320300.0 5790450.0 5265525.0 5455100.0 5707225.0 5289850.0 5346200.0 5900150.0 5547975.0 5770425.0 5569425.0 5418375.0 4885850.0 6049925.0 5844275.0 5647800.0 4982575.0 5484800.0 5254275.0 5888600.0 5672425.0 5521975.0 5851275.0 5391450.0 5579300.0 5890075.0 5618500.0 5304900.0 5233450.0 5836875.0 6031275.0 5038000.0 5219350.0 5110150.0 5518925.0 5837275.0 5573125.0 5570500.0 5552825.0 5972475.0 5669425.0 5699425.0 5722725.0 5920000.0 5534575.0 5395900.0 6342900.0 5422875.0 5412975.0 5615000.0 6160350.0 5229775.0 5327925.0 5512375.0 4963275.0 
851.673 5590475.0 6054250.0 5512200.0 4802625.0 5940775.0 5887550.0 5235475.0 5575000.0 5602750.0 5665875.0 6083725.0 5595025.0 5921100.0 5462575.0 5760150.0 5926750.0 6029625.0 5144375.0 5616950.0 5928350.0 5408025.0 5756600.0 5826525.0 5806700.0 5349175.0 4940625.0 5654725.0 6115150.0 5760500.0 6133925.0 6161700.0 5368050.0 5736250.0 5957825.0 5728725.0 5497150.0 5704350.0 5223225.0 5482350.0 4865875.0 5777350.0 6230725.0 5658050.0 6089950.0 6074225.0 5330300.0 5800100.0 5275525.0 5465100.0 5717500.0 5299850.0 5356200.0 5910100.0 5557975.0 5781350.0 5579425.0 5428050.0 4895850.0 6059475.0 5854250.0 5657800.0 4992575.0 5494800.0 5264275.0 5898525.0 5682725.0 5531975.0 5862500.0 5401450.0 5589300.0 5900075.0 5628500.0 5314900.0 5243450.0 5846850.0 6040950.0 5048000.0 5229350.0 5120150.0 5528925.0 5847550.0 5583100.0 5580500.0 5563125.0 5982325.0 5679425.0 5709425.0 5732400.0 5929650.0 5544575.0 5405900.0 6352500.0 5432875.0 5422975.0 5624650.0 6169850.0 5239775.0 5337925.0 5522325.0 4973275.0 
852.675 5601050.0 6063750.0 5522175.0 4812625.0 5951075.0 5897800.0 5245150.0 5584675.0 5613050.0 5675550.0 6093875.0 5605025.0 5930950.0 5472575.0 5769775.0 5937025.0 6039850.0 5154375.0 5626925.0 5937350.0 5418025.0 5766600.0 5836400.0 5816700.0 5359175.0 4950625.0 5664400.0 6125125.0 5769850.0 6143600.0 6171025.0 5378050.0 5746250.0 5967800.0 5738700.0 5507150.0 5714650.0 5233225.0 5492650.0 4875875.0 5787650.0 6241775.0 5668050.0 6099950.0 6085150.0 5340925.0 5810075.0 5285525.0 5475075.0 5727425.0 5309850.0 5366200.0 5919775.0 5567975.0 5791025.0 5589425.0 5438050.0 4905850.0 6069000.0 5863900.0 5667800.0 5002575.0 5504800.0 5274275.0 5908775.0 5692725.0 5541325.0 5873100.0 5411450.0 5598975.0 5909750.0 5638500.0 5324900.0 5253450.0 5856800.0 6050950.0 5058000.0 5239350.0 5130150.0 5538600.0 5857850.0 5593075.0 5590500.0 5573750.0 5991900.0 5689425.0 5719100.0 5742400.0 5939300.0 5554575.0 5415575.0 6362100.0 5443175.0 5432975.0 5634325.0 6180550.0 5249775.0 5347275.0 5532325.0 4983275.0 
853.677 5610725.0 6073850.0 5531525.0 4822625.0 5961075.0 5908325.0 5255150.0 5594675.0 5622725.0 5685825.0 6103725.0 5614700.0 5940250.0 5482575.0 5779425.0 5947925.0 6051350.0 5164375.0 5637225.0 5947850.0 5427700.0 5776600.0 5846625.0 5826700.0 5369175.0 4960625.0 5674400.0 6135125.0 5779825.0 6153550.0 6180675.0 5388050.0 5756250.0 5977775.0 5749600.0 5517150.0 5724650.0 5243225.0 5502650.0 4885875.0 5797300.0 6252175.0 5678050.0 6110250.0 6095100.0 5350925.0 5820025.0 5295525.0 5485050.0 5737400.0 5319850.0 5376200.0 5929775.0 5577975.0 5801000.0 5599400.0 5448050.0 4915850.0 6080025.0 5872925.0 5677800.0 5012575.0 5514800.0 5284275.0 5918675.0 5702400.0 5550650.0 5882425.0 5421450.0 5608950.0 5919425.0 5648800.0 5334575.0 5263450.0 5866475.0 6060625.0 5068000.0 5249350.0 5140150.0 5548600.0 5867850.0 5603050.0 5600500.0 5583750.0 6001825.0 5699425.0 5729100.0 5752075.0 5948950.0 5564575.0 5425575.0 6372000.0 5453175.0 5442975.0 5644925.0 6190625.0 5259775.0 5357575.0 5542300.0 4993275.0 
