time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
22.101 126650.0 112975.0 126025.0 115500.0 124325.0 131225.0 127900.0 101825.0 115300.0 102375.0 105950.0 140150.0 124300.0 110425.0 125750.0 109000.0 126050.0 125450.0 115650.0 111675.0 126650.0 126725.0 104225.0 120050.0 116175.0 106575.0 109200.0 73250.0 118625.0 106325.0 124900.0 112325.0 117975.0 119500.0 128500.0 103500.0 136825.0 114100.0 116175.0 105950.0 113750.0 105900.0 130250.0 111600.0 119175.0 139000.0 131175.0 105400.0 137100.0 139275.0 108675.0 92150.0 117925.0 132075.0 136875.0 123050.0 122400.0 109575.0 133525.0 114050.0 94600.0 102300.0 108075.0 135400.0 110800.0 135425.0 114900.0 93425.0 108425.0 63950.0 128475.0 118800.0 113525.0 90900.0 116175.0 71750.0 143725.0 110200.0 109575.0 100200.0 113725.0 94850.0 133275.0 108700.0 120100.0 106850.0 98100.0 106625.0 154300.0 110825.0 107800.0 110400.0 113150.0 120100.0 125525.0 150450.0 129925.0 121550.0 110475.0 141100.0 
23.104 127275.0 112975.0 126650.0 115500.0 124325.0 131225.0 127900.0 101825.0 115300.0 102375.0 105950.0 140150.0 124300.0 110425.0 125750.0 109000.0 126050.0 125450.0 115650.0 111675.0 126650.0 126725.0 104850.0 120050.0 116175.0 107200.0 109200.0 73250.0 118625.0 106325.0 125525.0 112325.0 117975.0 120125.0 128500.0 103500.0 136825.0 114100.0 116175.0 105950.0 114375.0 105900.0 130250.0 112225.0 119175.0 139000.0 131175.0 105400.0 137400.0 139275.0 108675.0 92150.0 117925.0 132075.0 136875.0 123675.0 122400.0 109575.0 133525.0 114050.0 94600.0 102300.0 108700.0 135400.0 110800.0 135425.0 114900.0 93425.0 108425.0 63950.0 129100.0 118800.0 114150.0 90900.0 116800.0 71750.0 143725.0 110200.0 109575.0 100200.0 113725.0 94850.0 133275.0 108700.0 120725.0 106850.0 98100.0 106625.0 154300.0 110825.0 107800.0 110400.0 113775.0 120100.0 125525.0 150450.0 129925.0 121550.0 110475.0 141100.0 
24.105 127275.0 112975.0 126650.0 115500.0 124325.0 131225.0 127900.0 101825.0 115300.0 102375.0 105950.0 140150.0 124300.0 110425.0 125750.0 109000.0 126050.0 125450.0 115650.0 111675.0 126650.0 126725.0 104850.0 120050.0 116175.0 107200.0 109500.0 73250.0 118625.0 106325.0 125525.0 112950.0 117975.0 120125.0 129125.0 103500.0 136825.0 114100.0 116175.0 105950.0 114375.0 105900.0 130250.0 112225.0 119175.0 139000.0 131175.0 105400.0 137400.0 139275.0 108675.0 92150.0 117925.0 132075.0 136875.0 123675.0 123025.0 110200.0 133525.0 114050.0 95225.0 102300.0 108700.0 136025.0 110800.0 135425.0 115200.0 94050.0 108425.0 63950.0 129100.0 118800.0 114150.0 90900.0 116800.0 72375.0 144350.0 110200.0 109575.0 100200.0 114350.0 94850.0 133275.0 109325.0 120725.0 107475.0 98100.0 106625.0 154300.0 110825.0 108425.0 111025.0 113775.0 120100.0 126150.0 150450.0 129925.0 121550.0 110475.0 141100.0 
25.107 127275.0 113600.0 126650.0 115500.0 124325.0 131225.0 127900.0 102450.0 115300.0 102375.0 105950.0 140150.0 124300.0 110425.0 126375.0 109000.0 126050.0 125450.0 115650.0 111675.0 126650.0 126725.0 105475.0 120050.0 116175.0 107825.0 109500.0 73250.0 119250.0 106950.0 125525.0 112950.0 117975.0 120125.0 129125.0 103500.0 136825.0 114100.0 116175.0 105950.0 115000.0 105900.0 130250.0 112225.0 119175.0 139000.0 131175.0 105400.0 137400.0 139275.0 108675.0 92150.0 118550.0 132075.0 136875.0 123675.0 123025.0 110825.0 133525.0 114675.0 95225.0 102300.0 108700.0 136025.0 110800.0 135425.0 115200.0 94050.0 108425.0 63950.0 129100.0 118800.0 114150.0 90900.0 116800.0 72375.0 144350.0 110200.0 110200.0 100200.0 114975.0 95475.0 133275.0 109325.0 120725.0 107475.0 98100.0 106625.0 154300.0 110825.0 108425.0 111025.0 113775.0 120725.0 126150.0 150450.0 130550.0 121550.0 110475.0 141100.0 
26.109 127900.0 113600.0 126650.0 115500.0 124325.0 131225.0 127900.0 102450.0 115300.0 102375.0 105950.0 140150.0 124300.0 110425.0 126375.0 109625.0 126050.0 126075.0 115650.0 111675.0 126650.0 127350.0 105475.0 120050.0 116175.0 107825.0 109500.0 73250.0 119250.0 106950.0 126150.0 112950.0 118600.0 120125.0 129125.0 103500.0 136825.0 114100.0 116175.0 105950.0 115000.0 105900.0 130250.0 112225.0 119800.0 139000.0 131175.0 105400.0 138025.0 139275.0 108675.0 92775.0 118550.0 132075.0 136875.0 124300.0 123025.0 110825.0 133525.0 114675.0 95225.0 102300.0 108700.0 136025.0 110800.0 136050.0 115200.0 94050.0 108425.0 63950.0 129100.0 119425.0 114775.0 90900.0 116800.0 72375.0 144350.0 110200.0 110200.0 100500.0 114975.0 95475.0 133275.0 109325.0 121350.0 107475.0 98100.0 106625.0 154300.0 110825.0 108425.0 111650.0 113775.0 120725.0 126150.0 150450.0 130550.0 121550.0 110475.0 141100.0 
27.111 127900.0 113600.0 127275.0 115500.0 124325.0 131225.0 127900.0 102450.0 115300.0 103000.0 105950.0 140150.0 124300.0 110425.0 126375.0 110250.0 126050.0 126075.0 115650.0 111675.0 126650.0 127975.0 105475.0 120050.0 116175.0 107825.0 109500.0 73250.0 119250.0 107575.0 126150.0 112950.0 118600.0 120125.0 129125.0 103500.0 136825.0 114100.0 116175.0 105950.0 115000.0 105900.0 130250.0 112225.0 119800.0 139000.0 131175.0 105400.0 138025.0 139275.0 108675.0 92775.0 119175.0 132075.0 136875.0 124300.0 123025.0 110825.0 134150.0 114675.0 95225.0 102300.0 109325.0 136650.0 110800.0 136050.0 115200.0 94675.0 108425.0 63950.0 129100.0 119425.0 114775.0 90900.0 116800.0 73000.0 144350.0 110200.0 110200.0 100500.0 115600.0 95475.0 133275.0 109950.0 121350.0 107475.0 98100.0 106625.0 154300.0 111450.0 108425.0 111650.0 114400.0 120725.0 126150.0 151075.0 130550.0 121550.0 110475.0 141100.0 
28.113 128525.0 113600.0 127275.0 115500.0 124325.0 131225.0 128525.0 103075.0 115300.0 103000.0 105950.0 140150.0 124300.0 110425.0 126375.0 110250.0 126050.0 126700.0 115650.0 111675.0 126650.0 127975.0 105475.0 120675.0 116175.0 107825.0 109500.0 73875.0 119875.0 107575.0 126150.0 112950.0 118600.0 120125.0 129125.0 103500.0 136825.0 114725.0 116800.0 105950.0 115000.0 105900.0 130250.0 112225.0 120425.0 139000.0 131175.0 105400.0 138025.0 139275.0 108675.0 93400.0 119175.0 132075.0 136875.0 124925.0 123025.0 110825.0 134150.0 114675.0 95225.0 102300.0 109325.0 136650.0 110800.0 136675.0 115200.0 94675.0 108425.0 64575.0 129100.0 119425.0 114775.0 90900.0 116800.0 73000.0 144350.0 110200.0 110200.0 100500.0 115600.0 95475.0 133900.0 110575.0 121350.0 107475.0 98100.0 106625.0 154300.0 111450.0 108425.0 111650.0 114400.0 120725.0 126150.0 151075.0 130550.0 121550.0 110475.0 141100.0 
29.115 128525.0 113600.0 127275.0 115800.0 124325.0 131225.0 128525.0 103075.0 115300.0 103625.0 106575.0 140150.0 124300.0 110425.0 126375.0 110250.0 126675.0 126700.0 115650.0 111675.0 126650.0 127975.0 105475.0 120675.0 116175.0 107825.0 109500.0 73875.0 119875.0 107575.0 126150.0 113575.0 118600.0 120125.0 129125.0 103500.0 137450.0 114725.0 116800.0 105950.0 115625.0 105900.0 130250.0 112225.0 120425.0 139000.0 131175.0 105400.0 138025.0 139275.0 108675.0 93400.0 119175.0 132700.0 137500.0 124925.0 123025.0 110825.0 134150.0 114675.0 95850.0 102300.0 109325.0 136650.0 110800.0 136675.0 115200.0 94675.0 108425.0 64575.0 129100.0 119425.0 115400.0 90900.0 116800.0 73625.0 144350.0 110200.0 110825.0 100500.0 115600.0 95475.0 133900.0 110575.0 121350.0 108100.0 98100.0 106625.0 154300.0 111450.0 109050.0 111650.0 114400.0 120725.0 126775.0 151075.0 130550.0 121550.0 110475.0 141100.0 
30.117 128525.0 114225.0 127275.0 116100.0 124950.0 131225.0 128525.0 103075.0 115300.0 104250.0 107200.0 140150.0 124300.0 110425.0 126375.0 110250.0 127300.0 126700.0 116275.0 111675.0 127275.0 127975.0 105475.0 120675.0 116175.0 107825.0 109500.0 73875.0 119875.0 107575.0 126150.0 113575.0 118600.0 120125.0 129125.0 103500.0 137450.0 114725.0 116800.0 105950.0 116250.0 105900.0 130250.0 112850.0 120425.0 139000.0 131175.0 106025.0 138025.0 139900.0 108675.0 93400.0 119175.0 132700.0 137500.0 124925.0 123650.0 110825.0 134150.0 114675.0 95850.0 102300.0 109325.0 136650.0 110800.0 136675.0 115200.0 94675.0 108425.0 64575.0 129725.0 119425.0 116025.0 90900.0 116800.0 73625.0 144350.0 110200.0 110825.0 100500.0 115600.0 95475.0 133900.0 110575.0 121350.0 108100.0 98100.0 106625.0 154300.0 111450.0 109050.0 111650.0 114400.0 121350.0 126775.0 151075.0 130550.0 121550.0 110475.0 141100.0 
31.119 129150.0 114225.0 127900.0 116100.0 124950.0 131225.0 128525.0 103075.0 115300.0 104250.0 107200.0 140150.0 124925.0 110425.0 126375.0 110250.0 127300.0 126700.0 116275.0 111675.0 127275.0 127975.0 105475.0 120675.0 116800.0 107825.0 110125.0 73875.0 119875.0 108200.0 126150.0 113575.0 118600.0 120125.0 129125.0 103800.0 137450.0 114725.0 116800.0 105950.0 116250.0 105900.0 130250.0 112850.0 120425.0 139000.0 131800.0 106025.0 138025.0 139900.0 108675.0 93400.0 119175.0 133325.0 137500.0 125550.0 123650.0 110825.0 134150.0 115300.0 95850.0 102300.0 109950.0 136650.0 110800.0 136675.0 115825.0 94675.0 108425.0 64575.0 129725.0 119425.0 116025.0 90900.0 116800.0 73625.0 144350.0 110200.0 110825.0 100500.0 115600.0 95475.0 133900.0 110575.0 121975.0 108100.0 98100.0 106625.0 154300.0 111450.0 109675.0 111650.0 114400.0 121350.0 126775.0 151700.0 130550.0 122175.0 110475.0 141100.0 
32.121 129150.0 114225.0 127900.0 116100.0 124950.0 131850.0 128525.0 103075.0 115300.0 104875.0 107200.0 140150.0 125550.0 110425.0 126375.0 110250.0 127300.0 126700.0 116900.0 111675.0 127275.0 127975.0 105475.0 120675.0 116800.0 108450.0 110125.0 74500.0 120500.0 108200.0 126150.0 113575.0 118600.0 120750.0 129125.0 103800.0 137450.0 114725.0 116800.0 105950.0 116250.0 106525.0 130250.0 112850.0 121050.0 139000.0 131800.0 106025.0 138025.0 139900.0 108675.0 94025.0 119175.0 133325.0 137500.0 125550.0 123650.0 110825.0 134150.0 115300.0 95850.0 102300.0 109950.0 137275.0 110800.0 136675.0 115825.0 94675.0 108425.0 64575.0 129725.0 119425.0 116025.0 90900.0 116800.0 73625.0 144975.0 110200.0 110825.0 100500.0 115600.0 96100.0 133900.0 110575.0 121975.0 108725.0 98100.0 106625.0 154300.0 112075.0 109675.0 111650.0 114400.0 121350.0 126775.0 152325.0 130550.0 122175.0 110475.0 141100.0 
33.123 129150.0 114225.0 127900.0 116100.0 125575.0 131850.0 128525.0 103700.0 115300.0 104875.0 107200.0 140150.0 125550.0 110425.0 126375.0 110250.0 127300.0 126700.0 116900.0 111675.0 127900.0 128600.0 106100.0 120675.0 116800.0 109075.0 110125.0 74500.0 120500.0 108200.0 126150.0 113575.0 118600.0 120750.0 129125.0 103800.0 137450.0 114725.0 116800.0 105950.0 116250.0 106525.0 130250.0 112850.0 121050.0 139000.0 131800.0 106025.0 138650.0 139900.0 109300.0 94025.0 119800.0 133325.0 137500.0 125550.0 123650.0 110825.0 134150.0 115300.0 95850.0 102925.0 109950.0 137275.0 110800.0 136675.0 115825.0 94675.0 108425.0 64575.0 129725.0 119425.0 116025.0 90900.0 117425.0 73625.0 144975.0 110825.0 111450.0 100500.0 115600.0 96100.0 133900.0 110575.0 121975.0 108725.0 98100.0 107250.0 154300.0 112700.0 109675.0 111650.0 114400.0 121350.0 126775.0 152325.0 130550.0 122800.0 110475.0 141100.0 
34.125 129150.0 114225.0 127900.0 116100.0 125575.0 131850.0 128525.0 103700.0 115300.0 104875.0 107200.0 140150.0 125550.0 110425.0 126375.0 110250.0 127925.0 127325.0 116900.0 111675.0 127900.0 128600.0 106100.0 120675.0 117425.0 109075.0 110125.0 74500.0 120500.0 108825.0 126150.0 113575.0 118600.0 120750.0 129125.0 104425.0 138075.0 114725.0 116800.0 105950.0 116250.0 106525.0 130250.0 113475.0 121050.0 139625.0 131800.0 106650.0 138650.0 139900.0 109300.0 94650.0 119800.0 133325.0 137500.0 125550.0 123650.0 110825.0 134775.0 115925.0 95850.0 102925.0 109950.0 137275.0 111425.0 137300.0 115825.0 94675.0 109050.0 65200.0 129725.0 119425.0 116025.0 90900.0 117425.0 73625.0 144975.0 110825.0 111450.0 100500.0 115600.0 96100.0 133900.0 110575.0 121975.0 108725.0 98100.0 107250.0 154300.0 112700.0 109675.0 111650.0 114400.0 121350.0 126775.0 152325.0 130550.0 122800.0 110475.0 141100.0 
35.126 129150.0 114850.0 127900.0 116100.0 125575.0 131850.0 128525.0 103700.0 115300.0 105500.0 107200.0 140150.0 125550.0 110425.0 126375.0 110250.0 127925.0 127325.0 116900.0 112300.0 127900.0 128600.0 106100.0 120675.0 117425.0 109075.0 110125.0 75125.0 121125.0 109450.0 126150.0 114200.0 119225.0 120750.0 129125.0 104425.0 138700.0 114725.0 116800.0 105950.0 116875.0 107150.0 130250.0 113475.0 121050.0 139625.0 131800.0 106650.0 138650.0 139900.0 109925.0 94650.0 119800.0 133325.0 137500.0 125550.0 123650.0 110825.0 134775.0 115925.0 95850.0 103550.0 109950.0 137275.0 111425.0 137300.0 115825.0 94675.0 109675.0 65200.0 129725.0 119425.0 116025.0 90900.0 117425.0 73625.0 144975.0 110825.0 111450.0 100500.0 115600.0 96100.0 133900.0 110575.0 121975.0 108725.0 98100.0 107875.0 154925.0 112700.0 109675.0 111650.0 114400.0 121350.0 126775.0 152325.0 131175.0 122800.0 110475.0 141100.0 
36.129 129150.0 114850.0 128525.0 116100.0 125575.0 132475.0 129150.0 103700.0 115300.0 105500.0 107200.0 140150.0 126175.0 110425.0 126375.0 110250.0 127925.0 127325.0 116900.0 112300.0 128525.0 128600.0 106725.0 120675.0 117425.0 109075.0 110125.0 75125.0 121125.0 109450.0 126775.0 114200.0 119225.0 120750.0 129750.0 104425.0 138700.0 114725.0 116800.0 105950.0 116875.0 107150.0 130250.0 113475.0 121050.0 140250.0 131800.0 107275.0 138650.0 139900.0 109925.0 94650.0 119800.0 133325.0 137500.0 125550.0 123650.0 110825.0 134775.0 116550.0 96475.0 103550.0 109950.0 137275.0 111425.0 137300.0 115825.0 94675.0 109675.0 65200.0 129725.0 119425.0 116025.0 90900.0 117425.0 73625.0 144975.0 110825.0 111450.0 100500.0 116225.0 96100.0 134525.0 110575.0 121975.0 108725.0 98100.0 107875.0 154925.0 112700.0 109675.0 111650.0 114400.0 121975.0 126775.0 152325.0 131175.0 123425.0 110475.0 141100.0 
37.132 129775.0 114850.0 129150.0 116100.0 125575.0 133100.0 129150.0 103700.0 115300.0 105500.0 107200.0 140775.0 126800.0 110425.0 126375.0 110250.0 127925.0 127950.0 116900.0 112300.0 128525.0 129225.0 106725.0 120675.0 117425.0 109075.0 110125.0 75125.0 121125.0 109450.0 126775.0 114200.0 119225.0 120750.0 129750.0 104425.0 138700.0 114725.0 116800.0 105950.0 116875.0 107150.0 130250.0 113475.0 121675.0 140250.0 131800.0 107275.0 138650.0 139900.0 109925.0 94650.0 119800.0 133325.0 138125.0 125550.0 123650.0 110825.0 134775.0 117175.0 96475.0 103550.0 109950.0 137275.0 111425.0 137300.0 116450.0 94675.0 109675.0 65200.0 129725.0 120675.0 116025.0 90900.0 117425.0 73625.0 144975.0 110825.0 111450.0 100500.0 116225.0 96100.0 134525.0 110575.0 121975.0 108725.0 98100.0 108500.0 154925.0 112700.0 109675.0 111650.0 114400.0 121975.0 127400.0 152325.0 131175.0 124050.0 110475.0 141100.0 
38.134 129775.0 114850.0 129150.0 116100.0 125575.0 133100.0 129775.0 103700.0 115925.0 106125.0 107825.0 140775.0 126800.0 110425.0 126375.0 110250.0 127925.0 128575.0 116900.0 112300.0 128525.0 129225.0 106725.0 120675.0 117425.0 109700.0 110125.0 75125.0 121125.0 109450.0 127400.0 114200.0 119225.0 120750.0 129750.0 104425.0 138700.0 115350.0 116800.0 105950.0 116875.0 107150.0 130875.0 113475.0 121675.0 140250.0 131800.0 107275.0 138650.0 140525.0 109925.0 94650.0 119800.0 133325.0 138125.0 125550.0 124275.0 110825.0 134775.0 117175.0 96475.0 103550.0 109950.0 137275.0 111425.0 137300.0 116450.0 94675.0 109675.0 65200.0 129725.0 120675.0 116025.0 90900.0 117425.0 74250.0 144975.0 111450.0 111450.0 100500.0 116225.0 96100.0 134525.0 110575.0 121975.0 108725.0 98100.0 108500.0 154925.0 113325.0 110300.0 112275.0 114400.0 121975.0 127400.0 152325.0 131175.0 124050.0 111100.0 141100.0 
39.136 129775.0 114850.0 129150.0 116100.0 125575.0 133100.0 129775.0 104325.0 115925.0 106125.0 107825.0 140775.0 126800.0 110425.0 127000.0 110250.0 127925.0 128575.0 116900.0 112925.0 128525.0 129225.0 106725.0 120675.0 117425.0 109700.0 110125.0 75125.0 121125.0 109450.0 127400.0 114200.0 119225.0 120750.0 129750.0 104425.0 138700.0 115350.0 116800.0 106575.0 116875.0 107150.0 130875.0 113475.0 121675.0 140250.0 132425.0 107900.0 138650.0 140525.0 110550.0 94650.0 119800.0 133950.0 138750.0 125550.0 124275.0 110825.0 134775.0 117175.0 96475.0 103550.0 109950.0 137275.0 112050.0 137300.0 116450.0 94675.0 109675.0 65200.0 129725.0 120675.0 116025.0 91200.0 118050.0 74250.0 145600.0 111450.0 112075.0 100500.0 116225.0 96100.0 134525.0 110575.0 121975.0 108725.0 98400.0 108500.0 154925.0 113325.0 110300.0 112275.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111100.0 141725.0 
40.138 129775.0 114850.0 129150.0 116100.0 125575.0 133100.0 129775.0 104325.0 115925.0 106750.0 107825.0 140775.0 127425.0 111050.0 127625.0 110250.0 127925.0 128575.0 116900.0 112925.0 128525.0 129225.0 106725.0 120675.0 117425.0 109700.0 110125.0 75125.0 121125.0 109450.0 127400.0 114825.0 119225.0 120750.0 129750.0 104425.0 139325.0 115350.0 116800.0 106575.0 117500.0 107150.0 130875.0 113475.0 121675.0 140875.0 132425.0 107900.0 139275.0 140525.0 110550.0 94650.0 119800.0 134575.0 138750.0 125550.0 124900.0 110825.0 134775.0 117175.0 96475.0 103550.0 109950.0 137275.0 112050.0 137300.0 116450.0 94675.0 109675.0 65200.0 130350.0 120675.0 116025.0 91200.0 118050.0 74875.0 145600.0 111450.0 112075.0 100500.0 116225.0 96725.0 134525.0 110575.0 121975.0 108725.0 98400.0 108500.0 154925.0 113325.0 110925.0 112275.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111100.0 142350.0 
41.139 129775.0 115475.0 129150.0 116100.0 125575.0 133725.0 129775.0 104325.0 115925.0 106750.0 107825.0 141400.0 127425.0 111050.0 127625.0 110875.0 127925.0 128575.0 117525.0 112925.0 128525.0 129225.0 107350.0 120675.0 117425.0 109700.0 110125.0 75125.0 121125.0 110075.0 127400.0 114825.0 119225.0 120750.0 129750.0 104425.0 139325.0 115350.0 116800.0 106575.0 117500.0 107775.0 130875.0 113475.0 121675.0 140875.0 133050.0 107900.0 139275.0 141150.0 110550.0 94650.0 119800.0 134575.0 138750.0 125550.0 124900.0 110825.0 134775.0 117175.0 96475.0 103550.0 109950.0 137900.0 112675.0 137300.0 116450.0 94675.0 109675.0 65200.0 130350.0 120675.0 116025.0 91500.0 118050.0 74875.0 145600.0 111450.0 112075.0 100500.0 116850.0 96725.0 134525.0 111200.0 121975.0 108725.0 98400.0 108500.0 154925.0 113325.0 110925.0 112275.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111725.0 142350.0 
42.141 129775.0 115475.0 129150.0 116100.0 125575.0 133725.0 129775.0 104325.0 115925.0 106750.0 107825.0 141400.0 127425.0 111050.0 127625.0 110875.0 127925.0 128575.0 117525.0 113550.0 128525.0 129850.0 107350.0 120675.0 118050.0 109700.0 110125.0 75125.0 121125.0 110075.0 127400.0 114825.0 119850.0 120750.0 129750.0 104425.0 139325.0 115975.0 117425.0 107200.0 117500.0 108400.0 130875.0 114725.0 121675.0 140875.0 133050.0 107900.0 139275.0 141150.0 110550.0 94650.0 119800.0 134575.0 138750.0 125550.0 124900.0 110825.0 134775.0 117175.0 96475.0 104175.0 110575.0 137900.0 112675.0 137300.0 116450.0 95300.0 110300.0 65200.0 130350.0 120675.0 116025.0 91500.0 118675.0 74875.0 145600.0 111450.0 112075.0 100500.0 116850.0 96725.0 134525.0 111200.0 121975.0 108725.0 98400.0 108500.0 154925.0 113950.0 110925.0 112275.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111725.0 142350.0 
43.143 129775.0 115475.0 129150.0 116100.0 125575.0 133725.0 129775.0 104950.0 115925.0 106750.0 108450.0 141400.0 127425.0 111050.0 127625.0 110875.0 127925.0 128575.0 118150.0 113550.0 129150.0 129850.0 107350.0 120675.0 118050.0 109700.0 110125.0 75125.0 121125.0 110075.0 127400.0 114825.0 119850.0 120750.0 129750.0 105050.0 139325.0 115975.0 117425.0 107200.0 117500.0 108400.0 131500.0 114725.0 121675.0 140875.0 133050.0 107900.0 139900.0 141150.0 110550.0 95275.0 119800.0 134575.0 138750.0 125550.0 124900.0 111450.0 134775.0 117175.0 96475.0 104175.0 110575.0 137900.0 112675.0 137300.0 116450.0 95300.0 110300.0 65200.0 130350.0 121300.0 116025.0 91500.0 119300.0 74875.0 146225.0 111450.0 112075.0 100500.0 116850.0 97350.0 134525.0 111200.0 121975.0 108725.0 98400.0 108500.0 154925.0 114575.0 110925.0 112900.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111725.0 142975.0 
44.144 129775.0 115475.0 129150.0 116100.0 125575.0 134350.0 129775.0 104950.0 115925.0 106750.0 108450.0 141400.0 127425.0 111050.0 127625.0 110875.0 127925.0 129200.0 118150.0 113550.0 129150.0 129850.0 107975.0 121300.0 118050.0 109700.0 110750.0 75125.0 121125.0 110075.0 127400.0 114825.0 119850.0 120750.0 129750.0 105050.0 139325.0 115975.0 118050.0 107200.0 117500.0 108400.0 131500.0 114725.0 121675.0 140875.0 133050.0 107900.0 139900.0 141775.0 110550.0 95275.0 119800.0 135200.0 138750.0 125550.0 124900.0 111450.0 134775.0 117175.0 97100.0 104175.0 111200.0 137900.0 112675.0 137300.0 116450.0 95300.0 110300.0 65825.0 130975.0 121300.0 116650.0 91500.0 119300.0 74875.0 146225.0 111450.0 112075.0 100500.0 116850.0 97350.0 134525.0 111825.0 121975.0 108725.0 98400.0 109125.0 155550.0 114575.0 110925.0 112900.0 114400.0 122600.0 127400.0 152325.0 131175.0 124050.0 111725.0 142975.0 
45.147 129775.0 116100.0 129150.0 116725.0 125575.0 134350.0 130400.0 104950.0 115925.0 107375.0 108450.0 142025.0 128050.0 111050.0 127625.0 110875.0 128550.0 129825.0 118775.0 113550.0 129150.0 129850.0 107975.0 121300.0 118675.0 109700.0 110750.0 75125.0 121125.0 110075.0 127400.0 114825.0 119850.0 120750.0 129750.0 105675.0 139325.0 115975.0 118050.0 107200.0 117500.0 108400.0 131500.0 114725.0 121675.0 140875.0 133050.0 107900.0 139900.0 141775.0 110550.0 95275.0 119800.0 135200.0 138750.0 125550.0 124900.0 111450.0 134775.0 117175.0 97100.0 104175.0 111200.0 137900.0 113300.0 137300.0 116450.0 95300.0 110300.0 65825.0 130975.0 121925.0 116650.0 91500.0 119300.0 74875.0 146225.0 111450.0 112075.0 100500.0 116850.0 97350.0 134525.0 111825.0 121975.0 109350.0 98400.0 109125.0 155550.0 114575.0 111550.0 112900.0 114400.0 122600.0 127400.0 152950.0 131175.0 124050.0 111725.0 142975.0 
46.148 129775.0 116100.0 129150.0 116725.0 125575.0 134350.0 130400.0 105575.0 115925.0 107375.0 108450.0 142025.0 128050.0 111050.0 127625.0 110875.0 128550.0 129825.0 118775.0 113550.0 129150.0 129850.0 107975.0 121300.0 118675.0 109700.0 110750.0 75125.0 121125.0 110700.0 127400.0 114825.0 119850.0 120750.0 130375.0 105675.0 139325.0 115975.0 118050.0 107200.0 117500.0 108400.0 131500.0 114725.0 121675.0 140875.0 133050.0 107900.0 140525.0 141775.0 110550.0 95900.0 120425.0 135200.0 138750.0 126175.0 124900.0 111450.0 134775.0 117175.0 97100.0 104175.0 111825.0 137900.0 113300.0 137925.0 116450.0 95300.0 110300.0 65825.0 130975.0 121925.0 116650.0 91800.0 119300.0 74875.0 146225.0 111450.0 112700.0 100500.0 116850.0 97350.0 134525.0 111825.0 122600.0 109350.0 98400.0 109125.0 156175.0 114575.0 111550.0 112900.0 115025.0 123225.0 127400.0 152950.0 131800.0 124050.0 111725.0 142975.0 
