time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20007] Optional[local:sl-20013] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20016] Optional[local:sl-20012] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20023] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20021] Optional[local:sl-20018] Optional[local:sl-20015] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20030] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20037] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20024] Optional[local:sl-20033] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20046] Optional[local:sl-20045] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20047] Optional[local:sl-20044] Optional[local:sl-20050] Optional[local:sl-20042] Optional[local:sl-20051] Optional[local:sl-20049] Optional[local:sl-20048] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20052] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20064] Optional[local:sl-20062] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20076] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20081] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20092] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20089] Optional[local:sl-20058] Optional[local:sl-20054] Optional[local:sl-20063] Optional[local:sl-20086] Optional[local:sl-20079] Optional[local:sl-20093] Optional[local:sl-20074] 
22.107 107750.0 108625.0 121275.0 142325.0 133550.0 117975.0 109250.0 114125.0 145875.0 132725.0 128125.0 77100.0 121000.0 128175.0 148925.0 144375.0 115625.0 115800.0 123375.0 147650.0 117700.0 110150.0 118850.0 118225.0 123125.0 118800.0 103300.0 119725.0 124275.0 74500.0 118200.0 108375.0 117375.0 110500.0 135075.0 106225.0 111025.0 105975.0 132125.0 110150.0 107175.0 119400.0 112050.0 109000.0 121975.0 127575.0 151975.0 126050.0 116775.0 112550.0 116225.0 122725.0 131750.0 66300.0 112600.0 112300.0 143450.0 89750.0 112575.0 123100.0 142000.0 74725.0 135975.0 128775.0 115250.0 118300.0 86100.0 120075.0 113475.0 109250.0 139600.0 126300.0 106525.0 125200.0 153075.0 130250.0 129700.0 129725.0 153950.0 133075.0 108300.0 132400.0 146700.0 110175.0 114400.0 115225.0 121900.0 147400.0 76825.0 95775.0 107150.0 108325.0 143825.0 111675.0 106850.0 149825.0 108650.0 140150.0 116450.0 118300.0 
23.109 107750.0 109250.0 121275.0 142325.0 133550.0 117975.0 109250.0 114750.0 145875.0 132725.0 128125.0 77725.0 121000.0 128175.0 148925.0 144375.0 115625.0 115800.0 123375.0 147650.0 117700.0 110150.0 118850.0 118225.0 123125.0 118800.0 103300.0 119725.0 124275.0 74500.0 118200.0 109000.0 117375.0 110500.0 135075.0 106225.0 111025.0 105975.0 132125.0 110775.0 107800.0 119400.0 112050.0 109000.0 121975.0 128200.0 151975.0 126050.0 117400.0 112550.0 116225.0 122725.0 131750.0 66300.0 112600.0 112300.0 143450.0 89750.0 112575.0 123100.0 142000.0 74725.0 136600.0 128775.0 115250.0 118300.0 86100.0 120075.0 113475.0 109250.0 139600.0 126600.0 106525.0 125825.0 153075.0 130250.0 129700.0 129725.0 153950.0 133075.0 108300.0 132400.0 146700.0 110800.0 114400.0 115225.0 122525.0 147400.0 76825.0 96400.0 107775.0 108325.0 143825.0 111675.0 106850.0 149825.0 109275.0 140150.0 116450.0 118300.0 
24.111 108375.0 109250.0 121275.0 142325.0 133550.0 117975.0 109875.0 114750.0 145875.0 132725.0 128750.0 77725.0 121000.0 128800.0 148925.0 144375.0 115625.0 116425.0 124000.0 147650.0 117700.0 110150.0 119475.0 118225.0 123125.0 119100.0 103300.0 119725.0 124275.0 74500.0 118200.0 109000.0 117375.0 110500.0 135075.0 106225.0 111025.0 105975.0 132125.0 110775.0 107800.0 119400.0 112050.0 109625.0 121975.0 128200.0 151975.0 126050.0 117400.0 112550.0 116225.0 122725.0 131750.0 66600.0 112600.0 112300.0 143450.0 90375.0 112575.0 123725.0 142000.0 74725.0 136600.0 128775.0 115250.0 118300.0 86100.0 120075.0 113475.0 109875.0 139600.0 126600.0 106525.0 125825.0 153075.0 130250.0 129700.0 129725.0 153950.0 133700.0 108300.0 132400.0 147000.0 110800.0 114400.0 115850.0 122525.0 147400.0 76825.0 96400.0 107775.0 108325.0 143825.0 111675.0 106850.0 150450.0 109275.0 140775.0 116450.0 118300.0 
25.113 108375.0 109250.0 121275.0 142325.0 133550.0 117975.0 110500.0 114750.0 145875.0 132725.0 128750.0 78350.0 121000.0 128800.0 149550.0 144375.0 115625.0 116425.0 124000.0 147650.0 117700.0 110150.0 119475.0 118225.0 123125.0 119100.0 103300.0 119725.0 124275.0 75125.0 118200.0 109625.0 117375.0 110500.0 135075.0 106225.0 111025.0 106600.0 132125.0 110775.0 107800.0 119700.0 112050.0 110250.0 121975.0 128200.0 151975.0 126050.0 118025.0 112550.0 116225.0 122725.0 131750.0 66900.0 112600.0 112300.0 143450.0 90375.0 112575.0 123725.0 142000.0 74725.0 136600.0 128775.0 115250.0 118300.0 86100.0 120075.0 113475.0 109875.0 139600.0 126600.0 106525.0 125825.0 153700.0 130250.0 129700.0 129725.0 154575.0 133700.0 108300.0 132400.0 147000.0 110800.0 115025.0 115850.0 123150.0 147400.0 76825.0 96400.0 107775.0 108950.0 143825.0 111675.0 106850.0 151075.0 109275.0 140775.0 116450.0 118300.0 
26.115 108375.0 109250.0 121275.0 142325.0 133550.0 117975.0 110500.0 115375.0 145875.0 133350.0 128750.0 78350.0 121000.0 128800.0 149550.0 145000.0 115625.0 116425.0 124000.0 147650.0 117700.0 110150.0 119475.0 118225.0 123125.0 119100.0 103300.0 119725.0 124900.0 75125.0 118200.0 109625.0 117375.0 110500.0 135075.0 106225.0 111025.0 106600.0 132750.0 110775.0 107800.0 119700.0 112050.0 110250.0 121975.0 128200.0 151975.0 126050.0 118025.0 112550.0 116225.0 123350.0 132375.0 66900.0 113225.0 112300.0 143450.0 90375.0 112575.0 123725.0 142625.0 75350.0 136600.0 129400.0 115250.0 118300.0 86100.0 120075.0 113475.0 109875.0 139600.0 126900.0 107150.0 125825.0 153700.0 130250.0 129700.0 129725.0 154575.0 133700.0 108300.0 133025.0 147000.0 110800.0 115025.0 115850.0 123150.0 147400.0 76825.0 96400.0 108400.0 108950.0 143825.0 112300.0 106850.0 151075.0 109275.0 140775.0 116450.0 118925.0 
27.117 108375.0 109250.0 121275.0 142325.0 134175.0 118600.0 110500.0 115375.0 146500.0 133350.0 128750.0 78350.0 121625.0 128800.0 149550.0 145000.0 115625.0 116425.0 124000.0 147650.0 117700.0 110775.0 119475.0 118225.0 123750.0 119100.0 103300.0 119725.0 124900.0 75125.0 118500.0 109625.0 118000.0 110500.0 135075.0 106225.0 111025.0 106600.0 132750.0 110775.0 107800.0 119700.0 112050.0 110250.0 121975.0 128200.0 151975.0 126675.0 118025.0 112550.0 116225.0 123350.0 132375.0 66900.0 113225.0 112300.0 143450.0 90375.0 112575.0 124350.0 143250.0 75350.0 136600.0 129400.0 115250.0 118925.0 86100.0 120700.0 113475.0 109875.0 140850.0 126900.0 107150.0 125825.0 153700.0 130250.0 129700.0 129725.0 154575.0 133700.0 108300.0 133025.0 147000.0 110800.0 115025.0 116475.0 123150.0 147400.0 76825.0 96400.0 108400.0 108950.0 143825.0 112300.0 106850.0 151075.0 109275.0 140775.0 116450.0 118925.0 
28.119 108375.0 109250.0 121275.0 142950.0 134175.0 118600.0 110500.0 115375.0 146500.0 133975.0 128750.0 78350.0 121625.0 128800.0 150175.0 145000.0 115625.0 116425.0 124000.0 147650.0 117700.0 110775.0 120100.0 118225.0 123750.0 119100.0 103300.0 119725.0 124900.0 75125.0 118500.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 106600.0 132750.0 110775.0 107800.0 119700.0 112675.0 110250.0 121975.0 128825.0 151975.0 126675.0 118025.0 112550.0 116225.0 123350.0 133000.0 66900.0 113225.0 112300.0 143450.0 90375.0 112575.0 124350.0 143250.0 75350.0 136600.0 129400.0 115875.0 118925.0 86100.0 120700.0 113475.0 109875.0 140850.0 127200.0 107775.0 125825.0 153700.0 130250.0 129700.0 129725.0 155200.0 133700.0 108600.0 133025.0 147000.0 110800.0 115025.0 117100.0 123775.0 147400.0 76825.0 96400.0 108400.0 108950.0 143825.0 112300.0 106850.0 151075.0 109275.0 140775.0 116450.0 118925.0 
29.121 109000.0 109875.0 121275.0 142950.0 134175.0 119225.0 110500.0 115375.0 146500.0 133975.0 128750.0 78350.0 121625.0 128800.0 150175.0 145000.0 115625.0 116425.0 124000.0 147650.0 118325.0 110775.0 120100.0 118225.0 123750.0 119400.0 103300.0 119725.0 124900.0 75125.0 119125.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 106600.0 132750.0 110775.0 107800.0 119700.0 112675.0 110875.0 121975.0 128825.0 152600.0 126675.0 118025.0 112550.0 116225.0 123350.0 133000.0 66900.0 113225.0 112925.0 143450.0 91000.0 112575.0 124350.0 143250.0 75350.0 136600.0 130025.0 115875.0 118925.0 86100.0 121325.0 113475.0 109875.0 140850.0 127200.0 107775.0 125825.0 153700.0 130250.0 129700.0 129725.0 155200.0 133700.0 108600.0 133025.0 147000.0 111425.0 115025.0 117100.0 123775.0 147400.0 77450.0 96400.0 109025.0 109575.0 143825.0 112300.0 106850.0 151075.0 109275.0 140775.0 116450.0 118925.0 
30.123 109000.0 109875.0 121275.0 142950.0 134175.0 119225.0 110500.0 115375.0 146500.0 133975.0 129375.0 78350.0 122250.0 128800.0 150175.0 145000.0 116250.0 116425.0 124000.0 148275.0 118325.0 110775.0 120100.0 118225.0 124375.0 120025.0 103925.0 119725.0 124900.0 75750.0 119750.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 106600.0 132750.0 110775.0 107800.0 119700.0 112675.0 110875.0 122600.0 128825.0 152600.0 126675.0 118025.0 112550.0 116225.0 123975.0 133625.0 66900.0 113225.0 113550.0 143450.0 91000.0 112575.0 124350.0 143250.0 75350.0 136600.0 130650.0 115875.0 118925.0 86100.0 121325.0 113475.0 109875.0 140850.0 127200.0 107775.0 125825.0 153700.0 130250.0 129700.0 129725.0 155200.0 133700.0 108600.0 133025.0 147000.0 111425.0 115025.0 117100.0 123775.0 147400.0 77450.0 96400.0 109025.0 109575.0 144450.0 112300.0 106850.0 151075.0 109900.0 140775.0 116450.0 118925.0 
31.125 109000.0 109875.0 121275.0 143575.0 134175.0 119850.0 110500.0 115375.0 146500.0 134600.0 129375.0 78350.0 122250.0 128800.0 150175.0 145000.0 116250.0 116425.0 124000.0 148275.0 118950.0 110775.0 120100.0 118225.0 124375.0 120025.0 103925.0 119725.0 124900.0 75750.0 119750.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 106600.0 133375.0 110775.0 107800.0 119700.0 112675.0 110875.0 122600.0 128825.0 152600.0 126675.0 118025.0 113175.0 116225.0 123975.0 133625.0 66900.0 113225.0 113550.0 143450.0 91000.0 112575.0 124975.0 143875.0 75350.0 136600.0 130650.0 115875.0 118925.0 86725.0 121325.0 113475.0 110500.0 140850.0 127200.0 108400.0 125825.0 153700.0 130875.0 129700.0 129725.0 155200.0 133700.0 108600.0 133025.0 147000.0 111425.0 115650.0 117100.0 123775.0 147400.0 78075.0 96400.0 109025.0 109575.0 144450.0 112925.0 106850.0 151075.0 109900.0 140775.0 116450.0 119550.0 
32.128 109000.0 109875.0 121275.0 143575.0 134175.0 119850.0 110500.0 115375.0 146500.0 134600.0 129375.0 78350.0 122250.0 128800.0 150800.0 145625.0 116250.0 116425.0 124000.0 148275.0 118950.0 110775.0 120100.0 118850.0 124375.0 120025.0 103925.0 119725.0 124900.0 75750.0 120375.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 106600.0 133375.0 110775.0 107800.0 119700.0 112675.0 110875.0 123225.0 128825.0 153225.0 126675.0 118025.0 113175.0 116225.0 123975.0 133625.0 66900.0 113225.0 113550.0 143450.0 91000.0 112575.0 124975.0 144500.0 75975.0 136600.0 130650.0 115875.0 118925.0 86725.0 121950.0 113475.0 110500.0 141475.0 127200.0 108400.0 126450.0 153700.0 130875.0 130325.0 129725.0 155825.0 133700.0 108600.0 133025.0 147000.0 111425.0 115650.0 117100.0 124400.0 148025.0 78075.0 97025.0 109025.0 109575.0 144450.0 112925.0 106850.0 151075.0 109900.0 140775.0 116450.0 119550.0 
33.13 109000.0 110500.0 121275.0 143575.0 134800.0 119850.0 110500.0 115375.0 146500.0 134600.0 129375.0 78350.0 122250.0 128800.0 150800.0 145625.0 116250.0 116425.0 124625.0 148275.0 118950.0 110775.0 120100.0 118850.0 125000.0 120025.0 104550.0 119725.0 125525.0 75750.0 120375.0 110250.0 118625.0 110500.0 135075.0 106225.0 111025.0 107225.0 133375.0 110775.0 107800.0 119700.0 112675.0 110875.0 123225.0 128825.0 153225.0 126675.0 118025.0 113175.0 116225.0 123975.0 133625.0 66900.0 113850.0 113550.0 143450.0 91000.0 113200.0 124975.0 144500.0 75975.0 136600.0 130650.0 115875.0 119550.0 86725.0 121950.0 113475.0 110500.0 141475.0 127200.0 108400.0 126450.0 153700.0 130875.0 130325.0 129725.0 156450.0 133700.0 108600.0 133650.0 147000.0 112050.0 116275.0 117100.0 124400.0 148025.0 78075.0 97025.0 109025.0 109575.0 145075.0 112925.0 106850.0 151075.0 109900.0 141400.0 116450.0 119550.0 
34.132 109000.0 110500.0 121275.0 143575.0 134800.0 119850.0 110500.0 115375.0 147125.0 134600.0 129375.0 78350.0 122250.0 129425.0 150800.0 145625.0 116875.0 116425.0 124625.0 148275.0 118950.0 111400.0 120725.0 119475.0 125000.0 120025.0 104550.0 120350.0 125525.0 75750.0 120375.0 110875.0 118625.0 110500.0 135700.0 106225.0 111025.0 107225.0 133375.0 111400.0 107800.0 119700.0 112675.0 110875.0 123225.0 128825.0 153225.0 126675.0 118025.0 113175.0 116225.0 123975.0 133625.0 66900.0 113850.0 113550.0 143450.0 91625.0 113200.0 124975.0 144500.0 75975.0 136600.0 130650.0 115875.0 119550.0 86725.0 121950.0 113475.0 110500.0 142100.0 127200.0 108400.0 126450.0 153700.0 130875.0 130325.0 129725.0 156450.0 133700.0 108900.0 133650.0 147000.0 112050.0 116275.0 117725.0 124400.0 148025.0 78075.0 97025.0 109650.0 109575.0 145075.0 112925.0 107475.0 151075.0 109900.0 141400.0 117075.0 119550.0 
35.134 109000.0 110500.0 121275.0 144200.0 134800.0 119850.0 110500.0 115375.0 147125.0 134600.0 129375.0 78350.0 122250.0 129425.0 150800.0 145625.0 116875.0 116425.0 124625.0 148900.0 118950.0 112025.0 120725.0 119475.0 125000.0 120025.0 104550.0 120350.0 125525.0 75750.0 120375.0 110875.0 118625.0 110500.0 135700.0 106225.0 111025.0 107225.0 134000.0 111400.0 108425.0 120325.0 112675.0 110875.0 123225.0 128825.0 153225.0 126675.0 118025.0 113800.0 116850.0 124600.0 133625.0 66900.0 114475.0 113550.0 143450.0 91625.0 113200.0 124975.0 144500.0 75975.0 136600.0 130650.0 115875.0 119550.0 86725.0 122575.0 113475.0 110500.0 142100.0 127200.0 108400.0 126450.0 154325.0 130875.0 130325.0 130350.0 156450.0 133700.0 108900.0 133650.0 147000.0 112050.0 116275.0 118350.0 124400.0 148025.0 78700.0 97650.0 109650.0 109575.0 145075.0 112925.0 107475.0 151075.0 109900.0 141400.0 117075.0 120175.0 
36.137 109000.0 110500.0 121275.0 144200.0 135425.0 119850.0 110500.0 115375.0 147125.0 134600.0 129375.0 78350.0 122250.0 129425.0 150800.0 146250.0 116875.0 116425.0 124625.0 148900.0 118950.0 112025.0 120725.0 119475.0 125000.0 120025.0 104550.0 120350.0 125525.0 75750.0 120375.0 111500.0 118625.0 110500.0 135700.0 106225.0 111650.0 107850.0 134000.0 112025.0 108425.0 120325.0 113300.0 111500.0 123225.0 128825.0 153225.0 126675.0 118025.0 113800.0 116850.0 124600.0 134250.0 66900.0 114475.0 113550.0 143450.0 91625.0 113825.0 124975.0 144500.0 75975.0 136600.0 130650.0 115875.0 119550.0 86725.0 122575.0 113475.0 110500.0 142725.0 127200.0 108400.0 126450.0 154325.0 130875.0 130325.0 130350.0 156450.0 133700.0 108900.0 134275.0 147000.0 112050.0 116275.0 118350.0 124400.0 148025.0 78700.0 97650.0 109650.0 109575.0 145700.0 112925.0 108100.0 151075.0 110525.0 141400.0 117700.0 120175.0 
37.14 109000.0 110500.0 121275.0 144200.0 136050.0 119850.0 110500.0 116000.0 147750.0 134600.0 129375.0 78975.0 122250.0 129425.0 150800.0 146250.0 116875.0 116425.0 124625.0 148900.0 119575.0 112025.0 120725.0 119475.0 125000.0 120025.0 104550.0 120350.0 126150.0 75750.0 120375.0 111500.0 119250.0 110500.0 135700.0 106225.0 111650.0 107850.0 134000.0 112025.0 108425.0 120325.0 113300.0 111500.0 123850.0 129450.0 153225.0 126675.0 118025.0 113800.0 116850.0 124600.0 134250.0 66900.0 114475.0 113550.0 143450.0 91625.0 113825.0 124975.0 144500.0 76600.0 136600.0 130650.0 115875.0 119550.0 86725.0 122575.0 113475.0 110500.0 142725.0 127200.0 108400.0 126450.0 154325.0 130875.0 130325.0 130975.0 156450.0 134325.0 108900.0 134275.0 147000.0 112050.0 116275.0 118350.0 124400.0 148025.0 78700.0 97650.0 110275.0 109575.0 145700.0 114175.0 108100.0 151075.0 111150.0 141400.0 117700.0 120175.0 
38.142 109625.0 110500.0 121275.0 144200.0 136050.0 120475.0 110500.0 116000.0 147750.0 134600.0 129375.0 78975.0 122250.0 129425.0 150800.0 146875.0 116875.0 116425.0 124625.0 148900.0 119575.0 112025.0 120725.0 119475.0 125000.0 120025.0 104550.0 120350.0 126775.0 75750.0 121000.0 111500.0 119250.0 110500.0 135700.0 106225.0 111650.0 107850.0 134000.0 112025.0 108425.0 120325.0 113925.0 111500.0 124475.0 129450.0 153850.0 126675.0 118025.0 113800.0 116850.0 124600.0 134875.0 66900.0 114475.0 113550.0 143450.0 91625.0 113825.0 124975.0 144500.0 76600.0 136600.0 130650.0 115875.0 119550.0 87350.0 122575.0 113475.0 110500.0 142725.0 127200.0 108400.0 127075.0 154325.0 130875.0 130325.0 130975.0 156450.0 134950.0 108900.0 134275.0 147000.0 112675.0 116275.0 118350.0 124400.0 148650.0 78700.0 97650.0 110900.0 109575.0 146325.0 114175.0 108100.0 151075.0 111150.0 141400.0 117700.0 120175.0 
39.144 109625.0 110500.0 121275.0 144200.0 136050.0 120475.0 110500.0 116000.0 147750.0 135225.0 129375.0 78975.0 122250.0 129425.0 150800.0 146875.0 116875.0 117050.0 124625.0 148900.0 119575.0 112025.0 120725.0 119475.0 125000.0 120650.0 104550.0 120350.0 126775.0 75750.0 121000.0 111500.0 119250.0 110500.0 135700.0 106225.0 111650.0 108475.0 134000.0 112025.0 108425.0 120325.0 113925.0 112125.0 124475.0 130075.0 153850.0 127300.0 118025.0 114425.0 116850.0 124600.0 134875.0 66900.0 114475.0 114175.0 143450.0 91625.0 113825.0 125600.0 144500.0 77225.0 136600.0 131275.0 115875.0 119550.0 87350.0 122575.0 113475.0 110500.0 142725.0 127200.0 108400.0 127075.0 154325.0 130875.0 130325.0 130975.0 156450.0 134950.0 109200.0 134275.0 147000.0 112675.0 116275.0 118350.0 124400.0 148650.0 78700.0 98275.0 110900.0 110200.0 146325.0 114175.0 108100.0 151075.0 111150.0 141400.0 117700.0 120800.0 
40.146 109625.0 110500.0 121900.0 144200.0 136675.0 120475.0 110500.0 116000.0 147750.0 135225.0 129375.0 78975.0 122250.0 129425.0 150800.0 146875.0 116875.0 117050.0 124625.0 148900.0 119575.0 112650.0 120725.0 119475.0 125625.0 120650.0 104550.0 120350.0 126775.0 76375.0 121000.0 111500.0 119875.0 110500.0 135700.0 106225.0 111650.0 108475.0 134000.0 112650.0 109050.0 120325.0 113925.0 112125.0 124475.0 130075.0 154475.0 127300.0 118025.0 114425.0 116850.0 125225.0 134875.0 66900.0 114475.0 114175.0 143450.0 91625.0 113825.0 125600.0 144500.0 77225.0 136600.0 131900.0 115875.0 119550.0 87975.0 122575.0 113475.0 110500.0 142725.0 127200.0 108400.0 127075.0 154325.0 130875.0 130325.0 130975.0 157075.0 134950.0 109200.0 134275.0 147000.0 112675.0 116275.0 118350.0 125025.0 148650.0 79325.0 98275.0 110900.0 110200.0 146325.0 114800.0 108100.0 151075.0 111150.0 141400.0 117700.0 120800.0 
41.147 109625.0 111125.0 121900.0 144200.0 136675.0 120475.0 111125.0 116625.0 147750.0 135225.0 129375.0 79600.0 122250.0 129425.0 150800.0 146875.0 116875.0 117050.0 124625.0 148900.0 119575.0 112650.0 120725.0 119475.0 125625.0 120650.0 104550.0 120350.0 126775.0 76375.0 121000.0 111500.0 119875.0 110500.0 136325.0 106225.0 111650.0 108475.0 134000.0 112650.0 109050.0 120325.0 113925.0 112125.0 124475.0 130075.0 154475.0 127300.0 118025.0 114425.0 116850.0 125225.0 135500.0 66900.0 115100.0 114800.0 143450.0 91625.0 114450.0 125600.0 144500.0 77850.0 137225.0 131900.0 115875.0 119550.0 87975.0 122575.0 113475.0 110500.0 142725.0 127500.0 108400.0 127075.0 154325.0 130875.0 130325.0 130975.0 157075.0 134950.0 109200.0 134275.0 147000.0 112675.0 116900.0 118350.0 125025.0 148650.0 79325.0 98275.0 111525.0 110825.0 146325.0 114800.0 108100.0 151700.0 111150.0 141400.0 117700.0 120800.0 
42.149 109625.0 111125.0 122525.0 144200.0 136675.0 121100.0 111125.0 116625.0 147750.0 135225.0 129375.0 79600.0 122250.0 129425.0 151425.0 146875.0 116875.0 117675.0 124625.0 148900.0 119575.0 112650.0 120725.0 119475.0 125625.0 120650.0 104550.0 120350.0 126775.0 76375.0 121000.0 112125.0 119875.0 110500.0 136325.0 106225.0 111650.0 108475.0 134000.0 112650.0 109050.0 120325.0 113925.0 112750.0 124475.0 130700.0 154475.0 127925.0 118025.0 114425.0 116850.0 125225.0 135500.0 66900.0 115100.0 114800.0 143450.0 91625.0 114450.0 125600.0 145125.0 77850.0 137225.0 131900.0 115875.0 119550.0 87975.0 123200.0 113475.0 110500.0 142725.0 127500.0 109025.0 127700.0 154325.0 131500.0 130950.0 130975.0 157075.0 134950.0 109500.0 134275.0 147000.0 112675.0 116900.0 118350.0 125025.0 149275.0 79325.0 98275.0 111525.0 110825.0 146325.0 114800.0 108100.0 151700.0 111150.0 141400.0 117700.0 120800.0 
43.151 109625.0 111125.0 122525.0 144200.0 136675.0 121100.0 111125.0 116625.0 147750.0 135225.0 129375.0 79600.0 122250.0 129425.0 151425.0 146875.0 116875.0 117675.0 124625.0 148900.0 119575.0 112650.0 120725.0 119475.0 125625.0 120650.0 104550.0 120975.0 126775.0 76375.0 121000.0 112125.0 119875.0 110500.0 136325.0 106850.0 111650.0 109100.0 134000.0 113275.0 109675.0 120950.0 113925.0 112750.0 125100.0 130700.0 155100.0 128550.0 118025.0 114425.0 116850.0 125850.0 135500.0 66900.0 115725.0 115425.0 143450.0 92250.0 114450.0 125600.0 145125.0 77850.0 137225.0 131900.0 115875.0 119550.0 88600.0 123200.0 113475.0 110500.0 142725.0 127500.0 109650.0 127700.0 154325.0 131500.0 130950.0 130975.0 157075.0 134950.0 109500.0 134275.0 147625.0 112675.0 116900.0 118350.0 125025.0 149275.0 79325.0 98275.0 111525.0 110825.0 146325.0 114800.0 108100.0 151700.0 111150.0 141400.0 117700.0 120800.0 
44.153 109625.0 111750.0 122525.0 144200.0 137300.0 121100.0 111125.0 117250.0 147750.0 135225.0 129375.0 79600.0 122250.0 129425.0 151425.0 146875.0 116875.0 118300.0 124625.0 149525.0 120200.0 112650.0 120725.0 119475.0 125625.0 120650.0 104550.0 120975.0 126775.0 76375.0 121000.0 112125.0 120500.0 110500.0 136325.0 106850.0 111650.0 109100.0 134000.0 113275.0 109675.0 120950.0 113925.0 112750.0 125100.0 131325.0 155100.0 128550.0 118025.0 114425.0 116850.0 125850.0 135500.0 66900.0 115725.0 115425.0 144075.0 92250.0 114450.0 125600.0 145125.0 78475.0 137225.0 131900.0 115875.0 119550.0 88600.0 123200.0 114100.0 110500.0 142725.0 128125.0 109650.0 127700.0 154325.0 131500.0 130950.0 130975.0 157075.0 134950.0 109500.0 134275.0 147625.0 112675.0 116900.0 118350.0 125025.0 149275.0 79325.0 98275.0 111525.0 110825.0 146950.0 114800.0 108725.0 152325.0 111150.0 141400.0 117700.0 121425.0 
45.154 110250.0 111750.0 122525.0 144200.0 137300.0 121100.0 111125.0 117250.0 147750.0 135225.0 129375.0 79600.0 122250.0 129425.0 151425.0 147500.0 116875.0 118300.0 124625.0 149525.0 120200.0 112650.0 121350.0 119475.0 125625.0 121275.0 105175.0 120975.0 126775.0 76375.0 121000.0 112125.0 120500.0 110500.0 136325.0 107475.0 112275.0 109100.0 134000.0 113900.0 109675.0 120950.0 113925.0 112750.0 125100.0 131325.0 155100.0 129175.0 118025.0 114425.0 116850.0 125850.0 135500.0 67525.0 115725.0 115425.0 144075.0 92250.0 114450.0 125600.0 145125.0 78475.0 137225.0 132525.0 115875.0 120175.0 89225.0 123200.0 114100.0 110500.0 142725.0 128125.0 109650.0 127700.0 154325.0 131500.0 130950.0 130975.0 157700.0 134950.0 110125.0 134275.0 147625.0 112675.0 117525.0 118975.0 125025.0 149275.0 79325.0 98275.0 111525.0 110825.0 146950.0 114800.0 108725.0 152325.0 111150.0 141400.0 118325.0 121425.0 
46.156 110250.0 112375.0 123150.0 144825.0 137925.0 121100.0 111125.0 117250.0 147750.0 135225.0 130000.0 79600.0 122875.0 129425.0 151425.0 147500.0 116875.0 118300.0 124625.0 149525.0 120200.0 112650.0 121350.0 119475.0 125625.0 121275.0 105175.0 120975.0 127400.0 76375.0 121000.0 112125.0 121125.0 110500.0 136950.0 107475.0 112275.0 109100.0 134000.0 113900.0 110300.0 120950.0 113925.0 113375.0 125100.0 131325.0 155725.0 129175.0 118025.0 114425.0 117475.0 125850.0 135500.0 67525.0 115725.0 115425.0 144075.0 92250.0 114450.0 125600.0 145750.0 78475.0 137225.0 132525.0 116500.0 120175.0 89225.0 123200.0 114100.0 110500.0 142725.0 128125.0 109650.0 127700.0 154325.0 131500.0 130950.0 130975.0 157700.0 134950.0 110125.0 134275.0 147625.0 112675.0 117525.0 118975.0 125650.0 149275.0 79325.0 98275.0 111525.0 110825.0 146950.0 114800.0 108725.0 152325.0 111150.0 141400.0 118325.0 121425.0 
