time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20037] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
765.381 6868.0 11238.0 9990.0 11863.0 12487.0 10614.0 8741.0 13411.0 11238.0 11863.0 9990.0 11863.0 13736.0 8741.0 8116.0 11238.0 8116.0 7492.0 9365.0 6868.0 9990.0 11238.0 9365.0 9990.0 9990.0 11238.0 8741.0 6243.0 6243.0 10614.0 12487.0 13111.0 15609.0 11238.0 4995.0 4995.0 8116.0 9990.0 12487.0 10614.0 9365.0 9990.0 10614.0 8741.0 8741.0 8116.0 10614.0 9990.0 11238.0 8741.0 13736.0 8116.0 12787.0 8741.0 9365.0 9990.0 6243.0 8741.0 9365.0 8741.0 14985.0 9990.0 9990.0 9990.0 8741.0 14360.0 9365.0 9365.0 11863.0 9365.0 8116.0 4370.0 9990.0 8116.0 9365.0 8741.0 16233.0 9990.0 9365.0 9365.0 11863.0 11863.0 9990.0 8741.0 12487.0 11238.0 9990.0 6868.0 10614.0 6868.0 15609.0 11863.0 11238.0 8741.0 6868.0 7492.0 7492.0 8741.0 14360.0 11238.0 
766.382 12487.0 8116.0 9365.0 10614.0 8741.0 10614.0 10614.0 8741.0 11863.0 8116.0 13736.0 9365.0 9365.0 9365.0 7492.0 7492.0 8116.0 10614.0 9365.0 8116.0 8116.0 12487.0 9990.0 8741.0 10614.0 9365.0 12487.0 8741.0 11238.0 9990.0 11863.0 6243.0 9365.0 8116.0 15609.0 13736.0 7492.0 10914.0 9365.0 11863.0 12487.0 10614.0 10614.0 6243.0 9990.0 9365.0 13736.0 11863.0 6868.0 12487.0 9990.0 6868.0 12787.0 10914.0 13111.0 8741.0 9365.0 8116.0 11238.0 5619.0 9990.0 8741.0 7492.0 11863.0 14360.0 9990.0 9990.0 7492.0 6243.0 11238.0 10614.0 10614.0 8741.0 11863.0 7492.0 14660.0 12487.0 6243.0 11238.0 7167.0 12487.0 11863.0 6243.0 7492.0 9365.0 9365.0 8116.0 9365.0 9365.0 9365.0 13111.0 11863.0 8116.0 8741.0 10614.0 13736.0 10614.0 11863.0 9365.0 10614.0 
767.383 7492.0 12487.0 12487.0 8116.0 9990.0 11238.0 9365.0 14660.0 8116.0 9365.0 12162.0 10614.0 8116.0 11238.0 8741.0 8741.0 8116.0 9990.0 9990.0 8741.0 11238.0 8741.0 9990.0 8741.0 12487.0 14360.0 9990.0 8116.0 9990.0 9365.0 9990.0 11863.0 9365.0 9990.0 6243.0 9990.0 12487.0 8741.0 11238.0 9990.0 8116.0 13111.0 11238.0 7492.0 8741.0 9365.0 8741.0 8116.0 11238.0 8116.0 10614.0 8116.0 5619.0 6868.0 9990.0 10614.0 12487.0 8116.0 10614.0 7492.0 7492.0 9365.0 11863.0 9990.0 8741.0 10614.0 9365.0 11863.0 10914.0 9365.0 12487.0 11863.0 9990.0 8741.0 4995.0 11863.0 14360.0 5619.0 13736.0 10614.0 11238.0 6243.0 11863.0 9990.0 10614.0 9365.0 9365.0 9990.0 13111.0 12162.0 11238.0 8116.0 7792.0 11538.0 12487.0 12487.0 11238.0 9990.0 10914.0 8741.0 
768.384 12487.0 9990.0 13736.0 8741.0 11238.0 7492.0 9365.0 11238.0 9365.0 11863.0 7492.0 7792.0 8741.0 10614.0 8116.0 9990.0 16858.0 11238.0 8741.0 11863.0 9365.0 11863.0 6868.0 15609.0 8741.0 11238.0 13111.0 8741.0 8741.0 6243.0 9365.0 9990.0 9365.0 6243.0 8741.0 10614.0 9990.0 8741.0 7492.0 8741.0 11238.0 10614.0 13736.0 14985.0 14360.0 13111.0 9365.0 11863.0 8116.0 9990.0 9990.0 12487.0 7792.0 11238.0 9365.0 5619.0 10614.0 9990.0 10614.0 7492.0 8741.0 6243.0 9990.0 9990.0 11863.0 12487.0 11238.0 8116.0 4995.0 7492.0 10614.0 6243.0 9365.0 9365.0 11863.0 11238.0 10614.0 9365.0 8741.0 10614.0 12487.0 11238.0 10614.0 13736.0 9990.0 7492.0 9365.0 9365.0 11238.0 7492.0 11238.0 12487.0 11238.0 9365.0 6243.0 13736.0 11238.0 6868.0 6868.0 8741.0 
769.385 11863.0 9990.0 8741.0 9365.0 5619.0 9365.0 9990.0 6243.0 13111.0 9665.0 6868.0 14360.0 9365.0 11238.0 8116.0 9990.0 4370.0 9990.0 10614.0 9365.0 8741.0 8741.0 8741.0 13411.0 11238.0 15609.0 8116.0 9365.0 8741.0 11238.0 14360.0 4370.0 15609.0 6868.0 12487.0 8116.0 13111.0 9365.0 9365.0 9990.0 9990.0 10614.0 11238.0 10614.0 10614.0 8116.0 8741.0 12487.0 8741.0 6243.0 6868.0 11863.0 11238.0 9990.0 12487.0 8741.0 9365.0 6243.0 9365.0 8741.0 8741.0 8741.0 11238.0 9365.0 9365.0 8741.0 15609.0 4995.0 14985.0 11238.0 9990.0 8741.0 4995.0 11238.0 13111.0 15609.0 6868.0 10614.0 8741.0 11863.0 9990.0 12487.0 8116.0 6243.0 6243.0 14360.0 11238.0 8741.0 11238.0 14985.0 7492.0 7492.0 10614.0 13736.0 13111.0 9365.0 6868.0 14360.0 8116.0 13736.0 
770.386 13736.0 6243.0 7492.0 11238.0 13736.0 8116.0 10614.0 7492.0 8116.0 7492.0 11238.0 10614.0 11238.0 10614.0 8741.0 11863.0 15609.0 6243.0 13111.0 13111.0 8741.0 13736.0 8116.0 8116.0 10614.0 6243.0 10914.0 8116.0 11238.0 10614.0 14985.0 11238.0 10614.0 8741.0 10614.0 10614.0 5619.0 10614.0 9365.0 8116.0 11863.0 7492.0 8116.0 9365.0 10614.0 9365.0 8116.0 8116.0 12487.0 11863.0 8116.0 10614.0 11238.0 8416.0 11238.0 11863.0 11238.0 14360.0 11863.0 10614.0 9365.0 8741.0 8116.0 9990.0 4995.0 9990.0 11863.0 10614.0 10614.0 12487.0 3121.0 11863.0 9990.0 10614.0 9365.0 8741.0 4995.0 8116.0 9990.0 7492.0 12487.0 9990.0 13111.0 6868.0 10614.0 10914.0 7492.0 13111.0 8116.0 8741.0 13736.0 16858.0 12162.0 7492.0 10614.0 9365.0 6868.0 7492.0 11238.0 9990.0 
771.387 11238.0 8116.0 12487.0 7492.0 9365.0 10614.0 11238.0 11863.0 11238.0 12787.0 7492.0 6868.0 6243.0 14360.0 11863.0 6868.0 6243.0 10289.0 10614.0 11863.0 13111.0 5619.0 10614.0 7492.0 12487.0 11238.0 12487.0 9990.0 13736.0 8116.0 11863.0 8116.0 6868.0 9990.0 10614.0 7492.0 10614.0 10914.0 8116.0 13736.0 11238.0 9365.0 10614.0 13111.0 10614.0 6243.0 8741.0 8741.0 6243.0 12487.0 10289.0 11238.0 12787.0 8116.0 9365.0 11238.0 11238.0 8116.0 8741.0 8741.0 13736.0 13736.0 9365.0 11863.0 7492.0 9990.0 8116.0 8116.0 11238.0 13111.0 13111.0 6243.0 7492.0 11863.0 7492.0 12162.0 9365.0 12487.0 13111.0 8741.0 6243.0 11238.0 7492.0 8741.0 9990.0 8116.0 11863.0 8741.0 8741.0 4370.0 9990.0 8741.0 12487.0 13111.0 13111.0 12487.0 7492.0 7492.0 11238.0 7492.0 
772.388 8116.0 10614.0 9990.0 12487.0 8116.0 8741.0 14985.0 11238.0 9990.0 7492.0 9665.0 8741.0 9990.0 10614.0 9990.0 11863.0 13736.0 10289.0 9365.0 7492.0 10289.0 11238.0 13111.0 6868.0 9365.0 8741.0 7492.0 11238.0 8741.0 13111.0 10614.0 6243.0 13111.0 11863.0 6243.0 8741.0 7492.0 9365.0 12487.0 8741.0 5619.0 10614.0 13111.0 8416.0 13736.0 9365.0 8116.0 13111.0 8741.0 8116.0 9990.0 6868.0 9365.0 15609.0 9365.0 13111.0 9365.0 8116.0 6868.0 14360.0 8116.0 8116.0 9365.0 8116.0 12487.0 8741.0 10614.0 8741.0 8741.0 9990.0 11863.0 10614.0 7492.0 9365.0 9365.0 11863.0 9365.0 11238.0 10614.0 7492.0 12487.0 10614.0 8116.0 10614.0 9365.0 9990.0 12487.0 9365.0 9990.0 10614.0 9990.0 9365.0 9365.0 10289.0 11863.0 8741.0 12487.0 9365.0 11238.0 8741.0 
773.388 8750.0 11250.0 12500.0 10625.0 8125.0 8750.0 10625.0 6875.0 16875.0 12500.0 15000.0 11250.0 5625.0 6875.0 9375.0 9375.0 11250.0 6250.0 11875.0 15625.0 11250.0 10000.0 7500.0 8125.0 8125.0 12500.0 10300.0 10000.0 7500.0 12500.0 6250.0 11250.0 7500.0 11875.0 8125.0 6250.0 11875.0 10000.0 10000.0 10000.0 11250.0 8750.0 13125.0 13125.0 9375.0 10925.0 11875.0 7500.0 11250.0 11250.0 10625.0 13125.0 10000.0 11250.0 9375.0 6875.0 9375.0 10000.0 10000.0 9990.0 9990.0 9990.0 10614.0 9990.0 12162.0 9990.0 12487.0 11863.0 8116.0 8741.0 6868.0 13111.0 9990.0 12487.0 11863.0 12487.0 12487.0 8741.0 5619.0 9990.0 8741.0 10614.0 9365.0 6868.0 8741.0 9365.0 7492.0 10289.0 7492.0 11863.0 8741.0 6243.0 11538.0 10614.0 6868.0 11238.0 8741.0 13111.0 10289.0 3746.0 
774.389 10614.0 6868.0 11863.0 6868.0 10614.0 11863.0 11863.0 11863.0 8116.0 9665.0 8116.0 11538.0 9665.0 8116.0 11238.0 11863.0 9665.0 14985.0 9990.0 9365.0 11863.0 6868.0 8116.0 7492.0 9990.0 13111.0 7492.0 9990.0 6243.0 8116.0 9990.0 11238.0 10614.0 8116.0 12487.0 9990.0 7492.0 9365.0 6868.0 13736.0 5619.0 4995.0 8116.0 9365.0 6868.0 10614.0 10614.0 7492.0 11238.0 9365.0 12487.0 9990.0 12487.0 13411.0 11863.0 10614.0 8116.0 9990.0 9990.0 4375.0 7500.0 9375.0 14375.0 8750.0 6550.0 9375.0 9375.0 10625.0 11875.0 9050.0 9375.0 12500.0 12500.0 11250.0 15000.0 11250.0 11250.0 12500.0 9375.0 16250.0 7500.0 8125.0 8125.0 9375.0 11875.0 9675.0 8125.0 15300.0 8750.0 6875.0 11875.0 10000.0 11250.0 11250.0 6875.0 11250.0 10614.0 11238.0 8116.0 13111.0 
775.39 12487.0 9365.0 9990.0 9365.0 6243.0 8116.0 12487.0 9990.0 15609.0 8741.0 6868.0 6868.0 11238.0 6243.0 8116.0 7492.0 3121.0 6868.0 10614.0 9365.0 12487.0 9365.0 16233.0 6243.0 9665.0 8741.0 14360.0 9990.0 8416.0 7492.0 6868.0 7492.0 11238.0 6243.0 9990.0 8741.0 12487.0 9990.0 11863.0 10614.0 11238.0 12487.0 14360.0 14035.0 10614.0 8116.0 10614.0 14985.0 10614.0 11863.0 6243.0 13111.0 9365.0 8741.0 9365.0 11238.0 11863.0 9990.0 12487.0 9365.0 8741.0 5619.0 7492.0 13736.0 8741.0 7492.0 14360.0 8741.0 8741.0 16233.0 14360.0 9365.0 9365.0 9990.0 8741.0 11238.0 6243.0 7492.0 8116.0 10614.0 14360.0 6868.0 11863.0 13111.0 8116.0 6868.0 12487.0 6868.0 9365.0 9990.0 14985.0 11863.0 9365.0 7492.0 13736.0 8116.0 8750.0 9375.0 11875.0 10000.0 
776.39 10000.0 13750.0 12500.0 8750.0 7500.0 10925.0 13125.0 9375.0 8125.0 8125.0 10625.0 9375.0 13125.0 11250.0 13125.0 10000.0 9375.0 8750.0 8750.0 9375.0 10625.0 9375.0 6250.0 11875.0 8750.0 8750.0 8125.0 11875.0 9375.0 5625.0 8750.0 15000.0 11250.0 8125.0 12800.0 13750.0 10000.0 8125.0 13750.0 9375.0 8750.0 11875.0 12500.0 9375.0 8750.0 13750.0 8750.0 10000.0 10000.0 11875.0 10625.0 9375.0 15000.0 6875.0 7500.0 5625.0 11250.0 10000.0 10625.0 5625.0 9375.0 11875.0 12500.0 9375.0 8750.0 12500.0 8750.0 9375.0 9375.0 6250.0 10625.0 9375.0 8125.0 12500.0 6875.0 8750.0 13125.0 11250.0 12500.0 6250.0 14375.0 12500.0 8750.0 9375.0 8125.0 9375.0 9375.0 11875.0 12500.0 11250.0 5625.0 6250.0 11250.0 8125.0 11250.0 9375.0 9375.0 12500.0 6250.0 10000.0 
777.391 9990.0 6243.0 4995.0 11863.0 9365.0 11238.0 9365.0 9990.0 10614.0 12487.0 9365.0 11863.0 7167.0 11238.0 8116.0 11238.0 6868.0 6868.0 6868.0 14985.0 7492.0 8116.0 9365.0 13411.0 10614.0 6868.0 8116.0 12487.0 8741.0 11238.0 9990.0 6868.0 10614.0 7492.0 8116.0 5619.0 6243.0 8741.0 6868.0 15609.0 13736.0 12487.0 9990.0 9990.0 10614.0 8741.0 8741.0 8116.0 14360.0 10614.0 8741.0 13111.0 7792.0 12487.0 8741.0 11863.0 12487.0 9990.0 12487.0 11863.0 9990.0 8741.0 4995.0 9365.0 6243.0 9990.0 11863.0 9365.0 6868.0 10614.0 10289.0 8116.0 9365.0 6868.0 3746.0 12487.0 8116.0 9365.0 12487.0 6868.0 11863.0 8741.0 13736.0 11863.0 10614.0 14360.0 11238.0 9365.0 14035.0 11863.0 12487.0 13736.0 16233.0 16233.0 10614.0 9665.0 7492.0 8741.0 11863.0 8116.0 
778.392 10289.0 9990.0 6243.0 11238.0 9365.0 8741.0 8116.0 13736.0 14985.0 11238.0 9990.0 11238.0 8116.0 6868.0 5619.0 9990.0 12487.0 6243.0 9990.0 10614.0 11238.0 16233.0 8741.0 4370.0 8116.0 13111.0 10614.0 9365.0 11538.0 9365.0 8741.0 11863.0 11863.0 11238.0 5619.0 13111.0 7492.0 11238.0 9990.0 10614.0 9990.0 9365.0 8741.0 11863.0 9990.0 12162.0 11238.0 11238.0 9365.0 8116.0 9365.0 8741.0 11238.0 9365.0 14360.0 8116.0 8116.0 8741.0 9365.0 8741.0 8116.0 12487.0 16233.0 12487.0 8116.0 13736.0 11238.0 13111.0 6243.0 12487.0 4995.0 9990.0 8741.0 6868.0 9990.0 7492.0 8741.0 7492.0 11238.0 9990.0 7492.0 7492.0 8116.0 11863.0 14985.0 13736.0 10289.0 9990.0 6243.0 10614.0 12487.0 5619.0 8116.0 7492.0 8116.0 11238.0 14035.0 8741.0 12487.0 11863.0 
779.393 11863.0 8116.0 7492.0 11863.0 9990.0 13111.0 12487.0 6243.0 7492.0 9990.0 11863.0 2497.0 13111.0 15609.0 9040.0 7492.0 9365.0 8116.0 9365.0 11238.0 9990.0 11863.0 9990.0 8741.0 9365.0 14360.0 8741.0 11238.0 9990.0 8741.0 9365.0 8116.0 12487.0 9365.0 12487.0 8741.0 4995.0 8116.0 6868.0 14360.0 7167.0 9365.0 12487.0 9990.0 10614.0 14360.0 9990.0 11238.0 11238.0 6868.0 6243.0 4370.0 8116.0 12162.0 8741.0 8116.0 13736.0 9365.0 9990.0 7492.0 8741.0 6868.0 9990.0 9365.0 12487.0 14360.0 10614.0 8741.0 13736.0 7492.0 13736.0 9365.0 10614.0 11238.0 8116.0 8741.0 13111.0 11238.0 13736.0 9990.0 10614.0 13736.0 9990.0 7492.0 11863.0 4995.0 4370.0 8116.0 9365.0 13111.0 11238.0 7492.0 9365.0 8741.0 14360.0 9990.0 11238.0 12487.0 13736.0 9665.0 
780.393 8125.0 9375.0 12500.0 8750.0 10625.0 9675.0 8125.0 13750.0 10625.0 10000.0 10625.0 10000.0 10000.0 8125.0 11875.0 9375.0 15300.0 11250.0 8750.0 10625.0 11250.0 5625.0 12500.0 5625.0 10925.0 10625.0 5925.0 8125.0 11250.0 11875.0 9375.0 11875.0 10000.0 8750.0 9375.0 12500.0 10000.0 11250.0 6875.0 6875.0 11250.0 11875.0 10000.0 14375.0 11250.0 6875.0 15000.0 9375.0 10625.0 10625.0 11875.0 11250.0 8750.0 9375.0 10625.0 13125.0 10000.0 13750.0 10625.0 13750.0 12500.0 15000.0 11250.0 10000.0 14375.0 10300.0 10000.0 8125.0 9375.0 4050.0 7500.0 11875.0 7500.0 8750.0 10625.0 5000.0 7500.0 11875.0 4375.0 10625.0 8750.0 9375.0 9375.0 8125.0 10625.0 8750.0 8750.0 8750.0 12500.0 11875.0 7500.0 8750.0 9375.0 11250.0 7500.0 7175.0 8750.0 11250.0 9375.0 9375.0 
781.394 12487.0 6243.0 6868.0 10614.0 8741.0 11238.0 9365.0 8116.0 6243.0 6243.0 9365.0 8741.0 6868.0 11863.0 14985.0 11238.0 8741.0 8741.0 10614.0 9990.0 13111.0 9365.0 12487.0 14985.0 8741.0 5619.0 11238.0 8741.0 9365.0 9990.0 9990.0 10614.0 8116.0 11863.0 12487.0 12487.0 10614.0 11238.0 13736.0 11238.0 10614.0 8116.0 12487.0 11863.0 11863.0 9990.0 7492.0 6868.0 9365.0 11238.0 9990.0 5619.0 10614.0 10614.0 9990.0 9990.0 9990.0 13111.0 8741.0 14360.0 13736.0 8741.0 6868.0 8741.0 8741.0 8116.0 12487.0 7492.0 6243.0 10614.0 11238.0 9365.0 9990.0 11238.0 13111.0 11238.0 9365.0 7492.0 9365.0 11538.0 8741.0 10614.0 11238.0 10614.0 10614.0 9365.0 8416.0 9990.0 9990.0 10614.0 11238.0 7492.0 6868.0 13736.0 11863.0 13736.0 9365.0 7492.0 5619.0 9990.0 
782.394 6550.0 8116.0 11863.0 6868.0 6243.0 8116.0 9990.0 11863.0 9990.0 9990.0 9990.0 7492.0 9665.0 10614.0 9365.0 10614.0 8741.0 12787.0 11238.0 12487.0 9365.0 10614.0 11863.0 11863.0 12487.0 8741.0 7492.0 9365.0 9365.0 6243.0 10614.0 10614.0 6868.0 6868.0 10914.0 10614.0 11863.0 11238.0 6243.0 10289.0 9365.0 10614.0 11538.0 8116.0 9990.0 14985.0 6868.0 8741.0 9990.0 4995.0 13111.0 7492.0 9365.0 11238.0 12487.0 9990.0 11238.0 9365.0 11863.0 9365.0 8741.0 6868.0 8741.0 9990.0 11238.0 7492.0 11238.0 11238.0 9990.0 9990.0 9365.0 12487.0 13736.0 12162.0 7492.0 12487.0 13111.0 9365.0 13736.0 8116.0 6868.0 10614.0 10614.0 10614.0 7492.0 11238.0 6868.0 13736.0 9990.0 11863.0 11863.0 10614.0 13736.0 13736.0 9365.0 8116.0 5619.0 12487.0 8116.0 10614.0 
783.395 13111.0 15625.0 13750.0 10625.0 11875.0 7500.0 12500.0 7500.0 12500.0 8125.0 10000.0 13125.0 11250.0 11250.0 7500.0 10000.0 11875.0 6250.0 8750.0 8125.0 8125.0 14375.0 12500.0 10625.0 6250.0 11875.0 14375.0 10000.0 11250.0 10000.0 11250.0 9375.0 14375.0 8125.0 6250.0 10625.0 11875.0 16250.0 13750.0 8125.0 10625.0 10000.0 8750.0 15000.0 8125.0 6875.0 8125.0 10625.0 7500.0 10625.0 10625.0 8750.0 15625.0 5625.0 6875.0 16875.0 10000.0 6250.0 5625.0 8125.0 8750.0 15625.0 9675.0 8750.0 6250.0 8125.0 8750.0 8750.0 9375.0 10625.0 9375.0 7500.0 7500.0 6875.0 8750.0 11250.0 9375.0 8750.0 8125.0 13125.0 7500.0 8750.0 5625.0 11875.0 8750.0 6250.0 12175.0 13750.0 6250.0 10000.0 12500.0 6875.0 11250.0 8125.0 11250.0 10000.0 8125.0 11875.0 9375.0 13425.0 
784.396 10614.0 8116.0 5619.0 9365.0 9365.0 8741.0 10614.0 10614.0 8116.0 10614.0 5619.0 8741.0 11238.0 13111.0 6543.0 9990.0 11238.0 9990.0 11863.0 10914.0 12162.0 7492.0 8741.0 10614.0 13111.0 9040.0 10614.0 11238.0 12487.0 9365.0 8741.0 11863.0 9365.0 11863.0 9365.0 8116.0 11238.0 11863.0 9365.0 8741.0 8416.0 9990.0 9365.0 11863.0 8116.0 11238.0 9365.0 11863.0 10614.0 8741.0 8116.0 8741.0 8741.0 13736.0 8116.0 6243.0 13111.0 7492.0 8741.0 10614.0 10614.0 9990.0 10614.0 9990.0 11238.0 8741.0 9365.0 7492.0 11863.0 5619.0 10914.0 8116.0 11238.0 12487.0 8116.0 11863.0 14360.0 14360.0 9365.0 9990.0 11863.0 9365.0 13111.0 8116.0 8741.0 12487.0 9365.0 8741.0 11238.0 9990.0 11238.0 13736.0 11863.0 9365.0 8741.0 9990.0 9990.0 9990.0 7492.0 7792.0 
785.397 9990.0 11238.0 13111.0 8741.0 9990.0 11238.0 11238.0 14360.0 15609.0 9990.0 13736.0 9365.0 5619.0 9365.0 8741.0 13111.0 13111.0 6868.0 9990.0 9990.0 9365.0 13111.0 8741.0 6868.0 11238.0 7492.0 10614.0 9990.0 7492.0 7492.0 8116.0 12487.0 10614.0 14360.0 9365.0 9365.0 9990.0 9990.0 11863.0 14360.0 14360.0 5619.0 9365.0 7492.0 9365.0 8741.0 9990.0 7492.0 8741.0 12487.0 9365.0 11238.0 9990.0 6868.0 9990.0 7792.0 7492.0 6868.0 10614.0 12487.0 8741.0 14985.0 9365.0 7492.0 13111.0 8741.0 9365.0 6868.0 9990.0 6243.0 8116.0 9365.0 11238.0 13736.0 9990.0 15609.0 14985.0 9990.0 9365.0 5294.0 11238.0 11238.0 8116.0 8741.0 8116.0 11863.0 13736.0 10289.0 4995.0 9365.0 10614.0 6243.0 13111.0 8116.0 10614.0 6243.0 9990.0 12487.0 8741.0 7492.0 
786.397 6250.0 9375.0 6875.0 6875.0 11875.0 8125.0 11875.0 11250.0 8125.0 8750.0 13750.0 10000.0 10000.0 7500.0 11875.0 8750.0 11250.0 6550.0 8750.0 13750.0 13125.0 9375.0 5625.0 10000.0 10625.0 3750.0 11875.0 6875.0 5625.0 8750.0 12500.0 10000.0 11250.0 11875.0 8750.0 8750.0 12500.0 11250.0 9375.0 10625.0 6875.0 11250.0 11875.0 11250.0 10625.0 10625.0 14375.0 8125.0 5000.0 10000.0 10000.0 8125.0 10625.0 7500.0 11875.0 10000.0 12500.0 9375.0 10625.0 11250.0 10625.0 9375.0 13125.0 10000.0 8125.0 8125.0 8750.0 10000.0 10000.0 8750.0 12500.0 11875.0 9375.0 5000.0 11875.0 6875.0 10625.0 8125.0 11875.0 8125.0 8750.0 8750.0 13750.0 8750.0 10625.0 13750.0 10000.0 14050.0 9675.0 6250.0 11250.0 11875.0 13125.0 13750.0 10000.0 16250.0 10625.0 6875.0 11875.0 11250.0 
787.398 8116.0 8741.0 13111.0 7492.0 12487.0 9365.0 11238.0 7492.0 9990.0 12487.0 9990.0 9365.0 7492.0 8741.0 11238.0 9990.0 12487.0 10614.0 11863.0 11863.0 5619.0 10614.0 6243.0 9990.0 6868.0 13111.0 10614.0 11863.0 11863.0 6868.0 10614.0 8116.0 7492.0 11863.0 11238.0 8116.0 8741.0 5619.0 13736.0 8741.0 6868.0 12487.0 6243.0 15609.0 8116.0 14360.0 9365.0 10614.0 8116.0 9990.0 11863.0 14035.0 11238.0 13736.0 11863.0 11238.0 11863.0 5619.0 8741.0 10614.0 9990.0 8116.0 11238.0 11238.0 10614.0 9990.0 10614.0 8741.0 10614.0 9990.0 11238.0 6243.0 12487.0 6868.0 6868.0 8116.0 10614.0 9365.0 8116.0 8741.0 10614.0 11238.0 12487.0 13111.0 10614.0 11863.0 7492.0 9365.0 5619.0 12487.0 12487.0 8741.0 8741.0 9365.0 6243.0 8116.0 10914.0 12487.0 11863.0 11238.0 
788.398 13125.0 10000.0 7500.0 13750.0 10000.0 12500.0 11875.0 8750.0 6875.0 11250.0 13750.0 9375.0 10625.0 10000.0 11250.0 9375.0 6875.0 8750.0 11875.0 11250.0 9050.0 7500.0 8750.0 11250.0 9375.0 9375.0 6875.0 13125.0 15609.0 10614.0 11238.0 9365.0 6868.0 11238.0 11227.0 11227.0 8732.0 10603.0 11851.0 13098.0 11227.0 9356.0 7784.0 7485.0 8108.0 9980.0 9980.0 8108.0 11851.0 11526.0 10603.0 9980.0 9980.0 6237.0 8108.0 6237.0 7485.0 6861.0 3742.0 9980.0 9356.0 7485.0 9356.0 10603.0 6861.0 8732.0 11227.0 11227.0 8108.0 8732.0 8408.0 17465.0 12475.0 13098.0 10903.0 6861.0 9980.0 7485.0 11227.0 9356.0 14970.0 8108.0 7485.0 9356.0 8732.0 10603.0 8732.0 11227.0 13722.0 11227.0 8108.0 14346.0 9356.0 10603.0 11851.0 11227.0 11851.0 9356.0 8732.0 11851.0 
789.401 12462.0 9970.0 10593.0 10593.0 11839.0 10593.0 11839.0 11216.0 9970.0 8100.0 8723.0 9970.0 6854.0 7477.0 10593.0 8723.0 10593.0 7477.0 8100.0 10892.0 8075.0 14332.0 7477.0 9970.0 13085.0 5608.0 8723.0 11515.0 11227.0 9356.0 9980.0 8732.0 14970.0 12774.0 9365.0 11238.0 6868.0 7792.0 13736.0 9365.0 10614.0 9365.0 8741.0 6243.0 10914.0 9365.0 11238.0 11863.0 5619.0 11238.0 7492.0 8741.0 11863.0 8416.0 10614.0 11238.0 7492.0 11238.0 13736.0 10614.0 10914.0 10614.0 6243.0 5619.0 13736.0 4995.0 12787.0 12487.0 12487.0 11863.0 7492.0 6868.0 10614.0 12487.0 11538.0 9990.0 11863.0 9365.0 9990.0 8741.0 9365.0 13111.0 7492.0 6868.0 12487.0 8116.0 9990.0 9365.0 10914.0 9990.0 14985.0 9365.0 9990.0 7492.0 11238.0 9990.0 10614.0 10614.0 8416.0 9365.0 
